"V1" "V2"
"result.1" 1 0.906832847837178
"result.2" 2 1.51057675316242
"result.3" 3 0.689001207697731
"result.4" 4 0.376826369233191
"result.5" 5 1.33266559898656
"result.6" 6 1.32177110142957
"result.7" 7 0.960257519157348
"result.8" 8 1.12818448916553
"result.9" 9 1.22485403545822
"result.10" 10 0.274684135484158
"result.11" 11 2.53529195940074
"result.12" 12 0.946638298946013
"result.13" 13 0.322842256331552
"result.14" 14 2.51072839862116
"result.15" 15 20.3519864601913
"result.16" 16 0.722249187141456
"result.17" 17 0.370708453982124
"result.18" 18 3.15192516240809
"result.19" 19 0.816830762133225
"result.20" 20 2.92394558973033
"result.21" 21 0.851807440388413
"result.22" 22 NA
"result.23" 23 0.696149165451488
"result.24" 24 3.56169189047827
"result.25" 25 0.638935862172675
"result.26" 26 5.28724007730304
"result.27" 27 4.59296736937691
"result.28" 28 0.264638733837246
"result.29" 29 1.43391184077542
"result.30" 30 5.08642929252053
"result.31" 31 3.2278347811562
"result.32" 32 0.643992103229674
"result.33" 33 2.10693377782308
"result.34" 34 1.04238880518505
"result.35" 35 0.667045748558745
"result.36" 36 1.50495585706156
"result.37" 37 8.93573069705343
"result.38" 38 6.35532613933052
"result.39" 39 1.36901657604578
"result.40" 40 8.39946341693847
"result.41" 41 1.91164884021529
"result.42" 42 1.02448026408078
"result.43" 43 1.09023478447343
"result.44" 44 0.696519867082121
"result.45" 45 0.851353249107217
"result.46" 46 0.63533311835028
"result.47" 47 1.49290496162325
"result.48" 48 6.89819460856987
"result.49" 49 1.24325699319267
"result.50" 50 0.664439333446888
"result.51" 51 2.29379049674359
"result.52" 52 0.417023222743349
"result.53" 53 1.02673158192042
"result.54" 54 3.56387202197433
"result.55" 55 2.33470998236729
"result.56" 56 0.651908324950084
"result.57" 57 1.09188344272697
"result.58" 58 0.344427735887484
"result.59" 59 0.338237592753753
"result.60" 60 1.31617979347459
"result.61" 61 1.67551094596097
"result.62" 62 9.16442063104367
"result.63" 63 0.463455803996866
"result.64" 64 0.912465443531821
"result.65" 65 2.15891886858868
"result.66" 66 0.534992605144941
"result.67" 67 0.759340288555176
"result.68" 68 4.08342712234061
"result.69" 69 0.970970741993823
"result.70" 70 3.04137313605763
"result.71" 71 2.63920863446104
"result.72" 72 5.12772782882539
"result.73" 73 5.11813728881737
"result.74" 74 1.51399754999877
"result.75" 75 0.647826470350188
"result.76" 76 0.449603480072965
"result.77" 77 2.38133828542998
"result.78" 78 6.15493773558622
"result.79" 79 2.38487010606335
"result.80" 80 3.56153384136219
"result.81" 81 0.348166739747027
"result.82" 82 7.64044641733998
"result.83" 83 0.472700477057516
"result.84" 84 2.10760782463314
"result.85" 85 5.56365534411699
"result.86" 86 4.64630549706603
"result.87" 87 0.379658053640884
"result.88" 88 1.09884470939159
"result.89" 89 0.428734960961548
"result.90" 90 0.280285709208466
"result.91" 91 3.580638605083
"result.92" 92 1.84183402357013
"result.93" 93 13.850752691909
"result.94" 94 1.10695702421377
"result.95" 95 7.62472437215613
"result.96" 96 1.90764174627588
"result.97" 97 0.837770009745676
"result.98" 98 8.59292178580137
"result.99" 99 5.11558155172244
"result.100" 100 11.7084614730986
"result.101" 101 0.822185276394113
"result.102" 102 1.58950584157252
"result.103" 103 1.43742341358888
"result.104" 104 1.75420189230908
"result.105" 105 5.36895031373547
"result.106" 106 1.7288172323612
"result.107" 107 0.944386963580994
"result.108" 108 0.863407070019147
"result.109" 109 0.359141077947474
"result.110" 110 5.63061781415823
"result.111" 111 0.646512821501238
"result.112" 112 0.819544430567426
"result.113" 113 0.793049031839356
"result.114" 114 1.96615510456778
"result.115" 115 1.2381580242832
"result.116" 116 0.418533787089652
"result.117" 117 1.79578445422516
