"V1" "V2"
"result.1" 1 0.410194710070921
"result.2" 2 0.545675797924783
"result.3" 3 0.139464537273123
"result.4" 4 0.623386674709579
"result.5" 5 1.06706629470682
"result.6" 6 0.727348927193056
"result.7" 7 1.07020786346172
"result.8" 8 0.544449774071134
"result.9" 9 0.259713221295955
"result.10" 10 0.346906926475913
"result.11" 11 0.482665866132238
"result.12" 12 0.937956028897146
"result.13" 13 0.223561302483152
"result.14" 14 0.346975817314586
"result.15" 15 0.204807890308177
"result.16" 16 0.351013138048303
"result.17" 17 0.552923667051368
"result.18" 18 0.324834541757482
"result.19" 19 0.934173688741819
"result.20" 20 0.86507709446944
"result.21" 21 1.08637558092957
"result.22" 22 0.233703134398145
"result.23" 23 0.323300937994646
"result.24" 24 0.204142926554247
"result.25" 25 0.282968791829979
"result.26" 26 0.259364699654419
"result.27" 27 0.540883321757985
"result.28" 28 0.468745138418617
"result.29" 29 0.288358968401953
"result.30" 30 0.288997969587271
"result.31" 31 0.440224651068178
"result.32" 32 2.15040256583913
"result.33" 33 0.282932304349022
"result.34" 34 0.161265071650423
"result.35" 35 0.265102877774069
"result.36" 36 1.11278613653336
"result.37" 37 0.373433188996489
"result.38" 38 0.783551549138694
"result.39" 39 0.345288865836141
"result.40" 40 0.490565104194241
"result.41" 41 0.192343817342874
"result.42" 42 0.489711187308833
"result.43" 43 0.739816833875033
"result.44" 44 0.420729706804247
"result.45" 45 0.291246327425769
"result.46" 46 0.503279950249814
"result.47" 47 0.467951311255935
"result.48" 48 0.147178545303364
"result.49" 49 0.568998902134429
"result.50" 50 0.25874179653057
"result.51" 51 0.295049724923325
"result.52" 52 0.456698801363401
"result.53" 53 0.330154445952654
"result.54" 54 0.794334530760588
"result.55" 55 0.557279654914023
"result.56" 56 0.246274648322874
"result.57" 57 0.813384189281403
"result.58" 58 0.643709996696193
"result.59" 59 0.293121347881778
"result.60" 60 0.223491676683786
"result.61" 61 0.347182155390867
"result.62" 62 0.279673885028622
"result.63" 63 0.473563963720655
"result.64" 64 0.207130385373198
"result.65" 65 0.431113763099494
"result.66" 66 0.232757681893028
"result.67" 67 0.235930504515387
"result.68" 68 0.276977709625658
"result.69" 69 0.307077091573184
"result.70" 70 0.238367700531572
"result.71" 71 0.254795433002849
"result.72" 72 0.540242750417278
"result.73" 73 0.240992595413241
"result.74" 74 0.191697943237911
"result.75" 75 0.635009389118869
"result.76" 76 0.619811524135159
"result.77" 77 0.384350330671349
"result.78" 78 0.53860067633493
"result.79" 79 0.859409105032717
"result.80" 80 0.421073839853594
"result.81" 81 0.534655534693436
"result.82" 82 0.319918980995832
"result.83" 83 0.372234037795762
"result.84" 84 0.941402625082001
"result.85" 85 0.736073116890533
"result.86" 86 0.322250834397705
"result.87" 87 0.349747462345351
"result.88" 88 0.98012571321746
"result.89" 89 1.11363785408654
"result.90" 90 0.295109979917618
"result.91" 91 1.07996219642902
"result.92" 92 0.504383448461741
"result.93" 93 1.69697123329184
"result.94" 94 0.271023511413697
"result.95" 95 0.560767879745144
"result.96" 96 0.607749160569654
"result.97" 97 0.159329437593767
"result.98" 98 0.339940623148373
"result.99" 99 0.257244159281011
"result.100" 100 0.538365727270386
"result.101" 101 0.639770467275551
"result.102" 102 2.47242951857537
"result.103" 103 0.393522511001863
"result.104" 104 0.259110590063808
"result.105" 105 0.405766283036386
"result.106" 106 0.97776333821202
"result.107" 107 0.267104345026413
"result.108" 108 0.32088136866022
"result.109" 109 0.250100546879597
"result.110" 110 1.07716579885782
"result.111" 111 0.209037458118528
"result.112" 112 0.517096540133088
"result.113" 113 0.654408175893645
"result.114" 114 0.35762393569262
"result.115" 115 0.564365633824816
"result.116" 116 0.300537617607152
"result.117" 117 0.620517098268135
"result.118" 118 0.249970984761964
"result.119" 119 0.43572027820626
"result.120" 120 0.243588867317096
"result.121" 121 0.181641315568616
"result.122" 122 0.71156306969497
"result.123" 123 0.296807818165322
"result.124" 124 0.247973406665856
"result.125" 125 0.213794394194211
"result.126" 126 1.5296649680186
"result.127" 127 0.249548740280062
"result.128" 128 0.568592020194999
"result.129" 129 0.527381581294886
