"V1" "V2"
"result.1" 1 2.02985445549145
"result.2" 2 0.192503771275164
"result.3" 3 2.06636737224065
"result.4" 4 0.233332879113377
"result.5" 5 1.19712527337954
"result.6" 6 5.13896893541579
"result.7" 7 3.97027354110953
"result.8" 8 1.27048022634472
"result.9" 9 1.70444068973656
"result.10" 10 0.346923775242914
"result.11" 11 0.557994197501929
"result.12" 12 0.561058797522
"result.13" 13 0.249305463795746
"result.14" 14 0.172356260597969
"result.15" 15 3.18107855435888
"result.16" 16 0.853105044184591
"result.17" 17 1.9500931339377
"result.18" 18 4.6199220804611
"result.19" 19 3.57785002602254
"result.20" 20 4.41939247912493
"result.21" 21 6.82136510400803
"result.22" 22 2.569923330046
"result.23" 23 10.0075173651942
"result.24" 24 8.39522151355824
"result.25" 25 0.371499308748467
"result.26" 26 5.16559940453564
"result.27" 27 2.15757911457568
"result.28" 28 2.21922767795312
"result.29" 29 0.12140981265225
"result.30" 30 2.08896044399035
"result.31" 31 3.07849232461718
"result.32" 32 15.4383596060687
"result.33" 33 6.86133870287512
"result.34" 34 1.5846039774777
"result.35" 35 5.75162239970392
"result.36" 36 1.39124020660274
"result.37" 37 5.73972511524777
"result.38" 38 2.11074739951565
"result.39" 39 0.323030863374476
"result.40" 40 1.96400250152804
"result.41" 41 2.05559570754538
"result.42" 42 1.38401192037333
"result.43" 43 3.71796013988361
"result.44" 44 0.465441206228063
"result.45" 45 1.55801243316849
"result.46" 46 2.88733703885995
"result.47" 47 NA
"result.48" 48 1.93097029344048
"result.49" 49 1.09219471253767
"result.50" 50 1.31778853593574
"result.51" 51 0.552571829644743
"result.52" 52 0.217592147979941
"result.53" 53 0.276036926263285
"result.54" 54 5.87088628560483
"result.55" 55 6.74394012863212
"result.56" 56 5.34631172402136
"result.57" 57 1.95649183566003
"result.58" 58 3.20957418597482
"result.59" 59 0.635644434750033
"result.60" 60 8.01355285645568
"result.61" 61 4.27632053660468
"result.62" 62 3.05996779776311
"result.63" 63 1.66229284849444
"result.64" 64 2.06189784397168
"result.65" 65 1.45843917033614
"result.66" 66 2.65134858865994
"result.67" 67 0.366766005007022
"result.68" 68 1.74716601504336
"result.69" 69 1.25011089555954
"result.70" 70 1.91586267268596
"result.71" 71 11.8357264397617
"result.72" 72 3.03657070776474
"result.73" 73 3.33041307985479
"result.74" 74 7.93230698192392
"result.75" 75 0.101324531813744
"result.76" 76 1.77171165535982
"result.77" 77 12.2358045538997
"result.78" 78 4.44099509932622
"result.79" 79 3.62516983835402
"result.80" 80 0.190773974292485
"result.81" 81 4.41352911953973
"result.82" 82 3.78039663953127
"result.83" 83 4.38744098427131
"result.84" 84 6.34636046247573
"result.85" 85 3.09360880803022
"result.86" 86 3.35706016673797
"result.87" 87 0.413429281418531
"result.88" 88 1.65740909858827
"result.89" 89 1.89452046181601
"result.90" 90 2.65091688175555
"result.91" 91 0.114649443904259
"result.92" 92 5.62735425859414
"result.93" 93 9.66160142698878
"result.94" 94 0.313009592788748
"result.95" 95 2.82209085948289
"result.96" 96 0.124212392086989
"result.97" 97 1.10586138785768
"result.98" 98 11.3909922102272
"result.99" 99 3.30597533155889
"result.100" 100 5.79223417456036
"result.101" 101 5.74387286677859
"result.102" 102 5.20533683522911
"result.103" 103 1.04730966077646
"result.104" 104 9.04001219597068
"result.105" 105 5.07497168440888
"result.106" 106 2.18598916103185
"result.107" 107 2.38162338263256
"result.108" 108 8.24192389760016
"result.109" 109 2.29159236815688
"result.110" 110 2.15256059067534
"result.111" 111 1.04420074902547
"result.112" 112 3.79197235450049
"result.113" 113 6.64362238524895
"result.114" 114 3.114379163977
"result.115" 115 2.01462283371729
"result.116" 116 3.61270192728701
"result.117" 117 4.4679870703598
"result.118" 118 3.18940995999644
"result.119" 119 0.753298465898205
"result.120" 120 0.0923004294339104
"result.121" 121 12.4557420170358
"result.122" 122 2.91967283005337
"result.123" 123 2.3811645653804
"result.124" 124 0.221369570560046
"result.125" 125 9.29097898653426
"result.126" 126 2.6155256999813
"result.127" 127 5.58985235957967
"result.128" 128 3.66371568519755
"result.129" 129 4.15550442103613
"result.130" 130 1.68760179466984
"result.131" 131 0.638426853876217
"result.132" 132 1.64408819018771
"result.133" 133 14.0849547921922
"result.134" 134 14.2812583355944
"result.135" 135 0.384543550577708
"result.136" 136 3.93479227064991
"result.137" 137 0.449209326749165
"result.138" 138 1.37606556038859
"result.139" 139 2.34429089358702
"result.140" 140 0.295620683429173
"result.141" 141 0.727018810025893
"result.142" 142 0.570283362958173
"result.143" 143 2.86629726139673
"result.144" 144 1.68500597587926
"result.145" 145 1.27474961493291
"result.146" 146 0.558588178358615
"result.147" 147 0.325400591500142
"result.148" 148 0.361723407161214
"result.149" 149 2.00299037871625
"result.150" 150 0.179342037612491
"result.151" 151 0.82512039767418
