"V1" "V2"
"result.1" 1 0.183847813924075
"result.2" 2 0.0756282775054479
"result.3" 3 0.128754648090012
"result.4" 4 0.185101175971757
"result.5" 5 0.64947912273651
"result.6" 6 0.0654628553427107
"result.7" 7 0.189796814309382
"result.8" 8 0.102905569141786
"result.9" 9 0.0772392886537543
"result.10" 10 0.199766950093093
"result.11" 11 0.421294260127969
"result.12" 12 2.3937466697022
"result.13" 13 0.932234361732312
"result.14" 14 0.82658982577761
"result.15" 15 0.080372519534816
"result.16" 16 1.20033253037
"result.17" 17 0.116075332877097
"result.18" 18 0.154020874095804
"result.19" 19 0.158330646851336
"result.20" 20 0.272944362632275
"result.21" 21 0.104855615525772
"result.22" 22 0.218190175238267
"result.23" 23 0.255132299550302
"result.24" 24 0.0842670469689839
"result.25" 25 0.0919892022222653
"result.26" 26 0.119851417873955
"result.27" 27 0.122776965307621
"result.28" 28 0.146602145770643
"result.29" 29 0.160798262855722
"result.30" 30 0.320074606709018
"result.31" 31 0.132536088072215
"result.32" 32 0.154930789583737
"result.33" 33 0.0789477634580234
"result.34" 34 0.0723324690286279
"result.35" 35 0.121629783059137
"result.36" 36 0.0927396559980964
"result.37" 37 0.0982225691673596
"result.38" 38 0.152235293865052
"result.39" 39 0.30366539680323
"result.40" 40 0.144724265612993
"result.41" 41 0.147394207674988
"result.42" 42 0.126102682325957
"result.43" 43 1.96246185026478
"result.44" 44 0.14525700002488
"result.45" 45 0.385995989298703
"result.46" 46 0.0903168859088333
"result.47" 47 0.28799663358323
"result.48" 48 0.0643035281992141
"result.49" 49 0.106759774512812
"result.50" 50 0.059255573829055
"result.51" 51 0.0802914929763386
"result.52" 52 0.0570425405989067
"result.53" 53 0.260998722915752
"result.54" 54 0.0847055117629961
"result.55" 55 0.796137649191528
"result.56" 56 0.0851198520981408
"result.57" 57 0.262945398980121
"result.58" 58 0.108873506552744
"result.59" 59 0.552981781798138
"result.60" 60 0.153869344748543
"result.61" 61 0.13890086333766
"result.62" 62 0.0674486884040923
"result.63" 63 0.12472806025994
"result.64" 64 0.331064943098017
"result.65" 65 0.0769187488557537
"result.66" 66 0.0936176479123661
"result.67" 67 0.083432699804885
"result.68" 68 0.0644225496611447
"result.69" 69 0.0869621312308125
"result.70" 70 0.161932328723674
"result.71" 71 0.113555629007414
"result.72" 72 0.0673095661490147
"result.73" 73 0.0631620934674871
"result.74" 74 0.075091799224804
"result.75" 75 0.184994096639494
"result.76" 76 0.319662506174166
"result.77" 77 0.093856049174219
"result.78" 78 0.372365695036297
"result.79" 79 0.799597411103748
"result.80" 80 0.132577169029585
"result.81" 81 0.231567828724706
"result.82" 82 0.0764314720607441
"result.83" 83 0.103090083427796
"result.84" 84 0.0958647041049982
"result.85" 85 0.0949198915335567
"result.86" 86 0.159411117585691
"result.87" 87 0.0993044636911449
"result.88" 88 0.103694986671519
"result.89" 89 0.668743221444611
"result.90" 90 0.140069810492878
