"V1" "V2"
"result.1" 1 3.2895454549656
"result.2" 2 3.96405194743166
"result.3" 3 5.49518789499455
"result.4" 4 8.38722121929289
"result.5" 5 7.55506015476305
"result.6" 6 1.12199133398249
"result.7" 7 5.42391480938834
"result.8" 8 1.9851346945073
"result.9" 9 9.55278612842875
"result.10" 10 20.0041255333305
"result.11" 11 19.039877434438
"result.12" 12 54.2063999045811
"result.13" 13 7.257090987765
"result.14" 14 NA
"result.15" 15 5.34299923671735
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.39793158330264
"result.19" 19 10.5176833018138
"result.20" 20 7.86290530301323
"result.21" 21 5.17275645866028
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 17.2925041779767
"result.25" 25 8.64786086506406
"result.26" 26 6.77887185272361
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 2.92933823332757
"result.30" 30 NA
"result.31" 31 13.8034218010377
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.53020964048102
"result.35" 35 16.8292401640954
"result.36" 36 NA
"result.37" 37 0.374651561882628
"result.38" 38 9.66378582765609
"result.39" 39 3.22768705578534
"result.40" 40 7.65873421765265
"result.41" 41 3.82424646484971
"result.42" 42 5.43282844658695
"result.43" 43 9.01702190373485
"result.44" 44 NA
"result.45" 45 0.670788991991147
"result.46" 46 NA
"result.47" 47 2.82459984973962
"result.48" 48 14.2764732911315
"result.49" 49 3.05586458352757
"result.50" 50 10.8006837679185
"result.51" 51 9.00937891189665
"result.52" 52 NA
"result.53" 53 13.4022561469344
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.35732818231782
"result.57" 57 9.75451027476388
"result.58" 58 7.01536079769761
"result.59" 59 3.39660084109311
"result.60" 60 10.1710844753797
"result.61" 61 1.96216820758998
"result.62" 62 11.2912179492193
"result.63" 63 11.4891461062041
"result.64" 64 4.01634846422377
"result.65" 65 4.98878314873318
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.79956846236837
"result.69" 69 4.91350046050675
"result.70" 70 7.48801651973723
"result.71" 71 1.07699908962267
"result.72" 72 3.2462708883224
"result.73" 73 4.72609097521864
"result.74" 74 NA
"result.75" 75 9.66348305677589
"result.76" 76 2.8552492488719
"result.77" 77 4.71045603058924
"result.78" 78 17.0122770535106
"result.79" 79 2.56105025784125
"result.80" 80 9.53042402353216
"result.81" 81 NA
"result.82" 82 5.84287084381017
"result.83" 83 9.37087861966808
"result.84" 84 8.18788122902565
"result.85" 85 NA
"result.86" 86 2.24559824796527
"result.87" 87 9.50287865510391
"result.88" 88 8.74387314898909
"result.89" 89 8.78912838842966
"result.90" 90 NA
"result.91" 91 8.06433701511872
"result.92" 92 NA
"result.93" 93 1.10452886069229
"result.94" 94 4.76274677228635
"result.95" 95 7.42398235967188
"result.96" 96 16.5496036600878
"result.97" 97 2.69733623345322
"result.98" 98 10.7792020290586
"result.99" 99 1.68236296338998
"result.100" 100 NA
"result.101" 101 12.2462444127381
"result.102" 102 12.5537823100492
"result.103" 103 NA
"result.104" 104 3.60394484161166
"result.105" 105 11.129271503527
"result.106" 106 8.38926864040951
"result.107" 107 5.72973916483905
