"V1" "V2"
"result.1" 1 0.130489007471368
"result.2" 2 0.134155501590053
"result.3" 3 0.144834802071653
"result.4" 4 0.134184245871403
"result.5" 5 0.188878814753183
"result.6" 6 0.181490578756687
"result.7" 7 0.150689768777157
"result.8" 8 0.164621621318708
"result.9" 9 0.130623621133021
"result.10" 10 0.149183490883913
"result.11" 11 0.160831892972248
"result.12" 12 0.171030963131344
"result.13" 13 0.156622513886709
"result.14" 14 0.135883765981515
"result.15" 15 0.203368781689592
"result.16" 16 0.138009439489621
"result.17" 17 0.150334237916532
"result.18" 18 0.126064940100793
"result.19" 19 0.130982442738005
"result.20" 20 0.144953476451798
"result.21" 21 0.147403030841169
"result.22" 22 0.15617586403219
"result.23" 23 0.129638548313263
"result.24" 24 0.127287768101915
"result.25" 25 0.143996117846636
"result.26" 26 0.161040281488939
"result.27" 27 0.161339069109336
"result.28" 28 0.15659214135913
"result.29" 29 0.159175688777875
"result.30" 30 0.127767725933462
"result.31" 31 0.127853204471555
"result.32" 32 0.137994458686245
"result.33" 33 0.129952391759404
"result.34" 34 0.144201532340222
"result.35" 35 0.153459248212934
"result.36" 36 0.132854512052479
"result.37" 37 0.170579088642652
"result.38" 38 0.132973810942193
"result.39" 39 0.132648389640837
"result.40" 40 0.132614570700114
"result.41" 41 0.132888366250997
"result.42" 42 0.156451514716576
"result.43" 43 0.135381294924006
"result.44" 44 0.188751872143224
"result.45" 45 0.13529725093239
"result.46" 46 0.145390309502013
"result.47" 47 0.136222856430892
"result.48" 48 0.152790943287883
"result.49" 49 0.135521669935179
"result.50" 50 0.191096778108366
"result.51" 51 0.130232001585542
"result.52" 52 0.145325983278581
"result.53" 53 0.129572274169891
"result.54" 54 0.171632551753758
"result.55" 55 0.207831631855395
"result.56" 56 0.129892023471859
"result.57" 57 0.155658085803516
"result.58" 58 0.132265754636152
"result.59" 59 0.182832386908532
"result.60" 60 0.17707307211911
"result.61" 61 0.158244156559384
"result.62" 62 0.148861812168028
"result.63" 63 0.144356125888798
"result.64" 64 0.133985631808297
"result.65" 65 0.132415372318943
"result.66" 66 0.152266356490995
"result.67" 67 0.137841332647935
"result.68" 68 0.154345191231526
"result.69" 69 0.132613189377471
"result.70" 70 0.147639954547129
"result.71" 71 0.147179473695967
"result.72" 72 0.135135274210508
"result.73" 73 0.188324311889713
"result.74" 74 0.140139633818596
"result.75" 75 0.138778615196962
"result.76" 76 0.131751046346074
"result.77" 77 0.146565853905288
"result.78" 78 0.139256584202231
"result.79" 79 0.187050500734012
"result.80" 80 0.133944290753016
"result.81" 81 0.140644335542105
"result.82" 82 0.176077826406332
"result.83" 83 0.137017054205095
"result.84" 84 0.129873149450155
"result.85" 85 0.12924254608372
"result.86" 86 0.16714983465756
"result.87" 87 0.171801413202234
"result.88" 88 0.147032634713701
"result.89" 89 0.153595061703984
"result.90" 90 0.198023634890561
"result.91" 91 0.134856409555946
"result.92" 92 0.128110100676945
"result.93" 93 0.138409228126565
"result.94" 94 0.142416355066856
"result.95" 95 0.188467507813641
"result.96" 96 0.152521245346079
"result.97" 97 0.134748495526178
"result.98" 98 0.145436804930889
"result.99" 99 0.127684447534195
"result.100" 100 0.128953102373717
"result.101" 101 0.15993010553532
"result.102" 102 0.163038909991507
"result.103" 103 0.150188845211488
"result.104" 104 0.15800451555658
"result.105" 105 0.134452849541854
"result.106" 106 0.132070434234911
"result.107" 107 0.135544961097485
"result.108" 108 0.149466166765176
"result.109" 109 0.132414739707016
"result.110" 110 0.134011975466184
"result.111" 111 0.160019189752232
"result.112" 112 0.141211751365858
"result.113" 113 0.130096964885628
"result.114" 114 0.156652253931775
"result.115" 115 0.158067942092546
"result.116" 116 0.135503999055863
"result.117" 117 0.129443630331591
"result.118" 118 0.126204158090698
"result.119" 119 0.129569476753753
"result.120" 120 0.135440335951135
"result.121" 121 0.132227419847687
"result.122" 122 0.146363003429359
"result.123" 123 0.159991863739523
"result.124" 124 0.138372193408334
"result.125" 125 0.149877583816497
"result.126" 126 0.155128025608554
"result.127" 127 0.143109062371542
"result.128" 128 0.130507427097312
"result.129" 129 0.146732483625073
"result.130" 130 0.137179385855647
"result.131" 131 0.127588133648389
"result.132" 132 0.131306565729546
"result.133" 133 0.216379363154902
"result.134" 134 0.129703154961713
"result.135" 135 0.130144431694439
"result.136" 136 0.15437777400765
"result.137" 137 0.135704887447468
"result.138" 138 0.13012335187512
"result.139" 139 0.136458926931397
"result.140" 140 0.145886478536138
"result.141" 141 0.129483007961629
"result.142" 142 0.133559475141515
"result.143" 143 0.195218928000806
"result.144" 144 0.155332348431427
"result.145" 145 0.13214327080317
"result.146" 146 0.150737462867637
"result.147" 147 0.12724582287017
"result.148" 148 0.165699133089971
"result.149" 149 0.128219353066284
"result.150" 150 0.173177845266475
"result.151" 151 0.146244371206949
"result.152" 152 0.136496842408249
"result.153" 153 0.145428204713316
"result.154" 154 0.127135777709097
"result.155" 155 0.157234673422148
"result.156" 156 0.152891827229951
"result.157" 157 0.134827316220478
"result.158" 158 0.149955694599991
"result.159" 159 0.130527697354451
"result.160" 160 0.153666740400176
"result.161" 161 0.153897695473172
"result.162" 162 0.132004960734772
"result.163" 163 0.139843766881433
"result.164" 164 0.126186250890569
"result.165" 165 0.149115881819827
"result.166" 166 0.148124458278167
