"V1" "V2"
"result.1" 1 0.0657138370311637
"result.2" 2 0.04610405219311
"result.3" 3 0.0589155462362921
"result.4" 4 0.0670559586627113
"result.5" 5 0.0656193560556192
"result.6" 6 0.0534978379402314
"result.7" 7 0.0771570255861201
"result.8" 8 0.0829868005980208
"result.9" 9 0.0570568391481447
"result.10" 10 0.0617976619538153
"result.11" 11 0.0611306259614269
"result.12" 12 0.0437534848950111
"result.13" 13 0.074136475292413
"result.14" 14 0.0952063097050244
"result.15" 15 0.05064015380631
"result.16" 16 0.0434192831678933
"result.17" 17 0.124736584438405
"result.18" 18 0.0513875376933415
"result.19" 19 0.0648878834981743
"result.20" 20 0.0478173081697593
"result.21" 21 0.0490142480171797
"result.22" 22 0.112821776458463
"result.23" 23 0.0634053176966762
"result.24" 24 0.042494158627194
"result.25" 25 0.0691799156369514
"result.26" 26 0.0449098284838225
"result.27" 27 0.0487899019844454
"result.28" 28 0.0430783244913115
"result.29" 29 0.0421563823530391
"result.30" 30 0.0545412908057171
"result.31" 31 0.048992290096248
"result.32" 32 0.0756942812546501
"result.33" 33 0.125487160940488
"result.34" 34 0.0544444656697996
"result.35" 35 0.0470970566515491
"result.36" 36 0.0511233084428336
"result.37" 37 0.0819208337722341
"result.38" 38 0.0632852326819999
"result.39" 39 0.0560902841540659
"result.40" 40 0.0656849833703338
"result.41" 41 0.0446440490417685
"result.42" 42 0.0672967654276625
"result.43" 43 0.0543180197606063
"result.44" 44 0.120088400532081
"result.45" 45 0.0527006920843894
"result.46" 46 0.0582714121510044
"result.47" 47 0.0790644649080245
"result.48" 48 0.10546479342348
"result.49" 49 0.061419584907161
"result.50" 50 0.0491562370883139
"result.51" 51 0.0526314467951719
"result.52" 52 0.0537901319818088
"result.53" 53 0.0457873598167507
"result.54" 54 0.0631013576046636
"result.55" 55 0.0689653636200284
"result.56" 56 0.109428945714988
"result.57" 57 0.0478403257324621
"result.58" 58 0.0856473783739071
"result.59" 59 0.0658647296857642
"result.60" 60 0.0468642870517323
"result.61" 61 0.0493976961200054
"result.62" 62 0.0601042289918986
"result.63" 63 0.0892007126921821
"result.64" 64 0.0508651216769354
"result.65" 65 0.0611681951450964
"result.66" 66 0.0549078188749726
"result.67" 67 0.0444436446373298
"result.68" 68 0.0477981376000473
"result.69" 69 0.065776366503018
"result.70" 70 0.0612416620105383
"result.71" 71 0.0547615963996188
"result.72" 72 0.0417757139193548
"result.73" 73 0.0502451726238134
"result.74" 74 0.0561993910310039
"result.75" 75 0.0439261562782487
"result.76" 76 0.0571963437524897
"result.77" 77 0.0515121678993606
"result.78" 78 0.0474644100793965
"result.79" 79 0.0578500995350346
"result.80" 80 0.053838377889319
"result.81" 81 0.0577755712444589
"result.82" 82 0.0543433865913133
"result.83" 83 0.0496971626255647
"result.84" 84 0.0508821067319655
"result.85" 85 0.08344650174781
"result.86" 86 0.0459551662831197
"result.87" 87 0.0691122861424204
"result.88" 88 0.0469298882948345
"result.89" 89 0.0687560767563408
"result.90" 90 0.049172092045867
"result.91" 91 0.0477298995811111
"result.92" 92 0.057465302511333
"result.93" 93 0.0459668027535764
"result.94" 94 0.057720354089892
"result.95" 95 0.0521659850794002
"result.96" 96 0.0457539369454586
"result.97" 97 0.0535070460120822
"result.98" 98 0.0525312465423867
"result.99" 99 0.0705816069731991
"result.100" 100 0.0481523397518735
"result.101" 101 0.0493608564271024
"result.102" 102 0.104255228644245
"result.103" 103 0.0591623767043376
"result.104" 104 0.0577928358382207
"result.105" 105 0.071696450166392
"result.106" 106 0.0612550200310266
"result.107" 107 0.0418497158049361
"result.108" 108 0.056421699458842
"result.109" 109 0.112065148092047
"result.110" 110 0.0758160678992776
"result.111" 111 0.151746829269161
"result.112" 112 0.0685486177378404
"result.113" 113 0.0510950863839002
"result.114" 114 0.0521797474142557
"result.115" 115 0.058330032572563
"result.116" 116 0.0564437441091584
"result.117" 117 0.0581794576248342
"result.118" 118 0.0497227992457545
"result.119" 119 0.0545764400850528
"result.120" 120 0.0568540526085829
"result.121" 121 0.0668217950492213
"result.122" 122 0.040314264920999
"result.123" 123 0.0717523965513028
"result.124" 124 0.0669923542627634
"result.125" 125 0.0555230481749034
"result.126" 126 0.0626941582930211
"result.127" 127 0.0567583891150424
"result.128" 128 0.0741491170627786
"result.129" 129 0.0402485761738677
"result.130" 130 0.0475908049015745
"result.131" 131 0.0507106334617629
"result.132" 132 0.0530394565404694
"result.133" 133 0.055375925481545
"result.134" 134 0.111304557392213
"result.135" 135 0.0472019677743526
"result.136" 136 0.0598838620920568
"result.137" 137 0.0541309729825178
"result.138" 138 0.0551196854142853
"result.139" 139 0.0475802371325791
"result.140" 140 0.0720854378149356
"result.141" 141 0.0469905704415393
"result.142" 142 0.0412627025465571
"result.143" 143 0.0592062220869182
"result.144" 144 0.0466380471530557
"result.145" 145 0.0540504116506487
"result.146" 146 0.0526738301616255
"result.147" 147 0.0459522528952217
"result.148" 148 0.0522215039026029
"result.149" 149 0.0755068103153419
"result.150" 150 0.0653526064915126
"result.151" 151 0.0670270127852264
"result.152" 152 0.0607607836499987
"result.153" 153 0.0597770592753385
"result.154" 154 0.0924370728874495
"result.155" 155 0.0558680646060884
"result.156" 156 0.0478319532213158
"result.157" 157 0.0711802300608109
"result.158" 158 0.0466156412203224
"result.159" 159 0.0822615849557068
"result.160" 160 0.0415079423733105
"result.161" 161 0.0424340141546035
"result.162" 162 0.0963631719800603
"result.163" 163 0.087286896946488
"result.164" 164 0.043074085149378
"result.165" 165 0.0616614328518381
"result.166" 166 0.0665424185416483
"result.167" 167 0.0720216585071308
"result.168" 168 0.0576630971916141
"result.169" 169 0.0537842346484845
"result.170" 170 0.0618658977093558
"result.171" 171 0.0437569588772721
"result.172" 172 0.0609615299265508
"result.173" 173 0.0794366869870015
"result.174" 174 0.0562215353406457
"result.175" 175 0.0477832750531712
"result.176" 176 0.0587703850769984
"result.177" 177 0.045218530226553
"result.178" 178 0.0503760071910094
"result.179" 179 0.057089648869269
"result.180" 180 0.051487835165705
"result.181" 181 0.0428952784610399
"result.182" 182 0.0488363901889425
"result.183" 183 0.0512101314438252
"result.184" 184 0.0593048475762176
"result.185" 185 0.0486489532012828
"result.186" 186 0.054742645944663
"result.187" 187 0.091863542309701
"result.188" 188 0.0542307152012748
"result.189" 189 0.0461681116708087
"result.190" 190 0.0468175759017571
"result.191" 191 0.0454450372945071
"result.192" 192 0.0600831001526601
"result.193" 193 0.049750326217917
"result.194" 194 0.0463712114508041
"result.195" 195 0.0430203428413963
"result.196" 196 0.0479775697265751
"result.197" 197 0.0450358862892706
"result.198" 198 0.0524853905604603
"result.199" 199 0.0766456572424169
"result.200" 200 0.0619302693396323
"result.201" 201 0.05328686269542
"result.202" 202 0.0476840395365325
"result.203" 203 0.127169529880769
"result.204" 204 0.0488720978455156
"result.205" 205 0.0480749996471377
"result.206" 206 0.0629841588557482
"result.207" 207 0.0508456237402022
"result.208" 208 0.0698174030532099
"result.209" 209 0.0491404313019308
"result.210" 210 0.0671621213665023
"result.211" 211 0.0451579140285152
"result.212" 212 0.0656811320155795
"result.213" 213 0.0520004963861004
"result.214" 214 0.0706362189836176
"result.215" 215 0.0452107585134142
"result.216" 216 0.0476697326563047
"result.217" 217 0.0563813392479221
"result.218" 218 0.0637546159075942
"result.219" 219 0.059781625608722
"result.220" 220 0.0496132790196661
"result.221" 221 0.0592468286643492
"result.222" 222 0.0533172495666841
"result.223" 223 0.0668513074663285
"result.224" 224 0.0614771145680022
"result.225" 225 0.0512236062534175
"result.226" 226 0.0707060647358579
"result.227" 227 0.0531291236629258
"result.228" 228 0.0467699412966757
"result.229" 229 0.0638424780374245
"result.230" 230 0.0632720621850653
"result.231" 231 0.050772122396923
"result.232" 232 0.0617095741788798
"result.233" 233 0.0487049885615605
"result.234" 234 0.0984062058780114
"result.235" 235 0.0454848942827232
"result.236" 236 0.0677761385173919
"result.237" 237 0.043758397067006
"result.238" 238 0.0517632272189431
"result.239" 239 0.0620474591784984
"result.240" 240 0.0850826383779412
"result.241" 241 0.0779966160883364
"result.242" 242 0.0485271115359831
"result.243" 243 0.0714914034998876
"result.244" 244 0.0522410577044458
"result.245" 245 0.0559778436161054
"result.246" 246 0.053152242272252
"result.247" 247 0.0900284497277176
"result.248" 248 0.0481032116125407
"result.249" 249 0.049712217715516
"result.250" 250 0.0615476741924241
"result.251" 251 0.0487652122872981
"result.252" 252 0.0526448988061116
"result.253" 253 0.0459454409510847
"result.254" 254 0.0573372434013309
"result.255" 255 0.0564671419212587
"result.256" 256 0.044624557051951
"result.257" 257 0.0904101572612065
"result.258" 258 0.0417428360986037
"result.259" 259 0.102904004370335
"result.260" 260 0.0442791479029588
"result.261" 261 0.0659617138272397
"result.262" 262 0.0685300103123909
"result.263" 263 0.0663808838907209
"result.264" 264 0.0653216349689424
"result.265" 265 0.0465140935332045
"result.266" 266 0.0851433190286481
"result.267" 267 0.0558597878015928
"result.268" 268 0.0694154559278427
"result.269" 269 0.0903182675391073
"result.270" 270 0.0812887846906457
"result.271" 271 0.0521708067859105
"result.272" 272 0.0846502016646705
"result.273" 273 0.0478152076398562
"result.274" 274 0.056419870227558
"result.275" 275 0.0608157622956256
"result.276" 276 0.0420278821980991
"result.277" 277 0.0512704828550614
"result.278" 278 0.0566639780330014
"result.279" 279 0.0712481522533498
"result.280" 280 0.0590989582472792
"result.281" 281 0.0547524543108322
"result.282" 282 0.0526016528724504
"result.283" 283 0.0640165489203793
"result.284" 284 0.0439905513205795
"result.285" 285 0.044275719694329
"result.286" 286 0.0522132788041328
"result.287" 287 0.0708528493599534
"result.288" 288 0.0453191275497697
"result.289" 289 0.0511361014520635
"result.290" 290 0.065397224427172
"result.291" 291 0.0698244220599898
"result.292" 292 0.0706128128274423
"result.293" 293 0.0613033625670987
"result.294" 294 0.0538596667462081
"result.295" 295 0.0439404839684906
"result.296" 296 0.0718212307622177
"result.297" 297 0.0549006894467222
"result.298" 298 0.0504455373397732
"result.299" 299 0.0487849856776494
"result.300" 300 0.0729716987397712
"result.301" 301 0.0545873199620166
"result.302" 302 0.10647867470105
"result.303" 303 0.0776373231529276
"result.304" 304 0.0534950732003093
"result.305" 305 0.0943421736768186
"result.306" 306 0.049358096550519
"result.307" 307 0.0783611696111182
"result.308" 308 0.0522108698513826
"result.309" 309 0.0502923525545887
"result.310" 310 0.0502028864255467
"result.311" 311 0.0670587317291843
"result.312" 312 0.0724222128953034
"result.313" 313 0.0807964799276528
"result.314" 314 0.0497890483436589
"result.315" 315 0.0697910754140954
"result.316" 316 0.0501537033642455
"result.317" 317 0.0543940015712079
"result.318" 318 0.0593912311409965
"result.319" 319 0.0713236401997084
"result.320" 320 0.112249619116697
"result.321" 321 0.0437092582187859
"result.322" 322 0.0458292830845853
"result.323" 323 0.082434987489304
"result.324" 324 0.0497198611575765
"result.325" 325 0.0595979919107694
"result.326" 326 0.0414106250371485
"result.327" 327 0.0486983544020467
"result.328" 328 0.048573643418354
"result.329" 329 0.0511243950855403
"result.330" 330 0.146071910184689
"result.331" 331 0.0714696860240511
"result.332" 332 0.0612826339734276
"result.333" 333 0.0488850468582422
"result.334" 334 0.0530168253244654
"result.335" 335 0.0598901609420393
"result.336" 336 0.0419526231340324
"result.337" 337 0.0840037238482681
"result.338" 338 0.0495878898038413
"result.339" 339 0.0517802289103616
"result.340" 340 0.0513414242210549
"result.341" 341 0.0816103345560407
"result.342" 342 0.0471310855880475
"result.343" 343 0.0570581953872123
"result.344" 344 0.0426833916823916
"result.345" 345 0.0455061975077608
"result.346" 346 0.0570920280198865
"result.347" 347 0.0763902575642042
"result.348" 348 0.0597731049056109
"result.349" 349 0.042389750325189
"result.350" 350 0.0727384337343557
"result.351" 351 0.0984810116102051
"result.352" 352 0.101137594836795
"result.353" 353 0.0475798264822272
"result.354" 354 0.0465928558578759
"result.355" 355 0.050687497341242
"result.356" 356 0.0677569935554918
"result.357" 357 0.0618323412965162
"result.358" 358 0.0547057777228666
"result.359" 359 0.0631272233452557
"result.360" 360 0.0554575644649148
"result.361" 361 0.0741262212036968
"result.362" 362 0.0461093476386798
"result.363" 363 0.0599208536647458
"result.364" 364 0.0465582919101356
"result.365" 365 0.0470890045519625
"result.366" 366 0.0595763666322262
"result.367" 367 0.118616525321176
"result.368" 368 0.0754039334733941
"result.369" 369 0.0611898164411706
"result.370" 370 0.0721655692895813
"result.371" 371 0.0609836683829375
"result.372" 372 0.0461557401513906
"result.373" 373 0.0838875553041911
"result.374" 374 0.0445589607576165
"result.375" 375 0.0821048089405108
"result.376" 376 0.0601230257832434
"result.377" 377 0.0569521336911886
"result.378" 378 0.0618613691248376
"result.379" 379 0.0662322722533732
"result.380" 380 0.119824015277386
"result.381" 381 0.0470436101824876
"result.382" 382 0.0572189457338632
"result.383" 383 0.0891143196468841
"result.384" 384 0.0938006923644132
"result.385" 385 0.0479346218513209
"result.386" 386 0.0814764172166727
"result.387" 387 0.0780459592263477
"result.388" 388 0.0408316433986979
"result.389" 389 0.0452916955450046
"result.390" 390 0.0468019684866486
"result.391" 391 0.0565967679702483
"result.392" 392 0.0618479059168714
"result.393" 393 0.0528006653454399
"result.394" 394 0.0553559031621964
"result.395" 395 0.0639025664521274
"result.396" 396 0.12424300818378
"result.397" 397 0.0750210253392516
"result.398" 398 0.0631153501329915
"result.399" 399 0.0696790771763
"result.400" 400 0.0686373559442604
"result.401" 401 0.0436196161815258
"result.402" 402 0.0423291562812689
"result.403" 403 0.0654859159883915
"result.404" 404 0.054199384523631
"result.405" 405 0.045814344939049
"result.406" 406 0.0436396040883772
"result.407" 407 0.0528484061446013
"result.408" 408 0.0757806536569767
"result.409" 409 0.0508483953561495
"result.410" 410 0.0698004999742561
"result.411" 411 0.0582926109837246
"result.412" 412 0.0440165205116815
"result.413" 413 0.0646066171855878
"result.414" 414 0.0639157217471337
"result.415" 415 0.0544222266490137
