"V1" "V2"
"result.1" 1 0.188815437247754
"result.2" 2 0.0653769380924773
"result.3" 3 0.192730808543033
"result.4" 4 0.0731229635346076
"result.5" 5 0.536025741525668
"result.6" 6 0.130708140713116
"result.7" 7 0.192136592263185
"result.8" 8 0.156987797149148
"result.9" 9 0.116154682282881
"result.10" 10 0.152750139579124
"result.11" 11 0.105467265803393
"result.12" 12 0.527366925287553
"result.13" 13 0.418827437260246
"result.14" 14 0.100367932935628
"result.15" 15 0.168620892598356
"result.16" 16 0.216978729271102
"result.17" 17 0.424536665883402
"result.18" 18 0.0949210851892187
"result.19" 19 0.121554168768115
"result.20" 20 0.0881224534655193
"result.21" 21 0.21357641818277
"result.22" 22 0.101319407495073
"result.23" 23 0.314257023818361
"result.24" 24 0.533669013552327
"result.25" 25 0.0708574446723481
"result.26" 26 0.0754675625342931
"result.27" 27 0.199860312620996
"result.28" 28 0.210517013597785
"result.29" 29 0.0808215498949978
"result.30" 30 0.415463773501691
"result.31" 31 0.119030478023025
"result.32" 32 0.579136923288221
"result.33" 33 0.173864292810854
"result.34" 34 0.0798434136524618
"result.35" 35 0.0901800306612588
"result.36" 36 0.526126034430747
"result.37" 37 0.148724327115375
"result.38" 38 0.103603788255399
"result.39" 39 0.105156920054726
"result.40" 40 0.0955755184743872
"result.41" 41 0.160960086587162
"result.42" 42 0.0552768029497251
"result.43" 43 0.997096075583279
"result.44" 44 0.0575761089016104
"result.45" 45 0.151257435868399
"result.46" 46 0.261122420264448
"result.47" 47 0.179095259336909
"result.48" 48 0.108289417007816
"result.49" 49 0.35171625521383
"result.50" 50 0.265121991658392
"result.51" 51 0.0927626147465371
"result.52" 52 0.164493787919972
"result.53" 53 0.236652740962105
"result.54" 54 0.113773513383497
"result.55" 55 0.159896792033115
"result.56" 56 0.132893598520922
"result.57" 57 0.310457196408428
"result.58" 58 0.146381588507832
"result.59" 59 0.160587984484928
"result.60" 60 0.182808331746775
"result.61" 61 0.314888138026868
"result.62" 62 0.111501188896437
"result.63" 63 0.16124291339795
"result.64" 64 0.0820086623401736
"result.65" 65 0.0939072724364926
"result.66" 66 0.130348400888471
"result.67" 67 0.0869263145374396
"result.68" 68 0.0779676229425196
"result.69" 69 0.164453705657432
"result.70" 70 0.246271829691949
"result.71" 71 0.151290513199007
"result.72" 72 0.119319628679128
"result.73" 73 0.151853085004355
"result.74" 74 0.213322524140174
"result.75" 75 0.273984010631149
"result.76" 76 0.129853509151097
"result.77" 77 0.122013737850035
"result.78" 78 0.314920247589465
"result.79" 79 0.288446116720948
"result.80" 80 0.242014369571858
"result.81" 81 0.473692210989562
"result.82" 82 0.110530600073617
"result.83" 83 0.132149824559195
"result.84" 84 0.0817257012468049
"result.85" 85 0.110609853329744
"result.86" 86 0.0874136319836421
"result.87" 87 0.26817067523971
"result.88" 88 0.166291191874246
"result.89" 89 0.122526308522011
"result.90" 90 0.0404137096170786
"result.91" 91 0.347069216207166
"result.92" 92 0.221851274320489
"result.93" 93 0.289638586380405
"result.94" 94 0.684351966774743
"result.95" 95 0.0710573315091356
"result.96" 96 0.0848396800419167
"result.97" 97 0.113638556592993
"result.98" 98 0.120017295201169
"result.99" 99 0.33173670754257
"result.100" 100 0.103006877881688
"result.101" 101 0.142146132549334
"result.102" 102 0.523850359493196
"result.103" 103 0.0659626829006051
"result.104" 104 0.0739316845917286
"result.105" 105 0.448652455172919
"result.106" 106 0.227103781161289
"result.107" 107 0.572357799163676
"result.108" 108 0.573293639240125
"result.109" 109 0.279611457879137
"result.110" 110 0.0630330615413115
"result.111" 111 0.148568741270913
"result.112" 112 0.0620969465714856
"result.113" 113 0.0682555998047183
"result.114" 114 0.246341644547167
"result.115" 115 0.0769156430174853
"result.116" 116 0.223193642860109
"result.117" 117 0.0672544144959718
"result.118" 118 0.316242876211254
"result.119" 119 0.0910411401830817
"result.120" 120 0.114505634836666
"result.121" 121 0.0753473884351595
"result.122" 122 0.310679419993526
"result.123" 123 0.0522618292939475
"result.124" 124 0.253540958622156
"result.125" 125 0.385109132797735
"result.126" 126 0.128448453997516
"result.127" 127 0.0942735149759241
"result.128" 128 0.35938883263764
"result.129" 129 0.133919755435204
"result.130" 130 0.10555615654591
"result.131" 131 0.117220137940814
"result.132" 132 0.471326764076754
"result.133" 133 0.476881471553695
"result.134" 134 0.128209676305501
"result.135" 135 0.14882369633207
"result.136" 136 0.219029557811391
"result.137" 137 0.0786267717855711
"result.138" 138 0.0557439121496855
"result.139" 139 0.304845485788363
"result.140" 140 0.0880315140306301
"result.141" 141 0.200799391465241
"result.142" 142 0.0861547602735877
"result.143" 143 0.0476368584896545
"result.144" 144 0.271255794715179
"result.145" 145 0.0672661444078894
"result.146" 146 0.101798647190585
"result.147" 147 0.518360340992667
"result.148" 148 0.240648715063378
"result.149" 149 0.500847952564168
"result.150" 150 0.0840420067828742
"result.151" 151 0.068763350314967
"result.152" 152 0.179422791584878
"result.153" 153 0.150889162138451
"result.154" 154 0.255422926568333
"result.155" 155 0.0977867878041654
"result.156" 156 0.541684288422647
"result.157" 157 0.218990480098634
"result.158" 158 0.320518135272522
"result.159" 159 0.26092289748339
"result.160" 160 0.224007871351514
"result.161" 161 0.108325948286715
"result.162" 162 0.415814444703134
"result.163" 163 0.069749376589334
"result.164" 164 0.154288324084859
"result.165" 165 0.206357291551103
"result.166" 166 0.596237724737702
"result.167" 167 0.158572571249818
"result.168" 168 0.151512559162816
"result.169" 169 0.379013308776919
"result.170" 170 0.134781238724027
"result.171" 171 0.0918832934137324
"result.172" 172 0.0806201907441182
"result.173" 173 0.237867418678822
"result.174" 174 0.169477862964217
"result.175" 175 0.302579884068635
"result.176" 176 0.117894606119748
"result.177" 177 0.0838454919857238
"result.178" 178 0.136322506793271
"result.179" 179 0.24037768856536
"result.180" 180 0.721402248524162
"result.181" 181 0.628065855111206
"result.182" 182 0.149110339533301
"result.183" 183 0.0979543519395937
"result.184" 184 0.129151078327414
"result.185" 185 0.220026820955575
"result.186" 186 0.602682602027005
"result.187" 187 0.470982213508883
"result.188" 188 0.423497232119461
"result.189" 189 0.270449088765273
"result.190" 190 0.418288478942131
"result.191" 191 0.149678203315711
"result.192" 192 0.131913552406034
"result.193" 193 2.77499163938027
"result.194" 194 0.240754115813555
"result.195" 195 0.206102621602162
"result.196" 196 0.120656675333081
"result.197" 197 0.112236521909324
"result.198" 198 0.170178861109503
"result.199" 199 2.13117607038488
"result.200" 200 0.206547667017567
"result.201" 201 0.468558534469784
"result.202" 202 0.192360768534153
"result.203" 203 0.18811469725107
"result.204" 204 0.0729603128006834
"result.205" 205 0.0787115334928085
"result.206" 206 0.102868791433419
"result.207" 207 0.363251114766197
"result.208" 208 0.139208844551194
"result.209" 209 0.325913143780314
"result.210" 210 0.419971364595992
"result.211" 211 0.563458361757427
"result.212" 212 0.147254057673379
"result.213" 213 0.347267212941221
"result.214" 214 0.187116689519212
"result.215" 215 0.0877776224317459
"result.216" 216 0.208956233771672
"result.217" 217 0.139770112618405
"result.218" 218 0.332027872904477
"result.219" 219 0.0751286265530415
"result.220" 220 0.179366120595092
"result.221" 221 0.125434995610212
"result.222" 222 0.178517015337444
