"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.00320441111044457 0.0686745053475989 9.70518610159779 0.0100338980789415 0.101532785445648 5.94239233648154
"2" 0.00424615953698657 0.0565501822048438 10.1899371139407 0.0114890181112726 0.101298839380315 4.62521747140588
"3" 0.00824574685766605 0.0491373923728174 10.2087938282895 0.0105239627427468 0.103268455025182 4.40635957657027
"4" 0.0031511951578323 0.0570833615947934 9.81684137877085 0.0107965497040551 0.100499159264602 4.53163343993293
"5" 0.00474887712745312 0.0411973573414483 10.3637356553635 0.0132250137064044 0.101097780542117 3.92889175203857
"6" 0.00597536907973698 0.0489753839203467 10.4099058625174 0.0101047003941596 0.103698330414884 4.48383982809284
"7" 0.0140711820292576 0.0368180658058298 9.55100575923491 0.00938018333688499 0.103589988159922 4.1328008352656
"8" 0.00478322292032478 0.0508212183593834 10.0259483155099 0.0113316021606388 0.102194224075251 4.50393015828562
"9" 0.00410389424545152 0.070820113037005 9.93060124908354 0.010124181606211 0.0992383401928762 5.78461839548411
"10" 0.00780635985568773 0.0623107793052736 9.87016922402055 0.00841908564719782 0.102636446499953 5.06500779704137
"11" 0.00207773681224345 0.0661094239397786 10.067305661008 0.0102958320773872 0.102675634629938 5.46803681623575
"12" 0.00805389300895887 0.0539024244410964 9.64150972812008 0.00995336812485302 0.102379931606347 4.26240265672851
"13" 0.00181619511158609 0.0533937868639377 10.4237545032402 0.0105329382068729 0.104911330599241 4.38568336251353
"14" 0.00484811296679542 0.0571365627698596 10.0919573534678 0.0113959101793204 0.100730555613505 4.67405114227318
"15" 0.00484233723200753 0.0578818158615321 10.0984737845655 0.0111784723703764 0.100986765672767 4.64843693993069
"16" 0.00332941122889879 0.081187276604755 10.2184270449654 0.00947931568302927 0.099578373985999 6.217803102525
"17" 0.0177078321878436 0.0553394286461475 9.45436319162683 0.00896536297565939 0.100658164218355 5.50183928328144
"18" 0.004809110505622 0.057926755745228 10.0832061017599 0.0114681296164701 0.100726014816844 4.78891820355735
"19" 0.00388090837827193 0.0622231788386305 10.1108828322592 0.0105220987641238 0.101164319057903 5.46457755522223
"20" 0.00579748908092033 0.0593114968136723 9.9938636287467 0.011416667601296 0.102569843183613 4.68182381792505
