"V1" "V2"
"result.1" 1 3.27558523547217
"result.2" 2 3.82677869998073
"result.3" 3 5.42543457916474
"result.4" 4 7.77262788689958
"result.5" 5 7.64790030438764
"result.6" 6 1.09946499241556
"result.7" 7 5.29600319940212
"result.8" 8 1.76773192307015
"result.9" 9 9.24621292468715
"result.10" 10 20.3684527251354
"result.11" 11 20.2119589195936
"result.12" 12 56.0593976513697
"result.13" 13 7.56728307002411
"result.14" 14 NA
"result.15" 15 5.30093239775557
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.03166095475545
"result.19" 19 10.6937682977677
"result.20" 20 7.60425620828735
"result.21" 21 5.30472605564829
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.5389019048814
"result.25" 25 8.81949953367673
"result.26" 26 6.95910083373247
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.14021660759425
"result.30" 30 NA
"result.31" 31 14.2896961294613
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.59091290822966
"result.35" 35 17.5259600979241
"result.36" 36 NA
"result.37" 37 0.40756973984373
"result.38" 38 9.31682014189037
"result.39" 39 3.13119203796831
"result.40" 40 7.56646555502134
"result.41" 41 3.70387434649688
"result.42" 42 5.3681634872152
"result.43" 43 8.62540533445054
"result.44" 44 NA
"result.45" 45 0.724711493873859
"result.46" 46 NA
"result.47" 47 2.89713589978878
"result.48" 48 12.603356603149
"result.49" 49 3.40226338555731
"result.50" 50 11.2952500294349
"result.51" 51 8.94389946431595
"result.52" 52 NA
"result.53" 53 12.8132170779815
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.42170962668198
"result.57" 57 12.1222436072025
"result.58" 58 6.95683869647412
"result.59" 59 3.60956428668358
"result.60" 60 9.54567361248856
"result.61" 61 2.05324725429678
"result.62" 62 10.889274509827
"result.63" 63 11.6654244415339
"result.64" 64 4.03584722201021
"result.65" 65 5.978021415692
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.51271269537117
"result.69" 69 3.85411319281869
"result.70" 70 6.32019009263604
"result.71" 71 0.723107371050455
"result.72" 72 3.23302799496837
"result.73" 73 4.86400418042552
"result.74" 74 NA
"result.75" 75 8.3510177602204
"result.76" 76 2.83758876797799
"result.77" 77 3.98092869287522
"result.78" 78 16.8093035334904
"result.79" 79 2.66120642233349
"result.80" 80 9.63967147158489
"result.81" 81 NA
"result.82" 82 6.22675863395397
"result.83" 83 9.23480237307231
"result.84" 84 7.53088852153094
"result.85" 85 NA
"result.86" 86 2.02473902927026
"result.87" 87 9.36153198315464
"result.88" 88 8.73192338467942
"result.89" 89 9.24904158535512
"result.90" 90 NA
"result.91" 91 7.52294656583848
"result.92" 92 NA
"result.93" 93 0.836661449689425
"result.94" 94 5.87991729761748
"result.95" 95 6.75776237215881
"result.96" 96 16.115520718283
"result.97" 97 2.80628516273978
"result.98" 98 11.233532789207
"result.99" 99 1.60562966924059
"result.100" 100 NA
"result.101" 101 14.057524918282
"result.102" 102 13.5058856431485
"result.103" 103 NA
"result.104" 104 3.22264019222468
"result.105" 105 9.10066808087687
"result.106" 106 8.3958434730004
"result.107" 107 5.46379232013936
"result.108" 108 6.92078620275238
"result.109" 109 2.23162430945099
"result.110" 110 13.4528145564377
"result.111" 111 3.76495044204683
"result.112" 112 15.282053834395
"result.113" 113 NA
"result.114" 114 1.09988171704483
"result.115" 115 2.04271110034304
"result.116" 116 NA
"result.117" 117 5.49575842877657
"result.118" 118 10.7901074857646
"result.119" 119 17.422322170212
"result.120" 120 10.5936759581357
"result.121" 121 2.99248909370356
"result.122" 122 13.7066856222313
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
