"V1" "V2"
"result.1" 1 0.556017398711796
"result.2" 2 0.582382390682153
"result.3" 3 0.573318872569764
"result.4" 4 0.590951663041638
"result.5" 5 0.627646544673167
"result.6" 6 0.563141557556635
"result.7" 7 0.573619012345809
"result.8" 8 0.581415587028972
"result.9" 9 0.56559207007036
"result.10" 10 0.552615626432844
"result.11" 11 0.702300026444292
"result.12" 12 0.573164620717811
"result.13" 13 0.619251215626385
"result.14" 14 0.539612462201493
"result.15" 15 0.562898472951393
"result.16" 16 0.552516833631531
"result.17" 17 0.604796518673551
"result.18" 18 0.608118477853478
"result.19" 19 0.578120273957838
"result.20" 20 0.567246043137467
"result.21" 21 0.569301459469072
"result.22" 22 0.663252056268688
"result.23" 23 0.570155939520582
"result.24" 24 0.655897275987796
"result.25" 25 0.64670228389241
"result.26" 26 0.551600904625748
"result.27" 27 0.585027391984928
"result.28" 28 0.603732683601078
"result.29" 29 0.571392439428419
"result.30" 30 0.631154758199478
"result.31" 31 0.576273094689463
"result.32" 32 0.565513958005732
"result.33" 33 0.578523313932176
"result.34" 34 0.580865484215133
"result.35" 35 0.553337113065412
"result.36" 36 0.574379289264036
"result.37" 37 0.591897198726599
"result.38" 38 0.579175873834474
"result.39" 39 0.571321207074326
"result.40" 40 0.58637491010394
"result.41" 41 0.556398456121617
"result.42" 42 0.595186091028477
"result.43" 43 0.583354313697478
"result.44" 44 0.625058995773067
"result.45" 45 0.592776603692784
"result.46" 46 0.644832996971501
"result.47" 47 0.61600098154309
"result.48" 48 0.583892474221493
"result.49" 49 0.547435784506427
"result.50" 50 0.55466210949406
"result.51" 51 0.565902679163752
"result.52" 52 0.575489172395748
"result.53" 53 0.560578270270387
"result.54" 54 0.5617525859344
"result.55" 55 0.572725165077279
"result.56" 56 0.626095175674035
"result.57" 57 0.546762175690804
"result.58" 58 0.547117298702299
"result.59" 59 0.572790405302732
"result.60" 60 0.591918942938226
"result.61" 61 0.561126645383871
"result.62" 62 0.651375925817657
"result.63" 63 0.631927284393109
"result.64" 64 0.603565330020167
"result.65" 65 0.567143624783958
"result.66" 66 0.574516745258081
"result.67" 67 0.639274043082649
"result.68" 68 0.566899231315402
"result.69" 69 0.567166722644586
"result.70" 70 0.543286258225008
"result.71" 71 0.570471330028338
"result.72" 72 0.607665400405622
"result.73" 73 0.581010795299422
"result.74" 74 0.58096371760859
"result.75" 75 0.543377538892729
"result.76" 76 0.558275301547866
"result.77" 77 0.572194374357212
"result.78" 78 0.546030888634724
"result.79" 79 0.584039429440976
"result.80" 80 0.672407256169809
"result.81" 81 0.605783041033123
"result.82" 82 0.576269600881569
"result.83" 83 0.558533692559286
"result.84" 84 0.553321470428041
"result.85" 85 0.627940157104862
"result.86" 86 0.555722727456801
"result.87" 87 0.588834014472647
"result.88" 88 0.579038703355604
"result.89" 89 0.595334654818444
"result.90" 90 0.580932077955668
"result.91" 91 0.551196872619976
"result.92" 92 0.576820151257111
"result.93" 93 0.590741886003155
"result.94" 94 0.600056569656134
"result.95" 95 0.587947465113835
"result.96" 96 0.603009239834398
"result.97" 97 0.570366619637541
"result.98" 98 0.58440984524529
"result.99" 99 0.544422714292885
"result.100" 100 0.628587716105541
"result.101" 101 0.676201722004743
"result.102" 102 0.571900947478077
"result.103" 103 0.590816080779099
"result.104" 104 0.576105063855097
"result.105" 105 0.539708446707831
"result.106" 106 0.614820887589669
"result.107" 107 0.55879156307672
"result.108" 108 0.61514695319056
"result.109" 109 0.569202247685238
"result.110" 110 0.534592294290763
"result.111" 111 0.711336450033415
"result.112" 112 0.535925665299796
"result.113" 113 0.56463935660893
"result.114" 114 0.560618582450016
"result.115" 115 0.537459920587261
"result.116" 116 0.563072565076079
"result.117" 117 0.634113191253922
"result.118" 118 0.554453291973128
"result.119" 119 0.575040348355605
"result.120" 120 0.606282172785672
"result.121" 121 0.566987357341591
"result.122" 122 0.543503776834295
"result.123" 123 0.567542676774027
"result.124" 124 0.61079037301142
"result.125" 125 0.586425897401676
"result.126" 126 0.650639175930541
"result.127" 127 0.575404177761307
"result.128" 128 0.608637021732495
"result.129" 129 0.54314355843059
"result.130" 130 0.614803445642427
"result.131" 131 0.548812322676912
"result.132" 132 0.557244815599668
"result.133" 133 0.635859011067295
"result.134" 134 0.647466009734254
"result.135" 135 0.563584132552189
"result.136" 136 0.605989512334372
"result.137" 137 0.53266665026146
"result.138" 138 0.616596574429643
"result.139" 139 0.54900437177955
"result.140" 140 0.585719945505649
"result.141" 141 0.607077392821027
"result.142" 142 0.600303612512894
"result.143" 143 0.574431286771543
"result.144" 144 0.577765524972154
"result.145" 145 0.594511998485144
"result.146" 146 0.597656228312594
"result.147" 147 0.563447181918968
"result.148" 148 0.726112814887945
"result.149" 149 0.583135865429413
"result.150" 150 0.616048366847374
"result.151" 151 0.538847641023027
"result.152" 152 0.58975024933043
"result.153" 153 0.540317384363399
"result.154" 154 0.626803556070141
"result.155" 155 0.56900576436454
"result.156" 156 0.576653514795389
"result.157" 157 0.564599531936536
"result.158" 158 0.566137708827717
"result.159" 159 0.57460676297025
