"V1" "V2"
"result.1" 1 1.89731379964465
"result.2" 2 0.0885926123835828
"result.3" 3 2.18531087836023
"result.4" 4 0.48141997833811
"result.5" 5 1.11373846592983
"result.6" 6 5.2852060638332
"result.7" 7 3.57457769887431
"result.8" 8 0.297721716970408
"result.9" 9 1.75585791425177
"result.10" 10 1.39452041844555
"result.11" 11 1.72452918559199
"result.12" 12 0.125921818092315
"result.13" 13 0.286359284639281
"result.14" 14 0.226226585041685
"result.15" 15 3.22559835733753
"result.16" 16 1.14194657130417
"result.17" 17 2.09423609652257
"result.18" 18 4.72063425692484
"result.19" 19 3.42723839022177
"result.20" 20 4.0465431908982
"result.21" 21 6.55211026294058
"result.22" 22 2.69546255940613
"result.23" 23 9.30166640209807
"result.24" 24 8.6051974366861
"result.25" 25 0.518866764626961
"result.26" 26 4.92382048051839
"result.27" 27 2.3030474460733
"result.28" 28 2.29891130454581
"result.29" 29 0.151425055395907
"result.30" 30 2.33261729680797
"result.31" 31 2.55874539594566
"result.32" 32 16.1373215446847
"result.33" 33 6.51996256454171
"result.34" 34 0.80531538475212
"result.35" 35 5.85837990487481
"result.36" 36 1.65802451085042
"result.37" 37 5.83018841523281
"result.38" 38 2.39977893347001
"result.39" 39 0.436510086620677
"result.40" 40 1.92224939240877
"result.41" 41 2.12745189364267
"result.42" 42 1.75534732492574
"result.43" 43 3.61352960549603
"result.44" 44 1.54268226228058
"result.45" 45 1.53680998416946
"result.46" 46 2.87213466685788
"result.47" 47 0.485470466603201
"result.48" 48 1.48677138466364
"result.49" 49 0.992739363393198
"result.50" 50 1.34383070032615
"result.51" 51 0.519909349673239
"result.52" 52 0.0659133326859472
"result.53" 53 0.474570456728774
"result.54" 54 5.70567587737474
"result.55" 55 6.71670480520881
"result.56" 56 4.9412809304295
"result.57" 57 0.167106176621699
"result.58" 58 2.84961258219211
"result.59" 59 0.381288155007068
"result.60" 60 7.02568682078
"result.61" 61 4.29901459523617
"result.62" 62 3.35082958497292
"result.63" 63 0.228281237498283
"result.64" 64 2.16544552307743
"result.65" 65 0.98605427047115
"result.66" 66 0.79659555984311
"result.67" 67 0.540347703023198
"result.68" 68 1.74577993677007
"result.69" 69 2.03601638583984
"result.70" 70 1.77572125815907
"result.71" 71 11.595061489604
"result.72" 72 3.20620508102249
"result.73" 73 3.26965151299055
"result.74" 74 8.3953201075319
"result.75" 75 2.10785470753686
"result.76" 76 1.86180806058446
"result.77" 77 10.8481357083347
"result.78" 78 4.68048993789363
"result.79" 79 3.74387554295639
"result.80" 80 0.349632986238494
"result.81" 81 4.06428262824377
"result.82" 82 3.60221225314612
"result.83" 83 4.3256732011259
"result.84" 84 5.46229808353282
"result.85" 85 2.49280869834056
"result.86" 86 2.90730629235109
"result.87" 87 0.401133233118803
"result.88" 88 1.88130499516776
"result.89" 89 2.01634194687613
"result.90" 90 2.73988367384483
"result.91" 91 0.997738843980233
"result.92" 92 5.31752746193488
"result.93" 93 9.86292533136268
"result.94" 94 0.941587872448579
"result.95" 95 2.92947408807917
"result.96" 96 0.666457499086338
"result.97" 97 0.48506532083854
"result.98" 98 11.0606169867052
"result.99" 99 3.46001373161739
"result.100" 100 5.75306571823499
"result.101" 101 5.81179496380655
"result.102" 102 5.45590731044194
"result.103" 103 0.938234477855279
"result.104" 104 8.78204034090253
"result.105" 105 5.35049080194196
"result.106" 106 2.33753479480276
"result.107" 107 2.24269698228405
"result.108" 108 8.41978288803095
"result.109" 109 2.04756157906176
"result.110" 110 2.23295303288067
"result.111" 111 0.983917754572318
"result.112" 112 3.74402372208978
"result.113" 113 6.55853205349227
"result.114" 114 3.31823590541999
"result.115" 115 2.04300656078952
"result.116" 116 3.72280675982572
"result.117" 117 4.2222705396172
"result.118" 118 3.42298045044257
"result.119" 119 1.21098113028792
"result.120" 120 0.244763788833327
"result.121" 121 12.4125862581192
"result.122" 122 2.87841452461449
"result.123" 123 2.48220060468157
"result.124" 124 2.13814072335789
"result.125" 125 8.83869697892641
"result.126" 126 2.52683252282184
"result.127" 127 5.5011362138837
"result.128" 128 4.50861805813462
"result.129" 129 4.33600784065886
"result.130" 130 1.15994292046814
"result.131" 131 1.0015781431674
"result.132" 132 1.66414728664533
"result.133" 133 13.9276454146238
"result.134" 134 13.8045143846578
"result.135" 135 0.353542598134546
"result.136" 136 4.22933940142197
"result.137" 137 0.146086335415393
"result.138" 138 0.264998555171674
"result.139" 139 2.56439224070694
"result.140" 140 0.5772349858419
"result.141" 141 0.579860450191577
"result.142" 142 0.420252881839432
"result.143" 143 2.15269089376019
"result.144" 144 1.62855948634502
"result.145" 145 1.42746131577141
"result.146" 146 0.718566998702491
"result.147" 147 0.598699425108464
"result.148" 148 0.260236762206884
"result.149" 149 2.46088575026668
"result.150" 150 0.402112751810365
"result.151" 151 0.170097326365182
"result.152" 152 4.07998417046671
"result.153" 153 4.46783200189926
"result.154" 154 9.15197839283269
"result.155" 155 1.64457008732345
"result.156" 156 1.09910404497911
"result.157" 157 4.92338883405808
"result.158" 158 1.24203419429672
"result.159" 159 3.90755019902351
"result.160" 160 1.69230640474803
"result.161" 161 6.93460620582186
"result.162" 162 1.93446194873809
"result.163" 163 0.531746008932633
"result.164" 164 2.31872616396175
"result.165" 165 2.43931642278582
"result.166" 166 1.44977756654146
"result.167" 167 7.56341504115762
"result.168" 168 0.27266202659159
"result.169" 169 0.151591061211087
"result.170" 170 1.8965000881781
"result.171" 171 3.0352880399232
"result.172" 172 1.02078683911282
"result.173" 173 0.767591148583759
"result.174" 174 4.93927059277619
"result.175" 175 2.04710282274021
"result.176" 176 2.31028672143325
"result.177" 177 3.19480927070985
"result.178" 178 1.92556439710029
"result.179" 179 4.57228430367288
"result.180" 180 1.56671913827826
"result.181" 181 3.07474086057141
"result.182" 182 2.29091199318974
"result.183" 183 0.932648574799803
"result.184" 184 4.63858130874504
"result.185" 185 0.30611012610591
"result.186" 186 2.28347881797475
"result.187" 187 2.81681870434124
"result.188" 188 4.78112347651313
"result.189" 189 0.820577655885299
"result.190" 190 5.27420998090111
"result.191" 191 3.16588977781108
"result.192" 192 1.1556107254725
"result.193" 193 5.11858734107806
"result.194" 194 1.2876168823599
"result.195" 195 4.05927699976422
"result.196" 196 6.74663904955375
"result.197" 197 0.637276272428442
"result.198" 198 4.18094560923679
"result.199" 199 0.494979360360509
"result.200" 200 0.122266039075179
"result.201" 201 1.53959469759714
"result.202" 202 0.366177424595483
"result.203" 203 4.35690670439729
"result.204" 204 2.66538063002295
"result.205" 205 0.993024475045518
"result.206" 206 1.86995433835193
"result.207" 207 8.3297877238616
"result.208" 208 1.00018535317471
"result.209" 209 0.218506317184402
"result.210" 210 1.03338953444789
"result.211" 211 3.49558894755471
"result.212" 212 3.64761912772535
"result.213" 213 0.283251361365672
"result.214" 214 4.39129670366006
"result.215" 215 0.952194658405379
"result.216" 216 0.117483683154145
"result.217" 217 2.52128545656382
"result.218" 218 4.4154815803503
"result.219" 219 0.290718060719929
"result.220" 220 6.71393337429299
"result.221" 221 1.28497943179823
"result.222" 222 5.41798852278122
"result.223" 223 0.201473635178306
"result.224" 224 10.3677525954173
"result.225" 225 4.57406786680355
"result.226" 226 1.20473513585204
"result.227" 227 1.77511910253278
"result.228" 228 6.15771041705107
"result.229" 229 2.15678628401309
"result.230" 230 4.64384630283021
"result.231" 231 3.96791413652913
"result.232" 232 0.190129653121347
"result.233" 233 0.18953757894859
"result.234" 234 2.87480288544245
"result.235" 235 0.637256977827485
"result.236" 236 6.17858560650328
"result.237" 237 1.82321047498017
"result.238" 238 0.378073899939431
"result.239" 239 2.64138805593135
"result.240" 240 0.215561728952167
"result.241" 241 1.89488256151803
"result.242" 242 2.77863716382464
"result.243" 243 0.603503565917149
"result.244" 244 0.816039100300667
"result.245" 245 0.875857826214182
"result.246" 246 1.85746394570418
"result.247" 247 0.390054613351407
"result.248" 248 1.35253919340686
"result.249" 249 2.23374031016971
"result.250" 250 2.23910363912752
"result.251" 251 7.48575181747407
"result.252" 252 0.984397070691653
"result.253" 253 6.98416298215292
"result.254" 254 NA
"result.255" 255 2.20290803913481
"result.256" 256 6.22234545500755
"result.257" 257 0.660776914174589
"result.258" 258 0.631531577615552
"result.259" 259 1.86505916152513
"result.260" 260 0.92669871364991
