"V1" "V2" "V3" "V4" "V5" "V6"
"1" 0.0094875308093276 0.0491643309616737 10.1142702245564 0.0106045122712899 0.100186610481923 5.26954008478445
"2" 0.00695033406064967 0.0573006613308926 10.2895668401016 0.00983743743357049 0.100623215706525 5.26539990912521
"3" 0.00564483629848799 0.054647539838988 10.0847051790488 0.0100766820689956 0.102252971081884 5.15655308098982
"4" 0.00665868564434381 0.0594834096907036 10.1972933411281 0.0103397878175625 0.101174709599493 5.75249791647315
"5" 0.0162050120592894 0.0459698918678483 9.85852009104947 0.00928384376249833 0.100815463062022 5.5545032402451
"6" 0.0159109426215602 0.0449684764629313 9.77745607587866 0.0094753833076206 0.100479447257881 5.1012270178638
"7" 0.00381559621418859 0.0679656366880076 10.222153274654 0.0100914338521507 0.100330666175114 6.01819778961252
"8" 0.00530998418653549 0.055542798786844 10.1083530838628 0.0101395683823218 0.10192621560382 5.14111935841881
"9" 0.00501977043639472 0.0507963139705602 10.1436933193828 0.0105731083658617 0.101167417650697 5.02337355907289
"10" 0.00447389837893437 0.0526575277088369 10.1570812073547 0.0107003476837229 0.100633396700925 5.06646586123397
"11" 0.0145729745063451 0.0314386520402992 10.3307108467362 0.00959635654462524 0.10239699215171 4.18019283508015
"12" 0.00555365467977786 0.0523576009524822 10.1442089009464 0.0105788786099499 0.100995042181766 5.04231946584132
"13" 0.00709166013096408 0.0775304349722556 9.84203566993841 0.00844630025515554 0.0963028870765231 7.24549524803155
"14" 0.00860732581049316 0.0772499241073189 9.81537076085323 0.00917839022286732 0.0986076203213465 7.29019651317302
"15" 0.00607782298162753 0.0602118734239529 10.0954822596757 0.0101886998785397 0.0984404256520702 5.656602915478
"16" 0.00520054225321603 0.0564469767176045 10.1226685014394 0.0105153471848173 0.10082865625089 5.34020519860047
"17" 0.0169775048555337 0.049796658722459 9.86087754609788 0.00846747079953768 0.101042593889878 6.02387481405365
"18" 0.019915150804377 0.0359535042954106 9.86170345689951 0.00914762407256122 0.0990124818299223 4.86786800098674
"19" 0.0105925652301973 0.0587764380995552 9.89619951061499 0.00937704378071314 0.100238878231297 5.80782609310504
"20" 0.0111376482332365 0.0595925150482123 9.89846863603407 0.00996293086990567 0.0998170631776348 5.62809947311672
"21" 0.0155633554871296 0.0504366913014856 9.95037034249231 0.00842395801746004 0.0992820483148399 5.22190248816309
"22" 0.0056056873159008 0.0493029899344815 10.1344136978482 0.0102949970326933 0.100556611666909 4.56044231650705
"23" 0.00501147856302452 0.0580798548840968 10.2575745748541 0.0100942373025133 0.0996550532343236 5.63990114635097
"24" 0.0142503687221756 0.0563109068406095 10.2728412809744 0.00931396383022042 0.0977318224810483 5.65206402217068
"25" 0.00476125331211099 0.0550105172610279 10.1692660286528 0.010464543250145 0.100505711179207 5.23056742229734
"26" 0.0068178494815254 0.0462063824542617 10.1592611751774 0.0103325021386997 0.101400797326647 4.38107097569847
"27" 0.00731214365276078 0.0810840432421919 9.91145333820974 0.00946221755460816 0.098069110691816 7.7613033394548
"28" 0.0154741415485188 0.0482426245185732 9.86431127358385 0.00926020975724542 0.100169152384878 5.48564240199621
"29" 0.0187217939290653 0.0364344971610843 9.85996145758321 0.00921066590248181 0.0991676613709138 5.11671492762325
"30" 0.0108608869702296 0.0674709337350761 10.2373257969549 0.0092070313053666 0.098428624035212 6.14590071737575
"31" 0.0116425509358866 0.0730245600095037 9.95215360959579 0.00967088117323633 0.097845341407598 6.84993937506087
"32" 0.00897481624748089 0.0383034365729377 9.91984868939098 0.0109799003738802 0.102102006092028 3.88110002584162
"33" 0.00575020320274642 0.0497688719438601 10.2036958204685 0.0101884730632671 0.100933560082236 4.50666552475921
"34" 0.00621408722203602 0.0585411433218746 10.0733231137842 0.00987390200656623 0.0980059774203768 5.45545496690728
"35" 0.0124127138455381 0.0465237154228513 9.84814454269096 0.00947243080492382 0.0989618414373831 4.7675137476785
"36" 0.0108825290440193 0.0574560685484368 9.87418823776684 0.0098573884970177 0.100109285354838 5.77854725210481
"37" 0.007693545111832 0.0402513974182311 10.1718985592209 0.0107210585811341 0.101628383524712 3.83537789102005
"38" 0.0142557358397687 0.032073969684294 10.2605459367367 0.00963205994855522 0.101973349351465 4.36756508464772
"39" 0.00527001009860758 0.0530259362408595 10.1304213244051 0.0106384273926237 0.101162862993944 5.02304200416202
"40" 0.00526546817751742 0.0527664430892128 10.1436665603422 0.0106632593446789 0.100642053962291 5.22845397843431
"41" 0.0105612877615173 0.0652818240725467 10.2323694517206 0.00948798845115918 0.0982427160122303 5.97855842217194
"42" 0.0105193527677512 0.057693942834013 9.88330618473544 0.00973861548568032 0.100015529666007 5.75927539114683
"43" 0.0107850506623365 0.0574554510442798 9.86976743741061 0.00972637904975007 0.100247266779253 5.7894666377673
"44" 0.012344110406033 0.0263945229456227 9.75538075755686 0.0112852920048475 0.103649311461739 3.92479806813106
"45" 0.00613257856399896 0.0579758305781389 10.2242723288427 0.0100536469267177 0.0995540114122939 5.39242102846275
"46" 0.00571394309186589 0.0547825381797474 10.125253168759 0.0103311583966456 0.100008349684492 5.23263372024505
"47" 0.0159557405014586 0.0485635815253133 9.83552197526461 0.00907346794070267 0.100732925170651 5.28553795657468
"48" 0.0158030650607123 0.0319384550580127 9.56899232685509 0.0106886816741012 0.100971914482128 4.0615414643485
"49" 0.00835826161589572 0.0474310801417872 9.85830361592941 0.0106663697555215 0.101130211419372 4.52777420799292
"50" 0.00720764051033338 0.0872180408123073 9.8935410815897 0.00953220566518147 0.0975850418321161 7.30373389069034
"51" 0.0189933364314173 0.040545200016739 9.87295177235765 0.00929925724351931 0.099307268907243 5.16728454922401
"52" 0.00891086465710606 0.0422863980714728 9.90021144009974 0.0108931868694918 0.101950294089914 4.17620466015354
"53" 0.00911127712622979 0.0401163417601344 9.94250574077144 0.0110034998385306 0.102532177984107 4.02075191403481
"54" 0.00562011258901832 0.053645114729218 10.1245578484875 0.0103530180585978 0.097563824412135 5.20318416505222
"55" 0.0117576273342269 0.0506875210017643 10.2944119884861 0.00948330867107552 0.0980202965626076 5.10180980217715
"56" 0.00658703607308139 0.0617536804515016 10.0749389883383 0.0101250156204947 0.0984916553966801 5.58775744008411
"57" 0.00225692243121613 0.0701965623670351 10.1594564614042 0.0112249517772088 0.0988955315071648 6.13808470150097
"58" 0.0106516661102126 0.0558915450427184 9.90019389932962 0.010000502174319 0.10031317424072 5.84666147998927
"59" 0.00702548943532345 0.0516666721255668 10.0117882184622 0.0109786344228793 0.10206913263256 4.91880291431474
"60" 0.0053750427320539 0.0651582111222159 10.1468625651252 0.01016665922143 0.0979562935463658 5.56864693016739
"61" 0.0117952637037573 0.0540145090465508 10.3277809627466 0.00918517772946624 0.098754994144273 4.79167303824733
"62" 0.0104514081204849 0.0567272764416596 9.95389670298158 0.00996822324490754 0.100387997910897 5.76087665758535
"63" 0.0108831866289802 0.0545117446505234 9.88398165049808 0.00941510608839155 0.100590223582839 5.99036890458944
"64" 0.00499778654377242 0.0502908094725892 10.1594518455047 0.0106687757053027 0.101113265714214 5.01012761953866
"65" 0.00456655133815103 0.0523357228686733 10.161109017301 0.0105273576688383 0.100358265206108 5.09636197464399
"66" 0.0100933051995514 0.0591539593612614 9.93082113610241 0.0097140065345586 0.099956917616591 5.662970068334
"67" 0.00932570738586856 0.0431894253225537 9.91358806513532 0.0111186081977289 0.102560465027166 4.16111293340648
"68" 0.00544168330920576 0.0599317588561602 10.3015245076937 0.00985531346546486 0.100037291611745 5.32117215571835
"69" 0.00799589644433988 0.0438721346383133 9.97757297075725 0.0109515351467931 0.101981177307686 3.88646986283889
"70" 0.0115417845308091 0.0492862853133702 10.3000127933469 0.00924664793806813 0.0989155204919856 5.10841983668267
"71" 0.0161307094796757 0.0491186265552117 9.7948230972548 0.00910625871081187 0.100467899757323 5.22001771819644
"72" 0.00504821052576845 0.056499283167778 10.1245979879709 0.0103680849374661 0.100212259041239 5.17026127482419
"73" 0.0066763373351862 0.0627301450099602 10.1519107962045 0.0102164087034048 0.10123686942217 5.40553176018114
"74" 0.0191286026941956 0.0381621700924333 9.85580236818531 0.00918635028442275 0.0991963375961208 4.75368017704365
"75" 0.0186675253272137 0.0412214950126749 9.86439295772418 0.00943180990271911 0.0991166475193202 5.20437986579843
"76" 0.00581532626224038 0.0513066294280881 10.1379486382168 0.0105908632193967 0.101174316072955 5.00635436454236
"77" 0.012123324124802 0.0502686632183685 9.92001953654357 0.00975658783198356 0.100323599695121 5.56980690746518
"78" 0.00839554476228467 0.0513721654695482 9.72037042481008 0.0105083750670163 0.0996122536706494 5.28509594217194
"79" 0.0158162148066368 0.0527572509947448 9.91810065681771 0.00834072312403724 0.0999469552056362 5.31117915389777
"80" 0.018760541873771 0.0415492007211792 9.88076514160921 0.00936458788390117 0.0990853766364206 4.96903603724303
"81" 0.0119993849554133 0.0500434099615905 9.88153397842477 0.00923723647869029 0.098866784067859 4.85794669533039
"82" 0.00458775634015088 0.0601911229873548 10.2480338458912 0.0103653568541625 0.0966725712953087 5.75815970297087
"83" 0.00415809331490984 0.062158705924733 10.193349786629 0.0104527848564525 0.0999074692244545 5.63155981259982
"84" 0.0191249567502018 0.0449013881241225 9.87058831542138 0.00929798043014703 0.0992065854802848 5.08134880629955
"85" 0.0099963877235015 0.0569272543202419 9.92949522105791 0.00958831434807876 0.100118774255339 5.69421874867256
"86" 0.0103804170446685 0.0563503723921943 9.87465201245168 0.00957428190148101 0.0999577439433587 5.74877956256914
"87" 0.00492747072111618 0.0527876951063188 10.1271864427159 0.0107101377447679 0.101097004455635 4.92038359987362
