"V1" "V2"
"result.1" 1 0.0896928074349653
"result.2" 2 0.15476940378445
"result.3" 3 0.136495171510401
"result.4" 4 0.241859523581083
"result.5" 5 0.130326039754737
"result.6" 6 1.40694792742739
"result.7" 7 1.23424503103343
"result.8" 8 0.104788035707896
"result.9" 9 0.19027933183885
"result.10" 10 0.266031268143566
"result.11" 11 2.60320809192105
"result.12" 12 1.35102333889058
"result.13" 13 1.71921345962793
"result.14" 14 0.505009210491984
"result.15" 15 0.0708795177343695
"result.16" 16 0.662754664533751
"result.17" 17 1.36281625596954
"result.18" 18 0.269990663296168
"result.19" 19 0.19631177069917
"result.20" 20 0.236982765928396
"result.21" 21 1.1327391510406
"result.22" 22 0.117077824528782
"result.23" 23 0.652239798880199
"result.24" 24 0.800021601506937
"result.25" 25 0.277615391926458
"result.26" 26 0.298716354010565
"result.27" 27 0.106044288826066
"result.28" 28 0.398515290165729
"result.29" 29 0.864513167234608
"result.30" 30 0.476966112812427
"result.31" 31 0.56113754335484
"result.32" 32 0.528312326716586
"result.33" 33 0.292195237757407
"result.34" 34 0.107894844080071
"result.35" 35 0.280083618352802
"result.36" 36 0.170686695386375
"result.37" 37 3.37621779181802
"result.38" 38 0.0878838192972888
"result.39" 39 0.419528527661906
"result.40" 40 0.520602019735156
"result.41" 41 0.546168540357182
"result.42" 42 0.363980689135269
"result.43" 43 0.237198774760632
"result.44" 44 0.15962682444295
"result.45" 45 0.104401015849425
"result.46" 46 0.914710548183052
"result.47" 47 0.283175726259309
"result.48" 48 0.224589366997115
"result.49" 49 0.139019298877315
"result.50" 50 0.197413386255435
"result.51" 51 0.406935519628732
"result.52" 52 0.330970701910059
"result.53" 53 1.20377314788826
"result.54" 54 0.227448562986246
"result.55" 55 1.06436682526708
"result.56" 56 0.125723175297903
"result.57" 57 0.171693313803223
"result.58" 58 0.185583359415274
"result.59" 59 0.150205509134402
"result.60" 60 0.230874776730633
"result.61" 61 0.13849416191162
"result.62" 62 0.0718736008304408
"result.63" 63 0.254221481288619
"result.64" 64 0.197025775555551
"result.65" 65 0.0976360431658726
"result.66" 66 0.149604590684896
"result.67" 67 0.275744252744165
"result.68" 68 0.12952904971941
"result.69" 69 0.124116276612193
"result.70" 70 0.127535587488991
"result.71" 71 0.144259774490925
"result.72" 72 0.301625132405815
"result.73" 73 0.069947618180286
"result.74" 74 0.498012777448511
"result.75" 75 0.317017611844005
"result.76" 76 0.0689632856036485
"result.77" 77 0.193683253698302
"result.78" 78 0.348968724633018
"result.79" 79 0.073352238817367
"result.80" 80 0.101415321746915
"result.81" 81 0.489585610017827
"result.82" 82 0.138238678303925
"result.83" 83 0.410989229868667
"result.84" 84 0.782263852768092
"result.85" 85 0.394804031407664
"result.86" 86 0.734365399109816
"result.87" 87 1.11631984501459
"result.88" 88 0.192823501878412
"result.89" 89 0.283708419141529
"result.90" 90 0.346290845064882
"result.91" 91 0.751014205693121
"result.92" 92 0.0589473403169977
"result.93" 93 0.174309717184391
"result.94" 94 0.0607157052780051
"result.95" 95 0.256838685861139
"result.96" 96 0.143684647965816
"result.97" 97 0.40867582237196
"result.98" 98 0.370475090569933
"result.99" 99 0.19571116884419
"result.100" 100 0.106500656446932
"result.101" 101 4.01124302193535
"result.102" 102 0.269835448845635
"result.103" 103 0.481039381112532
"result.104" 104 0.101550943350698
"result.105" 105 2.55370915151328
"result.106" 106 0.483236424310488
"result.107" 107 0.865478730834443
"result.108" 108 0.987329662317462
"result.109" 109 0.204437029615338
"result.110" 110 3.96340625928645
"result.111" 111 0.129919079047145
"result.112" 112 0.262168804528482
"result.113" 113 2.5949830410003
"result.114" 114 0.065385223467892
"result.115" 115 0.087007680985344
"result.116" 116 0.162225914888812
"result.117" 117 0.0927860044382627
"result.118" 118 0.0986384734160085
"result.119" 119 0.148382696276774
"result.120" 120 0.266948481394565
"result.121" 121 0.124282402412542
"result.122" 122 0.206628710471748
"result.123" 123 0.130857539363219
"result.124" 124 5.08306851089206
"result.125" 125 0.110030413099866
"result.126" 126 0.248313570745362
"result.127" 127 0.687937904924762
"result.128" 128 0.787367240923209
"result.129" 129 0.139294742071251
"result.130" 130 0.0960930075048474
"result.131" 131 1.00814115673614
"result.132" 132 0.76065739476028
"result.133" 133 0.0977757436751713
"result.134" 134 0.178380950649273
"result.135" 135 0.392568470194056
"result.136" 136 0.101796063156945
"result.137" 137 0.151984693280329
"result.138" 138 0.161712072814039
"result.139" 139 0.311156170763348
"result.140" 140 0.108881033361515
"result.141" 141 0.170415235044562
"result.142" 142 0.761707141245609
"result.143" 143 0.156944833781546
"result.144" 144 0.182970220212632
"result.145" 145 0.203502031505804
"result.146" 146 0.0943110017322466
"result.147" 147 1.89283847904202
"result.148" 148 0.0638595774719824
"result.149" 149 0.513777100450761
"result.150" 150 3.86112877281409
"result.151" 151 0.0707274952676855
"result.152" 152 0.271347798014422
"result.153" 153 0.0987377246874839
"result.154" 154 0.161772587248472
"result.155" 155 0.380807033008103
"result.156" 156 0.119179411019835
"result.157" 157 0.225968658205277
"result.158" 158 0.339563329751502
"result.159" 159 0.0887952329726768
"result.160" 160 0.129457964770787
"result.161" 161 0.732859801310171
"result.162" 162 0.670088671116616
"result.163" 163 0.116787199916499
"result.164" 164 0.734948542609699
"result.165" 165 0.294139951525978
"result.166" 166 0.0988483698038977
"result.167" 167 0.144497122200637
"result.168" 168 0.137180700871965
"result.169" 169 1.07671994286521
"result.170" 170 0.0998230306054574
"result.171" 171 0.164591893761007
