"V1" "V2"
"result.1" 1 0.048404982851648
"result.2" 2 0.0737463029427701
"result.3" 3 1.03893731056931
"result.4" 4 0.091341688286562
"result.5" 5 5.80617040014723
"result.6" 6 2.20275499041158
"result.7" 7 0.0790616781334568
"result.8" 8 0.0978550394321483
"result.9" 9 0.0742251384526485
"result.10" 10 0.02095176065529
"result.11" 11 1.79802605953233
"result.12" 12 1.02797864398028
"result.13" 13 2.27704690505491
"result.14" 14 1.79009846393211
"result.15" 15 0.415926407601183
"result.16" 16 2.07342705953766
"result.17" 17 0.249659259972499
"result.18" 18 0.508040613274949
"result.19" 19 0.185311752607698
"result.20" 20 2.66126303324993
"result.21" 21 0.0432425958565285
"result.22" 22 0.0144140582827863
"result.23" 23 0.519021339634472
"result.24" 24 0.603827097621193
"result.25" 25 0.18905807265372
"result.26" 26 0.058534520282285
"result.27" 27 0.196499012641073
"result.28" 28 0.00478932497381936
"result.29" 29 0.11448930742047
"result.30" 30 0.00655506185066582
"result.31" 31 5.0203069553413
"result.32" 32 0.480299713972174
"result.33" 33 0.0401412131497952
"result.34" 34 0.0363120990449505
"result.35" 35 0.0197179694270234
"result.36" 36 1.36638558323932
"result.37" 37 0.14394123747039
"result.38" 38 0.0600579985045136
"result.39" 39 0.00828529856504348
"result.40" 40 0.0118480973454386
"result.41" 41 0.0962274590602004
"result.42" 42 0.0167238218901952
"result.43" 43 1.04741284977084
"result.44" 44 0.0800623948755321
"result.45" 45 1.81271795373299
"result.46" 46 0.0862846018977469
"result.47" 47 4.0786616551393
"result.48" 48 0.042226315726307
"result.49" 49 0.43391326342652
"result.50" 50 0.403658693599554
"result.51" 51 0.389681678364733
"result.52" 52 0.476862268833642
"result.53" 53 0.786706221215111
"result.54" 54 5.24593740571444
"result.55" 55 0.017806136433381
"result.56" 56 1.53613366323226
"result.57" 57 1.0094958933093
"result.58" 58 1.00187712751789
"result.59" 59 0.307283969584508
"result.60" 60 2.7601079137492
"result.61" 61 0.0975118227835384
"result.62" 62 0.449974004400126
"result.63" 63 0.00950543600302786
"result.64" 64 0.199605920496898
"result.65" 65 0.00820179826264614
"result.66" 66 0.0583849533892181
"result.67" 67 0.0462952857925563
"result.68" 68 0.0123837863455163
"result.69" 69 0.302844439190679
"result.70" 70 0.0126337123267886
"result.71" 71 0.106029282002521
"result.72" 72 1.51675632966101
"result.73" 73 0.0361070014681698
"result.74" 74 3.39511719540256
"result.75" 75 0.0155485395853251
"result.76" 76 0.00794902323534709
"result.77" 77 0.359864215112146
"result.78" 78 0.0055959241488622
"result.79" 79 0.0995941823043271
"result.80" 80 0.0644930689229379
"result.81" 81 0.110133298307982
"result.82" 82 0.354985217313234
"result.83" 83 0.0291966417523136
"result.84" 84 0.273327667050222
"result.85" 85 0.731044127061451
"result.86" 86 2.24393146685582
"result.87" 87 1.84724659675878
"result.88" 88 0.00595717728723104
"result.89" 89 0.0220265048111592
"result.90" 90 0.464763543476752
"result.91" 91 0.0541501403722186
"result.92" 92 2.86337455462304
"result.93" 93 2.47289478123843
"result.94" 94 0.0133718635666038
"result.95" 95 0.259480636457044
"result.96" 96 0.00906329119913886
"result.97" 97 0.127276748787848
"result.98" 98 0.365822698546631
"result.99" 99 1.62689725820392
"result.100" 100 3.84468301226969
"result.101" 101 2.87738490095182
"result.102" 102 0.158219413978871
"result.103" 103 0.0178737185949457
"result.104" 104 4.39212878676574
"result.105" 105 1.81613850999188
"result.106" 106 0.262653874161583
"result.107" 107 2.19616818954261
"result.108" 108 0.0529815355586777
"result.109" 109 7.18442195315754
"result.110" 110 0.0522165425359427
"result.111" 111 0.133036508289396
"result.112" 112 0.373910982918437
"result.113" 113 0.509433479422425
"result.114" 114 0.145195224293232
"result.115" 115 0.0141970637776309
"result.116" 116 0.060459511354234
"result.117" 117 0.0649559371478533
"result.118" 118 0.173827513468292
"result.119" 119 0.0149999680842309
"result.120" 120 0.0191584125674363
"result.121" 121 0.324661703924063
"result.122" 122 0.204388237673153
"result.123" 123 5.62149555016478
"result.124" 124 0.639531439480138
"result.125" 125 0.918239483687614
"result.126" 126 1.10273642979024
"result.127" 127 0.152232147808172
"result.128" 128 0.0138114769380248
"result.129" 129 0.13384942037559
"result.130" 130 1.48453154747877
"result.131" 131 1.44131472612318
"result.132" 132 2.25057992627523
"result.133" 133 0.352197853587279
"result.134" 134 0.134716461671297
"result.135" 135 0.778505603403842
"result.136" 136 1.44716683210881
"result.137" 137 0.440537544007467
"result.138" 138 1.32290318429132
"result.139" 139 0.00731023205815567
"result.140" 140 0.0254033540699302
"result.141" 141 2.40205513155029
"result.142" 142 0.00725221119710587
"result.143" 143 0.287609039512967
"result.144" 144 0.315446020987547
"result.145" 145 0.0500548161919825
"result.146" 146 3.62692532837761
"result.147" 147 0.0291839783933206
"result.148" 148 3.64648521279658
"result.149" 149 1.10077020840948
"result.150" 150 0.0747104292284821
"result.151" 151 0.201581805319739
"result.152" 152 0.0198436207206207
"result.153" 153 0.00390827137986664
"result.154" 154 0.171141891365285
"result.155" 155 3.02080556625714
"result.156" 156 0.0124045745179414
"result.157" 157 0.233678729209834
"result.158" 158 0.151548851166852
"result.159" 159 0.0988993277016752
"result.160" 160 0.0471586537741519
"result.161" 161 2.98378452720177
"result.162" 162 0.0156284892316624
"result.163" 163 2.62808646638928
"result.164" 164 3.27634159984675
"result.165" 165 1.14447631019739
"result.166" 166 0.655101781841205
"result.167" 167 0.00714360141603237
