"V1" "V2"
"result.1" 1 0.204882574706879
"result.2" 2 0.339912863569466
"result.3" 3 0.507835431454361
"result.4" 4 0.614261746239057
"result.5" 5 0.453569142874347
"result.6" 6 0.132466169582138
"result.7" 7 0.255490190407759
"result.8" 8 NA
"result.9" 9 0.371708903253424
"result.10" 10 0.208925854210714
"result.11" 11 0.150912231940362
"result.12" 12 0.392318458995789
"result.13" 13 0.224366218637314
"result.14" 14 0.298005833898761
"result.15" 15 0.170176947259782
"result.16" 16 1.47644910451437
"result.17" 17 0.353259266709598
"result.18" 18 0.24852868289154
"result.19" 19 0.179903329711617
"result.20" 20 0.250609527853427
"result.21" 21 0.206131672794279
"result.22" 22 0.147444266953332
"result.23" 23 0.956009158605407
"result.24" 24 1.08538219299495
"result.25" 25 0.160842494682052
"result.26" 26 0.166845637447893
"result.27" 27 0.439414814031576
"result.28" 28 0.602528190420408
"result.29" 29 0.319013406848692
"result.30" 30 0.219150467875891
"result.31" 31 0.44171435476982
"result.32" 32 1.67866076790096
"result.33" 33 0.154774450550941
"result.34" 34 0.155537079763034
"result.35" 35 0.265634745593554
"result.36" 36 2.03532324155078
"result.37" 37 0.340897849457097
"result.38" 38 0.597542101194057
"result.39" 39 0.881663272134528
"result.40" 40 0.264735479540321
"result.41" 41 0.22202485223763
"result.42" 42 0.391942543700955
"result.43" 43 1.4877872863631
"result.44" 44 0.342441759414433
"result.45" 45 0.381213777826161
"result.46" 46 0.252408321102892
"result.47" 47 0.243333359732553
"result.48" 48 0.249497807411656
"result.49" 49 0.945018018767062
"result.50" 50 0.26045848385772
"result.51" 51 0.521983870137195
"result.52" 52 0.298495555150329
"result.53" 53 0.509542778155677
"result.54" 54 0.26514813373484
"result.55" 55 0.289949647365901
"result.56" 56 0.420091933649588
"result.57" 57 0.427503655317555
"result.58" 58 0.794192300484333
"result.59" 59 0.925936920946787
"result.60" 60 0.47387620320862
"result.61" 61 0.528048505199144
"result.62" 62 0.879918012686077
"result.63" 63 0.228714114187221
"result.64" 64 0.214370228519717
"result.65" 65 0.309314101313378
"result.66" 66 0.791794379137002
"result.67" 67 0.213629359144804
"result.68" 68 0.157364081742543
"result.69" 69 0.222324421555218
"result.70" 70 0.170901917534446
"result.71" 71 0.22155163495886
"result.72" 72 0.17906036817268
"result.73" 73 0.185299323363865
"result.74" 74 0.258687804470853
"result.75" 75 0.993951090424457
"result.76" 76 0.160206626928944
"result.77" 77 0.450454892776919
