"V1" "V2"
"result.1" 1 0.310713532026651
"result.2" 2 0.0339503874236288
"result.3" 3 2.40491876870321
"result.4" 4 1.93077288092288
"result.5" 5 1.14276613885106
"result.6" 6 4.99522907789965
"result.7" 7 3.6655346735637
"result.8" 8 1.54230533438021
"result.9" 9 1.72314004726547
"result.10" 10 0.688597625653202
"result.11" 11 0.0456686924236506
"result.12" 12 0.177798866852961
"result.13" 13 0.188056121078274
"result.14" 14 0.794291034424614
"result.15" 15 3.51149714072369
"result.16" 16 0.842962062668889
"result.17" 17 0.815281580720988
"result.18" 18 4.23785977013905
"result.19" 19 3.78150587339131
"result.20" 20 4.24475894586556
"result.21" 21 5.62317309036745
"result.22" 22 2.85602288359688
"result.23" 23 9.48240268892502
"result.24" 24 8.48828584286178
"result.25" 25 0.423144754568746
"result.26" 26 4.89774774269777
"result.27" 27 2.17654516543341
"result.28" 28 2.27546211429405
"result.29" 29 0.0955634262920192
"result.30" 30 2.06525419613704
"result.31" 31 2.80414973334496
"result.32" 32 14.5202203596061
"result.33" 33 6.27350823485403
"result.34" 34 1.29327403189796
"result.35" 35 5.62980963739134
"result.36" 36 1.57006527185552
"result.37" 37 5.06780579047054
"result.38" 38 1.98321585026744
"result.39" 39 0.0640249424805726
"result.40" 40 2.02850228138889
"result.41" 41 2.10234427702478
"result.42" 42 1.62850264989894
"result.43" 43 3.58810938529896
"result.44" 44 1.15844199402673
"result.45" 45 1.67761085246424
"result.46" 46 2.97559250329255
"result.47" 47 0.363972499799619
"result.48" 48 1.55495934981289
"result.49" 49 1.16616294396644
"result.50" 50 1.32487832469798
"result.51" 51 0.474283764230822
"result.52" 52 0.742686280637363
"result.53" 53 0.136068719172585
"result.54" 54 1.02005938068309
"result.55" 55 6.70978488686801
"result.56" 56 4.72313964556051
"result.57" 57 0.103576163068689
"result.58" 58 2.90973916460369
"result.59" 59 0.327386893759362
"result.60" 60 7.96691546927798
"result.61" 61 4.41759765342342
"result.62" 62 3.49332520377403
"result.63" 63 1.57305268865964
"result.64" 64 2.05956988192964
"result.65" 65 0.948532178308435
"result.66" 66 0.332934247197236
"result.67" 67 0.0659721398242709
"result.68" 68 1.77093567972943
"result.69" 69 2.36526839777048
"result.70" 70 1.82673530364611
"result.71" 71 10.8909230855951
"result.72" 72 3.2105792350961
