"V1" "V2"
"result.1" 1 0.0900631022412957
"result.2" 2 0.184527178635198
"result.3" 3 0.0817214269110518
"result.4" 4 0.227235846376126
"result.5" 5 0.337205378627077
"result.6" 6 0.152759189706357
"result.7" 7 0.178168044620048
"result.8" 8 0.0856832877411528
"result.9" 9 0.221760628070883
"result.10" 10 0.279964199099274
"result.11" 11 1.65458818465209
"result.12" 12 10.356337542489
"result.13" 13 1.71658744511965
"result.14" 14 0.743206902702408
"result.15" 15 0.286836415371408
"result.16" 16 2.13958222362271
"result.17" 17 0.131143003563702
"result.18" 18 0.223261603819964
"result.19" 19 0.25522137468545
"result.20" 20 0.127425003963926
"result.21" 21 1.05895603763527
"result.22" 22 0.3510929597467
"result.23" 23 0.167333414796365
"result.24" 24 0.525295460760654
"result.25" 25 0.186741866298761
"result.26" 26 0.185463236272054
"result.27" 27 0.118283941507941
"result.28" 28 0.12938365094341
"result.29" 29 0.417125024384994
"result.30" 30 0.16768493390972
"result.31" 31 0.226909820334536
"result.32" 32 0.554842483645051
"result.33" 33 0.246181540211337
"result.34" 34 0.258345751677188
"result.35" 35 0.109665785946674
"result.36" 36 0.656443080259744
"result.37" 37 4.94333202987749
"result.38" 38 0.170079973112775
"result.39" 39 0.271835628546904
"result.40" 40 0.240107285746749
"result.41" 41 0.919517540301564
"result.42" 42 0.257473527846088
"result.43" 43 0.857862477179335
"result.44" 44 0.46707312602306
"result.45" 45 0.122127730437796
"result.46" 46 0.528573405432441
"result.47" 47 0.0876175269256679
"result.48" 48 0.0907424647118944
"result.49" 49 1.25400738082956
"result.50" 50 0.312926884576888
"result.51" 51 0.208508397126431
"result.52" 52 0.0866351112977076
"result.53" 53 0.166642224668798
"result.54" 54 1.59166837256879
"result.55" 55 0.212746474898057
"result.56" 56 0.35484796606868
"result.57" 57 0.220295277851199
"result.58" 58 0.439842728761607
"result.59" 59 0.219411511876147
"result.60" 60 0.0860636861966811
"result.61" 61 0.38272478005076
"result.62" 62 0.336933191449192
"result.63" 63 0.192947263529206
"result.64" 64 0.195113987651151
"result.65" 65 0.349769139551384
"result.66" 66 1.25757045178755
"result.67" 67 0.51940050641586
"result.68" 68 0.154201010051734
"result.69" 69 0.128334443819277
"result.70" 70 0.26420701558935
"result.71" 71 0.247066237682032
"result.72" 72 0.293631531768273
"result.73" 73 0.136436693970085
"result.74" 74 0.40519056823196
"result.75" 75 0.189522447345492
"result.76" 76 0.183980748239121
"result.77" 77 0.494359557063234
"result.78" 78 1.93012561939952
"result.79" 79 1.86238820521862
"result.80" 80 0.24679126219425
"result.81" 81 0.0858836665276764
"result.82" 82 0.164168623335068
"result.83" 83 0.201758600759049
"result.84" 84 0.162476998871922
"result.85" 85 0.24379487361287
"result.86" 86 0.146295564612181
"result.87" 87 5.09134425795273
"result.88" 88 0.332027521812012
"result.89" 89 0.0899878737303224
"result.90" 90 0.188869959674251
"result.91" 91 0.132061581304554
"result.92" 92 0.239572578673578
"result.93" 93 0.988888316694357
"result.94" 94 0.120690025382881
"result.95" 95 0.337907138819803
"result.96" 96 0.156132119852623
