"V1" "V2"
"result.1" 1 4.21242176639371
"result.2" 2 3.62708346314194
"result.3" 3 6.32730222769552
"result.4" 4 3.52814211493255
"result.5" 5 NA
"result.6" 6 1.12726624298917
"result.7" 7 8.04359895017773
"result.8" 8 3.61821394942071
"result.9" 9 1.6791850483455
"result.10" 10 1.80544545530631
"result.11" 11 5.57176872162172
"result.12" 12 3.26728867254578
"result.13" 13 NA
"result.14" 14 4.08435289538097
"result.15" 15 7.71536352104984
"result.16" 16 2.69743239417114
"result.17" 17 4.09643460963879
"result.18" 18 5.16679034992057
"result.19" 19 0.891625800222364
"result.20" 20 NA
"result.21" 21 3.73384037765835
"result.22" 22 0.782043905960537
"result.23" 23 3.71329054746884
"result.24" 24 1.80428837634596
"result.25" 25 8.03801264135151
"result.26" 26 4.25260745899585
"result.27" 27 5.3241928105399
"result.28" 28 5.43645965109544
"result.29" 29 2.34952063481646
"result.30" 30 11.1770046409174
"result.31" 31 NA
"result.32" 32 7.18127188346373
"result.33" 33 2.26536104613815
"result.34" 34 3.13202631466539
"result.35" 35 4.87389469139718
"result.36" 36 2.26031310438468
"result.37" 37 8.43305531138518
"result.38" 38 9.29767113694997
"result.39" 39 1.04604082843712
"result.40" 40 4.69448150839407
"result.41" 41 3.3515046810349
"result.42" 42 1.14735365938143
"result.43" 43 3.1947072433586
"result.44" 44 1.22675883932301
"result.45" 45 1.00392148107857
"result.46" 46 2.99123558375093
"result.47" 47 4.44173681295615
"result.48" 48 7.49258845667372
"result.49" 49 1.99868046789938
"result.50" 50 1.59001662894199
"result.51" 51 NA
"result.52" 52 1.33666039650095
"result.53" 53 3.59398594795058
"result.54" 54 2.14017136980752
"result.55" 55 16.8300396152941
"result.56" 56 3.41123754852226
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 1.41881787223404
"result.62" 62 NA
"result.63" 63 1.87986230959566
"result.64" 64 2.43606954366431
"result.65" 65 1.48580358104245
"result.66" 66 3.41134711678346
"result.67" 67 1.18691285522209
