"V1" "V2"
"result.1" 1 0.471843537140497
"result.2" 2 0.474512781013495
"result.3" 3 0.474323060605122
"result.4" 4 0.48523112901732
"result.5" 5 0.476612466230429
"result.6" 6 0.553212540258562
"result.7" 7 0.512838568566211
"result.8" 8 0.506107713188422
"result.9" 9 0.470784389751896
"result.10" 10 0.489412177588805
"result.11" 11 0.536572077208069
"result.12" 12 0.47226560528812
"result.13" 13 0.48325613611067
"result.14" 14 0.480625430059647
"result.15" 15 0.551057087299495
"result.16" 16 0.500182692826014
"result.17" 17 0.50020009230022
"result.18" 18 0.492800581782884
"result.19" 19 0.491782530515506
"result.20" 20 0.474402315749426
"result.21" 21 0.509015114249538
"result.22" 22 0.498874963968147
"result.23" 23 0.485408810831847
"result.24" 24 0.482142111775117
"result.25" 25 0.52939589235055
"result.26" 26 0.481281668834732
"result.27" 27 0.487778745189643
"result.28" 28 0.533521834384628
"result.29" 29 0.481312530323079
"result.30" 30 0.497676086697162
"result.31" 31 0.47476851319861
"result.32" 32 0.488886623389199
"result.33" 33 0.494056132915803
"result.34" 34 0.471535949438882
"result.35" 35 0.495054459026907
"result.36" 36 0.48175500970749
"result.37" 37 0.486705468013466
"result.38" 38 0.570032565154003
"result.39" 39 0.504719626577654
"result.40" 40 0.470942251488692
"result.41" 41 0.484447652425918
"result.42" 42 0.476165123833704
"result.43" 43 0.480207428673888
"result.44" 44 0.506202269351093
"result.45" 45 0.486266778884092
"result.46" 46 0.476699668214862
"result.47" 47 0.53050101982544
"result.48" 48 0.517326817205063
"result.49" 49 0.490044030009202
"result.50" 50 0.48578620436306
"result.51" 51 0.480891343856816
"result.52" 52 0.502515287147986
"result.53" 53 0.490349771887252
"result.54" 54 0.516747714245697
"result.55" 55 0.539522030056497
"result.56" 56 0.505137432493028
"result.57" 57 0.491637318521981
"result.58" 58 0.490702801460104
"result.59" 59 0.540093671541907
"result.60" 60 0.489408860146679
"result.61" 61 0.492425115196821
"result.62" 62 0.473013050711651
"result.63" 63 0.481263205031958
"result.64" 64 0.467123151614441
"result.65" 65 0.485998553961253
"result.66" 66 0.475626465043078
"result.67" 67 0.481824566486722
"result.68" 68 0.46939072138033
"result.69" 69 0.478352831349747
"result.70" 70 0.476460841523857
"result.71" 71 0.50990251698419
"result.72" 72 0.485083236529975
"result.73" 73 0.53653902388474
"result.74" 74 0.472068909157467
"result.75" 75 0.483522169997366
"result.76" 76 0.485843283001284
"result.77" 77 0.471647190822902
"result.78" 78 0.471769921378578
"result.79" 79 0.495227347995339
"result.80" 80 0.471200384606337
"result.81" 81 0.478019560845314
"result.82" 82 0.490801807704613
"result.83" 83 0.466560993468943
"result.84" 84 0.483106270376867
"result.85" 85 0.477145407899938
"result.86" 86 0.472618705656796
"result.87" 87 0.47570520396648
"result.88" 88 0.515851336750476
"result.89" 89 0.538876629847372
"result.90" 90 0.529980976867692
"result.91" 91 0.51233178527088
"result.92" 92 0.485055820690618
"result.93" 93 0.484416107398724
"result.94" 94 0.47822825068544
"result.95" 95 0.484241917202439
"result.96" 96 0.495776223866086
"result.97" 97 0.476089410608637
"result.98" 98 0.493063317671253
"result.99" 99 0.500094408176525
"result.100" 100 0.512203861744459
"result.101" 101 0.501449912186809
"result.102" 102 0.510860835013111
"result.103" 103 0.54008101384164
"result.104" 104 0.47775226206223
"result.105" 105 0.485565072432737
"result.106" 106 0.489333087093311
"result.107" 107 0.51439474776337
"result.108" 108 0.524442039249231
"result.109" 109 0.546389043520084
"result.110" 110 0.50777860341555
"result.111" 111 0.486400318637804
"result.112" 112 0.469009579015668
"result.113" 113 0.475377801233563
"result.114" 114 0.518280781827924
"result.115" 115 0.484599660328244
"result.116" 116 0.487518243445959
"result.117" 117 0.479379482279769
"result.118" 118 0.490443706618377
"result.119" 119 0.530235857917639
"result.120" 120 0.490295417633543
"result.121" 121 0.502025206323586
"result.122" 122 0.479184278309056
"result.123" 123 0.4835663832004
"result.124" 124 0.480075129106673
"result.125" 125 0.50517999161767
"result.126" 126 0.512965653233009
"result.127" 127 0.519275089350552
"result.128" 128 0.55113827525472
"result.129" 129 0.491998692705908
"result.130" 130 0.480132314914504
"result.131" 131 0.497243147439146
"result.132" 132 0.518631485175086
"result.133" 133 0.480282202118948
"result.134" 134 0.516517372147371
"result.135" 135 0.475116712168763
"result.136" 136 0.478518284411377
"result.137" 137 0.494818465371166
"result.138" 138 0.481488984889644
"result.139" 139 0.493394714008284
"result.140" 140 0.479934081400601
"result.141" 141 0.466392200096585
"result.142" 142 0.470048331629773
"result.143" 143 0.51863069394398
"result.144" 144 0.493962756360443
"result.145" 145 0.494148710524392
"result.146" 146 0.492446809165553
"result.147" 147 0.493536517836963
"result.148" 148 0.477257589927849
"result.149" 149 0.504157142187609
"result.150" 150 0.528879045452496
"result.151" 151 0.5473170091946
"result.152" 152 0.483976828922454
"result.153" 153 0.479273207545924
"result.154" 154 0.488881628150968
"result.155" 155 0.47177503863133
"result.156" 156 0.474947503257634
"result.157" 157 0.475983081370088
"result.158" 158 0.483745024392977
"result.159" 159 0.477481254981879
"result.160" 160 0.479687044126679
"result.161" 161 0.481263514690906
"result.162" 162 0.520461721305268
"result.163" 163 0.478854071820836
"result.164" 164 0.4740493901192
"result.165" 165 0.504528196046421
"result.166" 166 0.520444850088934
"result.167" 167 0.470893546924113
"result.168" 168 0.492032988557247
"result.169" 169 0.502882140087132
"result.170" 170 0.568139354905932
"result.171" 171 0.483005962648717
"result.172" 172 0.527156186673075
"result.173" 173 0.520846781966341
"result.174" 174 0.477062865297339
"result.175" 175 0.494883029202738
"result.176" 176 0.511036456960638
"result.177" 177 0.483020123515482
"result.178" 178 0.483465387152672
"result.179" 179 0.499746725025843
"result.180" 180 0.637334775807199
"result.181" 181 0.500752720762182
"result.182" 182 0.484678447427437
"result.183" 183 0.467797922743214
"result.184" 184 0.473638715821416
"result.185" 185 0.476513015142627
"result.186" 186 0.491097350785345
"result.187" 187 0.494933131975062
"result.188" 188 0.474483926240952
"result.189" 189 0.498103143644362
"result.190" 190 0.499565188835866
"result.191" 191 0.511589460913079
"result.192" 192 0.486327159049177
"result.193" 193 0.475964954921587
"result.194" 194 0.497617463353031
