"V1" "V2"
"result.1" 1 0.274404389096339
"result.2" 2 0.180611524940334
"result.3" 3 0.387785120375012
"result.4" 4 0.218017093537185
"result.5" 5 0.423449708683364
"result.6" 6 0.182459246969977
"result.7" 7 0.333451998643909
"result.8" 8 0.231693150920735
"result.9" 9 0.222414931032163
"result.10" 10 0.20489476426209
"result.11" 11 0.216028126284583
"result.12" 12 0.183480535478618
"result.13" 13 0.311479808795302
"result.14" 14 0.636145332358919
"result.15" 15 0.282012384045932
"result.16" 16 0.176751538077918
"result.17" 17 0.237307226797381
"result.18" 18 0.278053304082976
"result.19" 19 0.234298545472353
"result.20" 20 0.169240584460311
"result.21" 21 0.275772593875034
"result.22" 22 0.198142133072569
"result.23" 23 0.347342203284051
"result.24" 24 0.244730717506985
"result.25" 25 0.279459600245931
"result.26" 26 0.216756051762052
"result.27" 27 0.372562431243943
"result.28" 28 0.15971773257813
"result.29" 29 0.31371869644318
"result.30" 30 0.215803209420461
"result.31" 31 0.318537434477935
"result.32" 32 0.916487946732127
"result.33" 33 0.515924458514613
"result.34" 34 0.222663069537927
"result.35" 35 0.26409690385914
"result.36" 36 0.240139771990365
"result.37" 37 0.341173265448219
"result.38" 38 0.209282821380338
"result.39" 39 0.381362137228256
"result.40" 40 0.302054018724013
"result.41" 41 0.245088600770541
"result.42" 42 0.389264838019693
"result.43" 43 0.251242347660817
"result.44" 44 0.653363867255045
"result.45" 45 0.189312687103339
"result.46" 46 0.396726498846836
"result.47" 47 0.168992333935985
"result.48" 48 0.211724565454105
"result.49" 49 0.23717450282661
"result.50" 50 0.233633885397698
"result.51" 51 0.194694447568308
"result.52" 52 0.214335458853544
"result.53" 53 0.187381931903687
"result.54" 54 0.352942834144921
"result.55" 55 0.306770677195797
"result.56" 56 0.728510708532734
"result.57" 57 0.239101348237264
"result.58" 58 0.359219630528971
"result.59" 59 0.306076529836904
"result.60" 60 0.180881028916413
"result.61" 61 0.576058642126674
"result.62" 62 0.339320086082841
"result.63" 63 0.20948688198105
"result.64" 64 0.241524070542291
"result.65" 65 0.205682475315619
"result.66" 66 0.298543723377671
"result.67" 67 0.361665003603604
"result.68" 68 0.18657606970761
"result.69" 69 0.344600556937643
"result.70" 70 0.219663932995618
"result.71" 71 0.216689766870435
"result.72" 72 0.4393504534899
"result.73" 73 0.203993647362963
"result.74" 74 0.193582279444475
"result.75" 75 0.283571594378756
"result.76" 76 0.226942990977637
"result.77" 77 0.198119427631088
"result.78" 78 0.400960916703695
"result.79" 79 0.335766755586472
"result.80" 80 0.338536858225559
"result.81" 81 0.262354415485657
"result.82" 82 0.462583016309106
"result.83" 83 0.190640583483328
"result.84" 84 0.221311779273968
"result.85" 85 0.269375513198726
"result.86" 86 0.20072785037164
"result.87" 87 0.351060926146635
"result.88" 88 0.437067576800479
"result.89" 89 0.210004836539631
"result.90" 90 0.177728055722674
"result.91" 91 0.15373805231213
"result.92" 92 0.294058770660305
"result.93" 93 0.28794755262202
"result.94" 94 0.174854821809391
"result.95" 95 0.56908818445598
"result.96" 96 0.356697827871066
"result.97" 97 0.171303588253438
"result.98" 98 0.224734474198812
"result.99" 99 0.225996305679467
"result.100" 100 0.268384775982707
"result.101" 101 0.194433529597953
"result.102" 102 0.305014140573468
"result.103" 103 0.189032276556245
"result.104" 104 0.196906820755697
"result.105" 105 0.326511918059373
"result.106" 106 0.581735652401307
"result.107" 107 0.343947022487254
"result.108" 108 0.403741256131642
"result.109" 109 0.361182609980185
"result.110" 110 0.358330772226358
"result.111" 111 0.835884364362548
"result.112" 112 0.228983188305046
"result.113" 113 0.190281656319158
"result.114" 114 0.200902566639583
"result.115" 115 0.180737707694836
"result.116" 116 0.316834519961016
"result.117" 117 0.23001780973028
"result.118" 118 0.438545856248155
"result.119" 119 0.251844419859367
"result.120" 120 0.181552659191553
"result.121" 121 0.211589125150769
"result.122" 122 0.200797696680382
"result.123" 123 0.342457560558557
"result.124" 124 0.202234684278561
"result.125" 125 0.360171349078404
"result.126" 126 0.50578790535116
"result.127" 127 0.286469615883001
"result.128" 128 0.199268922496059
"result.129" 129 0.222876828410782
"result.130" 130 0.16659463713684
"result.131" 131 0.203404590826956
"result.132" 132 0.198160087445649
"result.133" 133 0.22621946364356
"result.134" 134 0.22847963195233
"result.135" 135 0.199941463610512
"result.136" 136 0.192142995696471
"result.137" 137 0.241413256611297
"result.138" 138 0.435084243855884
"result.139" 139 0.342511130192485
"result.140" 140 0.439420559255966
"result.141" 141 0.189578554143236
"result.142" 142 0.185952459260173
"result.143" 143 0.233287885823002
"result.144" 144 0.189835201566715
"result.145" 145 0.230793911199669
"result.146" 146 0.247807991424973
"result.147" 147 0.225396326181161
"result.148" 148 0.281406691083284
"result.149" 149 0.304978990830065
"result.150" 150 0.322242374694438
"result.151" 151 0.25205831123414
"result.152" 152 0.291735000926698
"result.153" 153 0.221020345547915
"result.154" 154 0.224628652632323
"result.155" 155 0.209255416352587
"result.156" 156 0.370218176982602
"result.157" 157 0.444214234819979
"result.158" 158 0.286561899796894
"result.159" 159 0.418065957738486
"result.160" 160 0.349281327291164
"result.161" 161 0.180444919030785
"result.162" 162 0.294205566892717
"result.163" 163 0.28888720817541
"result.164" 164 0.257375284695026
"result.165" 165 0.182772667802722
"result.166" 166 0.363198472875989
"result.167" 167 0.217884557663566
"result.168" 168 0.24014410928561
"result.169" 169 0.175430694139526
"result.170" 170 0.467118954123583
"result.171" 171 0.165912615658645
"result.172" 172 0.491421166367374
"result.173" 173 0.382408788457542
"result.174" 174 0.288000793909221
"result.175" 175 0.344962569732382
"result.176" 176 0.465659435414654
"result.177" 177 0.218433926512786
"result.178" 178 0.187176391127714
"result.179" 179 0.228944758449735
"result.180" 180 1.53114096604337
"result.181" 181 0.230043959566078
"result.182" 182 0.262246823562875
"result.183" 183 0.195366272789746
"result.184" 184 0.232049762590156
"result.185" 185 0.214563633299558
"result.186" 186 0.630910469531747
"result.187" 187 0.303163803088774
"result.188" 188 0.213590731613395
"result.189" 189 0.365785808971396
"result.190" 190 0.302632951988329
"result.191" 191 0.512635845103919
"result.192" 192 0.214542592125236
"result.193" 193 0.210394924214784
"result.194" 194 0.397064469795171
"result.195" 195 0.414941136875853
"result.196" 196 0.405877344444933
"result.197" 197 0.228252736371291
"result.198" 198 0.221115414744856
"result.199" 199 0.208693979947284
"result.200" 200 0.518035185570823
"result.201" 201 0.297223746372048
"result.202" 202 0.398042601605692
"result.203" 203 0.308186752035153
"result.204" 204 0.309312768394763
"result.205" 205 0.192324698128521
"result.206" 206 0.292621683659438
"result.207" 207 0.366428124878542
"result.208" 208 0.183664712883584
"result.209" 209 0.210216596691802
"result.210" 210 0.188604627047412
"result.211" 211 0.35662310097138
"result.212" 212 0.392160843549121
"result.213" 213 0.179637145259399
"result.214" 214 0.195617798027542
"result.215" 215 0.175359306345399
"result.216" 216 0.20916477195288
"result.217" 217 0.15279399544684
"result.218" 218 0.373576489008887
"result.219" 219 0.235163244188071
"result.220" 220 0.216043212521545
"result.221" 221 0.190700614286122
"result.222" 222 0.224302272235664
"result.223" 223 0.332144626954869
"result.224" 224 0.172835056009614
"result.225" 225 0.198679716952622
"result.226" 226 0.449396153225268
"result.227" 227 0.226866749153809
"result.228" 228 0.31278460603656
"result.229" 229 0.191017080501555
"result.230" 230 0.27024744457954
