"V1" "V2"
"result.1" 1 0.221266452052482
"result.2" 2 0.344645607610676
"result.3" 3 0.441122142041519
"result.4" 4 0.569327578408382
"result.5" 5 0.247125515813954
"result.6" 6 0.849330064806358
"result.7" 7 0.677682209176305
"result.8" 8 0.252515207201184
"result.9" 9 0.378911594925493
"result.10" 10 0.47806197818231
"result.11" 11 0.350328754769434
"result.12" 12 2.10474354819212
"result.13" 13 0.901692480614634
"result.14" 14 0.526924570791917
"result.15" 15 0.518752505609347
"result.16" 16 0.466220486212465
"result.17" 17 0.357815696868096
"result.18" 18 0.218401430288832
"result.19" 19 0.475016327709301
"result.20" 20 0.28339761570001
"result.21" 21 0.324817560743214
"result.22" 22 0.228609783289335
"result.23" 23 0.448098098824603
"result.24" 24 0.358937866455294
"result.25" 25 0.228643863666406
"result.26" 26 0.64389690502921
"result.27" 27 0.384635784383716
"result.28" 28 0.365383377605273
"result.29" 29 NA
"result.30" 30 0.827432681382524
"result.31" 31 0.380581604165522
"result.32" 32 1.35685497688708
"result.33" 33 0.413189403219079
"result.34" 34 0.404899656945347
"result.35" 35 0.210571519223203
"result.36" 36 0.188618281450505
"result.37" 37 0.569372454610781
"result.38" 38 0.870866506972262
"result.39" 39 0.286834266523444
"result.40" 40 0.296553219959208
"result.41" 41 0.419434876597562
"result.42" 42 0.212410815547247
"result.43" 43 0.350882069678998
"result.44" 44 0.235061914257559
"result.45" 45 0.247926670878302
"result.46" 46 1.51005796970929
"result.47" 47 0.516954513190375
"result.48" 48 0.308000011437709
"result.49" 49 0.394515258312697
"result.50" 50 0.402157118011665
"result.51" 51 0.25623349003953
"result.52" 52 0.676736557613712
"result.53" 53 0.919407071709899
"result.54" 54 0.447383384992514
"result.55" 55 1.02138969655711
"result.56" 56 0.195147243152404
"result.57" 57 0.248212738698233
"result.58" 58 0.301034577489134
"result.59" 59 0.470362204761846
"result.60" 60 0.257333446871943
"result.61" 61 0.319083756302717
"result.62" 62 0.22283542466194
"result.63" 63 0.318616342290433
"result.64" 64 0.659938531623427
"result.65" 65 0.171629580424893
"result.66" 66 0.303703350637096
"result.67" 67 0.37660800279897
"result.68" 68 0.504318443885158
"result.69" 69 0.72287701064329
"result.70" 70 0.454500862509066
"result.71" 71 0.21712879116452
"result.72" 72 0.195054593409901
"result.73" 73 0.189817518107502
"result.74" 74 0.19463604997265
"result.75" 75 1.17260324550598
"result.76" 76 0.467525598075397
"result.77" 77 0.871191252330403
"result.78" 78 1.54893304676145
"result.79" 79 0.384354051385454
"result.80" 80 0.576604543742733
"result.81" 81 0.281260251288582
"result.82" 82 0.435717321534997
"result.83" 83 0.43073988683533
"result.84" 84 0.906075981434538
"result.85" 85 0.358902039709329
"result.86" 86 1.01624137758438
"result.87" 87 3.64180014831945
"result.88" 88 0.202479526750837
"result.89" 89 0.419601654926962
"result.90" 90 0.417757236957947
"result.91" 91 0.548828926682342
"result.92" 92 0.542485880414827
"result.93" 93 0.288597248468979
"result.94" 94 0.425746205009914
"result.95" 95 0.373783150990188
"result.96" 96 0.197660361207597
"result.97" 97 0.229374351350838
"result.98" 98 0.668265016249027
"result.99" 99 0.386902239063861
"result.100" 100 0.332284239076198
"result.101" 101 0.661484161528034
"result.102" 102 0.456435129961109
"result.103" 103 0.422414761846357
"result.104" 104 0.236230053575972
"result.105" 105 1.8118576812748
"result.106" 106 0.954064357616383
"result.107" 107 0.397751909261803
"result.108" 108 1.33896626572799
"result.109" 109 0.198313771313334
