"V1" "V2"
"result.1" 1 0.17084328411493
"result.2" 2 0.473881053251891
"result.3" 3 0.756344155495887
"result.4" 4 0.884481135603849
"result.5" 5 0.242285997302828
"result.6" 6 1.54869341161565
"result.7" 7 0.211170573882484
"result.8" 8 0.563429170058091
"result.9" 9 0.216811969726574
"result.10" 10 0.266008285086435
"result.11" 11 0.997089276679953
"result.12" 12 0.19290993398495
"result.13" 13 0.377630721557782
"result.14" 14 1.09719613736836
"result.15" 15 0.145374935621277
"result.16" 16 1.44523894869425
"result.17" 17 0.323795632434854
"result.18" 18 0.345561013010997
"result.19" 19 0.298644808198609
"result.20" 20 0.71273923186819
"result.21" 21 0.239151348053606
"result.22" 22 0.170395000766857
"result.23" 23 0.275761719070661
"result.24" 24 0.830694075676203
"result.25" 25 0.326357767458003
"result.26" 26 0.236949038477242
"result.27" 27 0.205136674153181
"result.28" 28 0.213325181317051
"result.29" 29 0.346054782826878
"result.30" 30 0.168641404193923
"result.31" 31 2.11852802148479
"result.32" 32 0.951845067881852
"result.33" 33 0.26343257229701
"result.34" 34 0.854599777723556
"result.35" 35 0.373850405812276
"result.36" 36 0.731908414086331
"result.37" 37 0.251230876875388
"result.38" 38 0.273241337431589
"result.39" 39 0.271117572576153
"result.40" 40 0.276101716179011
"result.41" 41 0.193761231031943
"result.42" 42 0.313239969015449
"result.43" 43 0.71793392426598
"result.44" 44 0.230783181060117
"result.45" 45 0.310401016015201
"result.46" 46 1.61703574190779
"result.47" 47 2.19755283749689
"result.48" 48 0.423822831943137
"result.49" 49 0.315651110955039
"result.50" 50 0.226799081969196
"result.51" 51 0.177592663378662
"result.52" 52 0.224608676803006
"result.53" 53 0.273837942231599
"result.54" 54 1.30558369976983
"result.55" 55 0.275953450196691
"result.56" 56 1.47388552672165
"result.57" 57 0.307509389053303
"result.58" 58 2.00494158441737
"result.59" 59 0.296823348228262
"result.60" 60 2.08806904740717
"result.61" 61 0.537671433843759
"result.62" 62 0.202905872678243
"result.63" 63 0.26728398634231
"result.64" 64 0.24316841140629
"result.65" 65 0.35203879258343
"result.66" 66 0.324716119553289
"result.67" 67 0.411443263593501
"result.68" 68 0.233322045877573
"result.69" 69 0.297521171772807
"result.70" 70 0.530240446451954
"result.71" 71 0.463794811887038
"result.72" 72 0.258008820159485
"result.73" 73 0.282134293684551
"result.74" 74 0.157354505264121
"result.75" 75 0.188359582241635
"result.76" 76 0.207366985753456
"result.77" 77 0.806830532135232
"result.78" 78 1.66917927651713
"result.79" 79 0.685915837128198
