"V1" "V2"
"result.1" 1 3.96554358414822
"result.2" 2 3.77710634412958
"result.3" 3 10.8449184422623
"result.4" 4 8.06274021932169
"result.5" 5 7.72355709268611
"result.6" 6 4.1930131111826
"result.7" 7 5.50524592045159
"result.8" 8 1.56260154245869
"result.9" 9 9.70733618681886
"result.10" 10 19.6522788409323
"result.11" 11 19.5705623395431
"result.12" 12 45.8711605027331
"result.13" 13 7.15486174791824
"result.14" 14 NA
"result.15" 15 3.86131438064641
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.20047480503077
"result.19" 19 10.7377251870856
"result.20" 20 10.0944697883162
"result.21" 21 5.04550515737852
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.5150746625714
"result.25" 25 9.23162460123083
"result.26" 26 6.958761544022
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 2.96227614838819
"result.30" 30 NA
"result.31" 31 16.6529589955881
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 9.04232398545287
"result.35" 35 17.1132449440819
"result.36" 36 NA
"result.37" 37 1.1024571506377
"result.38" 38 9.43929642313366
"result.39" 39 3.1709006371916
"result.40" 40 7.77884527219688
"result.41" 41 3.75188324973352
"result.42" 42 6.23639022938602
"result.43" 43 22.6659891013768
"result.44" 44 NA
"result.45" 45 0.604751887987848
"result.46" 46 NA
"result.47" 47 3.04145845175475
"result.48" 48 13.3840887494294
"result.49" 49 13.2607374542682
"result.50" 50 11.0416287000475
"result.51" 51 9.57752550031009
"result.52" 52 NA
"result.53" 53 13.0909752109167
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 4.09217310686591
"result.57" 57 10.2335677916703
"result.58" 58 6.90226240638919
"result.59" 59 3.55078360186995
"result.60" 60 12.9145492201978
"result.61" 61 2.67468708952751
"result.62" 62 10.9080071483875
"result.63" 63 11.8606946849346
"result.64" 64 4.04313900835585
"result.65" 65 5.71005804192412
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 5.23424989817855
"result.69" 69 3.78126769443983
"result.70" 70 6.71810434882738
"result.71" 71 1.19332775406123
"result.72" 72 3.29897443859448
"result.73" 73 5.16238382051449
"result.74" 74 NA
"result.75" 75 8.57091742155994
"result.76" 76 3.21466548594918
"result.77" 77 7.83820272765701
"result.78" 78 21.2504272216642
"result.79" 79 3.04675272628172
"result.80" 80 8.93478607786395
"result.81" 81 NA
"result.82" 82 6.14532796242901
"result.83" 83 9.51084314514682
"result.84" 84 7.448557120996
"result.85" 85 NA
"result.86" 86 3.02917790579288
"result.87" 87 9.57830007216519
"result.88" 88 14.5544194133942
"result.89" 89 7.90901991566071
"result.90" 90 NA
"result.91" 91 7.43061230734093
"result.92" 92 NA
"result.93" 93 0.78885862111961
"result.94" 94 6.334900584071
"result.95" 95 8.68953221490677
"result.96" 96 17.8396825734457
"result.97" 97 3.39281715373659
"result.98" 98 10.4560205586716
"result.99" 99 1.64583173322339
"result.100" 100 NA
"result.101" 101 14.3771834641352
"result.102" 102 12.8046999899544
"result.103" 103 NA
"result.104" 104 3.17728419017936
"result.105" 105 9.2251502792992
"result.106" 106 8.490029315219
"result.107" 107 5.55170824338155
"result.108" 108 6.28362547414376
"result.109" 109 7.18490291875476
"result.110" 110 13.383706022637
"result.111" 111 6.13698169078132
"result.112" 112 15.3782202294055
"result.113" 113 NA
"result.114" 114 2.08954921016616
"result.115" 115 2.97261706352232
"result.116" 116 NA
"result.117" 117 5.58237797208604
"result.118" 118 12.06161427991
"result.119" 119 17.2833765200338
"result.120" 120 10.8081085579752
"result.121" 121 2.29699647446645
"result.122" 122 13.9920363545664
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 5.92180903504061
"result.127" 127 7.06039281827863
"result.128" 128 13.5677874417729
"result.129" 129 4.53874989608363
"result.130" 130 3.32401032656839
"result.131" 131 8.22764103727753
"result.132" 132 5.22765337965768
"result.133" 133 2.11457455804308
"result.134" 134 5.2738102533976
"result.135" 135 NA
"result.136" 136 19.9894017088882
"result.137" 137 NA
"result.138" 138 0.284471151821865
"result.139" 139 3.34885268483428
"result.140" 140 4.62203307789356
"result.141" 141 2.28958881815018
"result.142" 142 9.90666648058399
"result.143" 143 18.8178481111772
"result.144" 144 13.3352844576761
"result.145" 145 9.09419043974393
"result.146" 146 NA
"result.147" 147 1.58541489415843
"result.148" 148 4.62226568479289
"result.149" 149 NA
"result.150" 150 7.29916478753932
"result.151" 151 19.1944915679561
"result.152" 152 4.43557662580861
"result.153" 153 3.74880407265337
"result.154" 154 11.3235675079401
"result.155" 155 8.89358469364044
"result.156" 156 7.1146619727439
"result.157" 157 4.38919336761464
"result.158" 158 18.3649789765911
"result.159" 159 0.426554655234815
"result.160" 160 5.5697131920835
"result.161" 161 18.7374535747907
"result.162" 162 0.473416735254302
"result.163" 163 15.1745106200509
"result.164" 164 9.9670042892944
"result.165" 165 6.9318711217285
"result.166" 166 15.5871988335997
"result.167" 167 14.5808736176964
"result.168" 168 13.0897906916882
"result.169" 169 2.25867187126431
"result.170" 170 NA
"result.171" 171 13.9186497253395
"result.172" 172 8.23778281252225
"result.173" 173 2.74548735502064
"result.174" 174 2.75454861699299
"result.175" 175 0.978521136923621
"result.176" 176 NA
"result.177" 177 5.33616075972282
"result.178" 178 2.79728071701515
"result.179" 179 10.2153741699668
"result.180" 180 4.69974742308252
"result.181" 181 NA
"result.182" 182 3.31560211041471
"result.183" 183 4.74298129961309
