"V1" "V2"
"result.1" 1 0.101044501286757
"result.2" 2 0.128502736805402
"result.3" 3 0.249274995946404
"result.4" 4 0.0950147619363494
"result.5" 5 0.148256761424147
"result.6" 6 0.0663199441694265
"result.7" 7 0.309551908481172
"result.8" 8 0.19872272990501
"result.9" 9 0.10340412834438
"result.10" 10 0.222246431276032
"result.11" 11 0.0566734148746841
"result.12" 12 0.974665667014741
"result.13" 13 0.165134901605496
"result.14" 14 0.281449284698428
"result.15" 15 0.122404809227577
"result.16" 16 0.387060985384007
"result.17" 17 0.0642815384518134
"result.18" 18 0.253560087257213
"result.19" 19 0.163838225136812
"result.20" 20 0.479404479165393
"result.21" 21 0.131698314512782
"result.22" 22 0.130302757213341
"result.23" 23 0.415906551091024
"result.24" 24 0.153679558312042
"result.25" 25 0.160429815059446
"result.26" 26 0.141134005026059
"result.27" 27 0.233627691070304
"result.28" 28 0.178433237493167
"result.29" 29 0.120926404544632
"result.30" 30 0.178992514861234
"result.31" 31 0.202528692891679
"result.32" 32 0.124111889054205
"result.33" 33 0.0970097675766106
"result.34" 34 0.0602163234856022
"result.35" 35 0.287004455059498
"result.36" 36 0.155579225306095
"result.37" 37 0.137188220572436
"result.38" 38 0.309223040886554
"result.39" 39 0.0923003076244506
"result.40" 40 0.206382323614743
"result.41" 41 0.0775295529206757
"result.42" 42 0.129958457673377
"result.43" 43 0.22637243399489
"result.44" 44 0.214719510513058
"result.45" 45 0.120074553700543
"result.46" 46 0.412413589171872
"result.47" 47 0.30294783387945
"result.48" 48 0.10499019864944
"result.49" 49 0.0680045569110415
"result.50" 50 0.0859227591978039
"result.51" 51 0.195550230978232
"result.52" 52 0.0903005484217973
"result.53" 53 0.312269802491821
"result.54" 54 0.130317020142228
"result.55" 55 0.147123902598968
"result.56" 56 0.176764394489626
"result.57" 57 0.219157913772406
"result.58" 58 0.211900889932479
"result.59" 59 0.400338832608939
"result.60" 60 0.879245109441132
"result.61" 61 NA
"result.62" 62 0.114367009072382
"result.63" 63 0.164188991142499
"result.64" 64 0.276504600509842
"result.65" 65 0.0818984259695721
"result.66" 66 0.126498666197446
"result.67" 67 0.172893852966274
"result.68" 68 0.117944700166294
"result.69" 69 0.205133929357731
"result.70" 70 0.235031900038824
"result.71" 71 0.152533358619891
"result.72" 72 0.39719994050079
"result.73" 73 0.162902206621683
"result.74" 74 0.195519550853531
"result.75" 75 0.381099655517438
"result.76" 76 0.0841139563123993
"result.77" 77 0.448998401828956
"result.78" 78 0.310505005686873
"result.79" 79 0.208320447892736
"result.80" 80 0.245047056938593
"result.81" 81 0.236008895886408
"result.82" 82 0.0854411863835948
"result.83" 83 0.169886275413033
"result.84" 84 0.0820297031095757
"result.85" 85 0.132765039455973
"result.86" 86 0.158450041243585
"result.87" 87 0.0973267347322634
"result.88" 88 0.0928624247928052
"result.89" 89 0.704218104203193
"result.90" 90 0.0759385368560094
"result.91" 91 0.130411277717037
"result.92" 92 0.0512176923735743
"result.93" 93 0.305411300321156
"result.94" 94 0.165746495871853
"result.95" 95 0.138136115467114
"result.96" 96 0.156735087563222
"result.97" 97 0.191062100485786
"result.98" 98 0.213084742048098
"result.99" 99 0.278890806938829
"result.100" 100 0.125945269145009
"result.101" 101 0.204648244404956
"result.102" 102 0.246511381273731
"result.103" 103 0.125925268732206
"result.104" 104 0.263898043642885
"result.105" 105 0.396009766832992
"result.106" 106 0.189279228201713
"result.107" 107 0.135772602818809
"result.108" 108 0.395085473984093
"result.109" 109 0.103370035806259
"result.110" 110 0.119169841634537
"result.111" 111 0.0798076471445936
"result.112" 112 0.0992382421691056
"result.113" 113 0.606052013367938
"result.114" 114 0.137221895668865
"result.115" 115 0.149824626996923
"result.116" 116 0.0617441978083228
"result.117" 117 0.481845395264372
"result.118" 118 0.135061380152002
"result.119" 119 0.252770352337245
"result.120" 120 0.142694425404258
"result.121" 121 0.12984836017766
"result.122" 122 0.527551487559577
"result.123" 123 0.132541148434506
"result.124" 124 0.412815549171718
"result.125" 125 0.608075240639602
"result.126" 126 0.160979200320525
"result.127" 127 0.0843130884184905
"result.128" 128 0.155609141732026
"result.129" 129 0.41017118923796
"result.130" 130 0.0524367483816041
"result.131" 131 0.470732370953636
"result.132" 132 0.2888520573942
"result.133" 133 0.218832875809721
"result.134" 134 0.0693820178829546
"result.135" 135 0.212996519076788
"result.136" 136 0.424802251818705
"result.137" 137 0.758838273537811
"result.138" 138 0.0825028855199345
"result.139" 139 0.152918218201163
"result.140" 140 0.129555843375202
"result.141" 141 0.104023071307333
"result.142" 142 0.775098392167826
"result.143" 143 0.21456448431323
"result.144" 144 0.283390581972695
"result.145" 145 0.139119467161866
"result.146" 146 0.179789590118102
"result.147" 147 0.613068938878049
"result.148" 148 0.130438444858523
"result.149" 149 0.179623699741415
"result.150" 150 0.0957473870126742
"result.151" 151 0.166954696983097
"result.152" 152 0.128134740722026
"result.153" 153 0.146379944561802
"result.154" 154 0.12734921568234
"result.155" 155 0.0928353630876279
"result.156" 156 1.11830620755429
"result.157" 157 0.163647788896818
"result.158" 158 0.337023346787169
"result.159" 159 0.080996526208694
"result.160" 160 0.0792808739989467
"result.161" 161 0.162727922219124
"result.162" 162 0.194357978709404
"result.163" 163 0.105591300379503
"result.164" 164 0.137740981500794
"result.165" 165 0.330130262291648
"result.166" 166 0.116246834564179
"result.167" 167 0.173446206156887
"result.168" 168 0.276277783721153
"result.169" 169 0.0979289151599306
"result.170" 170 0.0795766904346481
"result.171" 171 0.155898443523178
"result.172" 172 0.0977735013223734
"result.173" 173 0.134602839980108
"result.174" 174 0.241935427497447
"result.175" 175 0.802074175564346
"result.176" 176 0.0868292824303028
"result.177" 177 0.0778282427609214
"result.178" 178 0.123812114413343
"result.179" 179 0.313342534718785
"result.180" 180 0.113667066590877
"result.181" 181 0.498580608353427
"result.182" 182 0.150387761303036
"result.183" 183 0.341615996524733
"result.184" 184 0.229538562245623
"result.185" 185 0.890712402672755
"result.186" 186 0.162557862654355
"result.187" 187 0.135030041977188
"result.188" 188 0.078646782643723
"result.189" 189 0.202081061718304
"result.190" 190 0.120371753762523
"result.191" 191 0.0761232532396219
"result.192" 192 0.112737738343503
"result.193" 193 0.092426224194281
"result.194" 194 0.174590382902992
"result.195" 195 0.0808063144188101
"result.196" 196 0.127005783892304
"result.197" 197 0.117102852777401
"result.198" 198 0.0960879376394583
"result.199" 199 0.100855348412005
"result.200" 200 0.272539003556906
"result.201" 201 0.51473074096139
"result.202" 202 0.147596831180204
"result.203" 203 0.535095397508676
"result.204" 204 0.0874131034636245
"result.205" 205 0.263721490721764
"result.206" 206 0.475418069412605
"result.207" 207 0.57783665692622
"result.208" 208 0.150990268558976
"result.209" 209 0.316798295752642
"result.210" 210 0.0901420817617815
"result.211" 211 0.225374076067554
"result.212" 212 0.852391247462237
"result.213" 213 0.136546811824724
"result.214" 214 0.270612126241093
"result.215" 215 0.114986323412541
"result.216" 216 0.0703984691977374
"result.217" 217 0.247379029660979
"result.218" 218 0.391356328025331
"result.219" 219 0.0605197955882494
"result.220" 220 0.171895597610594
"result.221" 221 0.797110535729725
"result.222" 222 0.38334461609676
"result.223" 223 0.177574226481189
"result.224" 224 0.0862367288515491
"result.225" 225 0.26628148419837
"result.226" 226 0.315541395709798
"result.227" 227 0.146263832845828
"result.228" 228 0.0639807891423671
"result.229" 229 0.141570800428961
"result.230" 230 0.188510408800025
"result.231" 231 0.0587120626930031
"result.232" 232 0.276410513579551
"result.233" 233 0.12254962773926
"result.234" 234 0.122077958017127
"result.235" 235 0.179677455174844
"result.236" 236 0.183673341730897
