"V1" "V2"
"result.1" 1 4.54267771737749
"result.2" 2 6.57075352296062
"result.3" 3 3.91855638966171
"result.4" 4 4.09132716820541
"result.5" 5 NA
"result.6" 6 1.05010036358911
"result.7" 7 8.57504212932739
"result.8" 8 1.96654945772914
"result.9" 9 0.948249779767853
"result.10" 10 1.7661504185722
"result.11" 11 4.86900479143997
"result.12" 12 9.60692047370128
"result.13" 13 NA
"result.14" 14 1.55997811358585
"result.15" 15 7.76603203305151
"result.16" 16 4.85418885149929
"result.17" 17 3.47190193064885
"result.18" 18 4.81234551376071
"result.19" 19 0.233286375421041
"result.20" 20 NA
"result.21" 21 2.61605243039079
"result.22" 22 0.120325172763201
"result.23" 23 2.97572158610828
"result.24" 24 1.24710314872857
"result.25" 25 8.82464368359703
"result.26" 26 2.58521008767465
"result.27" 27 5.83847398090278
"result.28" 28 3.58769356073986
"result.29" 29 1.48465612637765
"result.30" 30 13.152144158216
"result.31" 31 NA
"result.32" 32 8.76493262278015
"result.33" 33 2.15524267984451
"result.34" 34 3.22603907815551
"result.35" 35 6.20090900633265
"result.36" 36 1.88364222153984
"result.37" 37 8.54141315533192
"result.38" 38 9.00278666908661
"result.39" 39 0.639880262070392
"result.40" 40 5.06446939572251
"result.41" 41 3.90576521003044
"result.42" 42 0.585553018526358
"result.43" 43 6.5055807823574
"result.44" 44 4.09884462240068
"result.45" 45 0.500547467406038
"result.46" 46 2.71574896605945
"result.47" 47 4.08853875057463
"result.48" 48 10.1393502023767
"result.49" 49 0.958366173199629
"result.50" 50 1.54863514406584
"result.51" 51 NA
"result.52" 52 0.687385103643366
"result.53" 53 3.12380173128731
"result.54" 54 2.08900848693636
"result.55" 55 14.6814630556693
"result.56" 56 0.601823619164108
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 0.210913641861284
"result.62" 62 NA
"result.63" 63 1.83338826790718
"result.64" 64 1.36255830115805
"result.65" 65 0.903271147354665
"result.66" 66 2.29806214507312
"result.67" 67 0.365698438618934
"result.68" 68 1.99613042118435
"result.69" 69 5.93425956922995
"result.70" 70 2.41888321064566
"result.71" 71 9.19490285257773
"result.72" 72 0.627611006032675
"result.73" 73 4.94569216966519
"result.74" 74 2.05286214951703
"result.75" 75 6.86347291657122
"result.76" 76 0.458053108020928
"result.77" 77 7.24472327345476
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.325203277688404
"result.81" 81 5.06495400542522
"result.82" 82 NA
"result.83" 83 0.554285465085434
"result.84" 84 0.524223154272129
"result.85" 85 1.83943734880628
"result.86" 86 6.53995926723242
"result.87" 87 4.59909200451791
"result.88" 88 1.00224265108487
"result.89" 89 2.7643114664877
"result.90" 90 NA
"result.91" 91 0.255407511946422
"result.92" 92 8.93243750311555
"result.93" 93 6.00332874608114
"result.94" 94 NA
"result.95" 95 0.117391974440442
"result.96" 96 2.77065436671949
"result.97" 97 4.07799670345498
"result.98" 98 5.0079619963871
"result.99" 99 4.73442289036265
"result.100" 100 1.40013299307241
"result.101" 101 NA
"result.102" 102 NA
"result.103" 103 0.681210516948883
"result.104" 104 0.871240980693432
"result.105" 105 0.782871576013068
"result.106" 106 2.17899322286685
"result.107" 107 0.374741157605719
"result.108" 108 1.8240011978031
"result.109" 109 4.39542286225512
"result.110" 110 2.78532731784213
"result.111" 111 NA
"result.112" 112 NA
"result.113" 113 2.18756222811085
"result.114" 114 8.06956930231222
"result.115" 115 0.4467032458651
"result.116" 116 5.5079699238279
"result.117" 117 0.652247575329197
