"V1" "V2"
"result.1" 1 1.36387945042629
"result.2" 2 0.128838556648062
"result.3" 3 2.2833802004555
"result.4" 4 0.365693736037096
"result.5" 5 1.22328181338458
"result.6" 6 4.66475712314499
"result.7" 7 3.83558013784291
"result.8" 8 0.271452347548224
"result.9" 9 1.60360215061758
"result.10" 10 0.921667719953977
"result.11" 11 0.241932684103612
"result.12" 12 0.102793522381054
"result.13" 13 0.261243219878459
"result.14" 14 1.76809331552602
"result.15" 15 3.29374454629554
"result.16" 16 1.24780376681064
"result.17" 17 1.96650690525695
"result.18" 18 4.28235598404111
"result.19" 19 3.61599473118393
"result.20" 20 4.34431843806311
"result.21" 21 6.09440918428112
"result.22" 22 2.73953267915854
"result.23" 23 9.30596628036148
"result.24" 24 8.52974457651611
"result.25" 25 0.366191629276906
"result.26" 26 5.15143666254765
"result.27" 27 2.27923587370523
"result.28" 28 2.3735265421705
"result.29" 29 0.0945292755542079
"result.30" 30 1.92860894140842
"result.31" 31 2.79080655229694
"result.32" 32 14.8246050907877
"result.33" 33 6.6071364855811
"result.34" 34 0.0712428140199776
"result.35" 35 6.08436009558378
"result.36" 36 1.25866349379242
"result.37" 37 5.48237435085579
"result.38" 38 2.96160974523873
"result.39" 39 0.286309428684996
"result.40" 40 1.80309247604334
"result.41" 41 0.320314478039508
"result.42" 42 1.99103981775062
"result.43" 43 3.47191026304476
"result.44" 44 0.563773438523143
"result.45" 45 1.49519894957899
"result.46" 46 3.04134928946653
"result.47" 47 1.11143116640768
"result.48" 48 1.85933895322841
"result.49" 49 0.941023956425665
"result.50" 50 1.32603586047244
"result.51" 51 0.457107596502832
"result.52" 52 0.068433055540142
"result.53" 53 0.275420200227855
"result.54" 54 5.7539635210805
"result.55" 55 6.42083060296468
"result.56" 56 5.03233407454567
"result.57" 57 0.795247787027839
"result.58" 58 3.13626467565367
"result.59" 59 0.107896192101456
"result.60" 60 7.7893548168092
"result.61" 61 4.30125433126095
"result.62" 62 3.16853947141475
"result.63" 63 1.60576240299446
"result.64" 64 2.56071628943289
"result.65" 65 1.03324795513004
"result.66" 66 0.667930879689556
"result.67" 67 0.39754643097747
"result.68" 68 1.65458749842602
"result.69" 69 2.39455354080107
"result.70" 70 1.95929796072416
"result.71" 71 11.6825538935175
"result.72" 72 3.26684660112641
"result.73" 73 3.33386513077216
"result.74" 74 8.33287045818728
"result.75" 75 0.326434605459188
"result.76" 76 1.83873137748401
"result.77" 77 11.9699933589564
"result.78" 78 4.56185875223457
"result.79" 79 3.90867323529497
"result.80" 80 0.186419363941656
"result.81" 81 4.3026879181223
"result.82" 82 4.06650011029164
"result.83" 83 3.68216581730083
"result.84" 84 5.850852375313
"result.85" 85 2.82978047264735
"result.86" 86 3.02611406587155
"result.87" 87 0.389581599331566
"result.88" 88 1.64981063351818
"result.89" 89 0.145193551108041
"result.90" 90 2.65793902859937
"result.91" 91 0.840545043615935
"result.92" 92 5.2698278690565
"result.93" 93 9.25593249485078
"result.94" 94 0.954946758363534
"result.95" 95 3.09824366090841
"result.96" 96 1.01403498320795
"result.97" 97 1.20198113467815
"result.98" 98 11.1971716002825
"result.99" 99 2.83926239118545
"result.100" 100 5.32922709606199
"result.101" 101 5.58508895887415
"result.102" 102 5.67779215964544
"result.103" 103 0.935270181936935
"result.104" 104 8.67131125586883
"result.105" 105 5.6248777406766
"result.106" 106 2.32821389050668
"result.107" 107 2.25902376309495
"result.108" 108 8.44247800088715
"result.109" 109 2.03203232045361
"result.110" 110 2.25495299582576
"result.111" 111 1.09380868623049
"result.112" 112 3.80328062406185
"result.113" 113 5.98659555883579
"result.114" 114 3.35190218199721
"result.115" 115 2.22783024305016
"result.116" 116 3.55949857716588
"result.117" 117 4.33417449172016
"result.118" 118 2.93589507365083
"result.119" 119 1.02099998203919
"result.120" 120 0.0744329538072559
"result.121" 121 12.2252805558508
"result.122" 122 2.90111623382374
"result.123" 123 2.48345261885716
"result.124" 124 1.28953568414537
"result.125" 125 9.11159206338973
"result.126" 126 2.62107385419225
"result.127" 127 5.26480717718575
"result.128" 128 3.39575190819213
"result.129" 129 4.78107699911126
"result.130" 130 0.275836006411298
"result.131" 131 0.939000876998669
"result.132" 132 1.57765386018988
"result.133" 133 14.7176800616083
"result.134" 134 13.0145461606349
"result.135" 135 0.37784777281577
"result.136" 136 4.13676537810104
"result.137" 137 0.168490363469911
"result.138" 138 1.17642452014336
"result.139" 139 2.81416872135222
"result.140" 140 0.899607035119295
"result.141" 141 0.769906536907816
"result.142" 142 0.416141978761362
