"V1" "V2"
"result.1" 1 0.0681350976467698
"result.2" 2 0.0358359901309997
"result.3" 3 0.0447332537763305
"result.4" 4 0.172143202626868
"result.5" 5 0.0635126529121133
"result.6" 6 0.0933056741260122
"result.7" 7 0.0716359082245707
"result.8" 8 0.0488303096142775
"result.9" 9 0.0893226528735965
"result.10" 10 0.0204879249992948
"result.11" 11 0.277139993024381
"result.12" 12 1.24162134684566
"result.13" 13 0.332672760641422
"result.14" 14 0.0658788141136648
"result.15" 15 0.0513554929333917
"result.16" 16 0.14234813659243
"result.17" 17 0.0276223686532412
"result.18" 18 0.012921664137659
"result.19" 19 0.0228171900813589
"result.20" 20 0.0831156560977839
"result.21" 21 0.0432128930094444
"result.22" 22 0.0286665199910506
"result.23" 23 0.0415722406915927
"result.24" 24 0.0233304885280544
"result.25" 25 0.0376799355116155
"result.26" 26 0.0511834822804184
"result.27" 27 0.0922736058271792
"result.28" 28 0.0369766535287532
"result.29" 29 0.0762782929168368
"result.30" 30 0.0641480180441472
"result.31" 31 0.272923393301374
"result.32" 32 0.113486403251647
"result.33" 33 0.0396277754760574
"result.34" 34 0.0276739164891542
"result.35" 35 0.0403984451083754
"result.36" 36 0.145527236455766
"result.37" 37 0.16856387978319
"result.38" 38 0.0366558317934209
"result.39" 39 0.0331109608358718
"result.40" 40 0.031480930101976
"result.41" 41 0.0865374810868779
"result.42" 42 0.0307081768960502
"result.43" 43 0.440645873241902
"result.44" 44 0.0764671638113817
"result.45" 45 0.0217175637261134
"result.46" 46 0.040530317214361
"result.47" 47 0.0264083581536863
"result.48" 48 0.0335620834315965
"result.49" 49 0.225813063617869
"result.50" 50 0.0555464380521554
"result.51" 51 0.0249190970673051
"result.52" 52 0.0693739401293714
"result.53" 53 0.16297797568711
"result.54" 54 0.261267406456504
"result.55" 55 0.0754221796871688
"result.56" 56 0.145209118660448
"result.57" 57 0.0713120874539055
"result.58" 58 0.0295465115017647
"result.59" 59 0.0337208612108812
"result.60" 60 0.1659624259518
"result.61" 61 0.286943953030256
"result.62" 62 0.0252473848696112
"result.63" 63 0.0202141058929228
"result.64" 64 0.100475381123549
"result.65" 65 0.0624983067474113
"result.66" 66 0.184770068768527
"result.67" 67 0.0540952798608187
"result.68" 68 0.058612807972484
"result.69" 69 0.0354008672614809
"result.70" 70 0.0412907966687983
"result.71" 71 0.0406378310925985
"result.72" 72 0.0361297641856181
"result.73" 73 0.0226059288102424
"result.74" 74 0.0574878210658382
"result.75" 75 0.0373311181081967
"result.76" 76 0.0608162931476497
"result.77" 77 0.063398892772959
"result.78" 78 0.202370084247812
"result.79" 79 0.113847581812719
"result.80" 80 0.029413408266264
"result.81" 81 0.018305147555837
"result.82" 82 0.0246525946882442
"result.83" 83 0.0190338997950067
"result.84" 84 0.0282806806935289
"result.85" 85 0.0824478128337954
"result.86" 86 0.0770372515983968
"result.87" 87 0.0804217610015379
"result.88" 88 0.101446893440619
"result.89" 89 0.0326840212972788
"result.90" 90 0.0352400371617368
"result.91" 91 0.129661567156568
"result.92" 92 0.0251088655689029
"result.93" 93 0.0243892487767127
"result.94" 94 0.248844893410758
"result.95" 95 0.0479079821831842
"result.96" 96 0.0374652999766237
"result.97" 97 0.0348833407627897
"result.98" 98 0.0482031249037389
"result.99" 99 0.0205146394003202
"result.100" 100 0.129558890772009
"result.101" 101 0.249243756864904
"result.102" 102 0.0807396481552251
"result.103" 103 0.129184634739558
"result.104" 104 0.055327913986804
"result.105" 105 0.0883120290296284
"result.106" 106 0.15499403931614
"result.107" 107 0.0236139576396304
"result.108" 108 0.0444202042561737
"result.109" 109 0.123741164462407
"result.110" 110 0.564753000415413
"result.111" 111 0.0489035928766592
"result.112" 112 0.0189919733448123
"result.113" 113 0.583841270838368
"result.114" 114 0.029842921229673
"result.115" 115 0.0177536121163804
"result.116" 116 0.0486085559179517
"result.117" 117 0.0186132700762036
"result.118" 118 0.0305961740527104
"result.119" 119 0.029920287304592
"result.120" 120 0.0284063928978651
"result.121" 121 0.11275622376806
"result.122" 122 0.0732664686593393
"result.123" 123 0.0181790774224259
"result.124" 124 0.543131320895089
"result.125" 125 0.0850549693885415
"result.126" 126 0.0355163868956109
"result.127" 127 0.0211472784674416
"result.128" 128 0.0386103319390557
"result.129" 129 0.0239455799393792
"result.130" 130 0.0474873525213908
"result.131" 131 0.0168528211651478
"result.132" 132 0.294110997789274
"result.133" 133 0.467016371845998
"result.134" 134 0.0947021606893877
"result.135" 135 0.0234971862896937
"result.136" 136 0.231688469971555
"result.137" 137 0.0301142765946972
"result.138" 138 0.0433863810813654
"result.139" 139 0.0634206345666683
"result.140" 140 0.0349255454425468
"result.141" 141 0.0178792991850067
"result.142" 142 0.0180905582378109
"result.143" 143 0.0638782705287547
"result.144" 144 0.0395148022688912
"result.145" 145 0.0210225015407376
"result.146" 146 0.0326792049820101
"result.147" 147 0.0492698742686143
"result.148" 148 0.0196810912825234
"result.149" 149 0.105432167447101
"result.150" 150 0.195450112220348
"result.151" 151 0.022373175016434
"result.152" 152 0.0486042596623073
"result.153" 153 0.0913109203549181
"result.154" 154 0.060924070672593
"result.155" 155 0.0380740149963526
"result.156" 156 0.187864025667763
"result.157" 157 0.0189425422283161
"result.158" 158 0.159481111485856
"result.159" 159 0.0240820424198505
"result.160" 160 0.0189884037997872
"result.161" 161 0.0349615606578869
"result.162" 162 0.0193709318065007
"result.163" 163 0.0167652917237844
"result.164" 164 0.0915488418910075
"result.165" 165 0.121989325204218
"result.166" 166 0.417971164941683
"result.167" 167 0.0213446506596426
"result.168" 168 0.0152446123416979
"result.169" 169 0.0214294127158383
"result.170" 170 0.151043008077011
"result.171" 171 0.171993975703312
"result.172" 172 0.0217971208679997
"result.173" 173 0.0576029698662253
"result.174" 174 0.0698011786191369
"result.175" 175 0.0342439403931697
"result.176" 176 0.0663169019265962
"result.177" 177 0.0361019735867353
"result.178" 178 0.148605567102112
"result.179" 179 0.143141867776917
"result.180" 180 0.0380580149462128
"result.181" 181 0.40348695670621
"result.182" 182 0.0251458120241087
"result.183" 183 0.162559775682818
"result.184" 184 0.0616081739925938
"result.185" 185 0.0584680233870001
"result.186" 186 0.098685576842525
"result.187" 187 0.0204726727075092
"result.188" 188 0.133417505056947
"result.189" 189 0.0473838908192756
"result.190" 190 0.0947447254675512
"result.191" 191 0.0653835943157746
"result.192" 192 0.0671675590394888
"result.193" 193 0.195427835411478
"result.194" 194 0.074914886157489
"result.195" 195 0.113922268485179
"result.196" 196 0.0154754165109424
"result.197" 197 0.040824249850674
"result.198" 198 0.0243859186375531
"result.199" 199 0.17067343887128
"result.200" 200 0.0329529737967043
"result.201" 201 0.142728925602533
"result.202" 202 0.0947981521273696
"result.203" 203 0.270574070957791
"result.204" 204 0.0747867491088804
"result.205" 205 0.061632974314396
"result.206" 206 0.164604499248193
"result.207" 207 0.060249109462223
"result.208" 208 0.0367428286447726
"result.209" 209 0.132969277590577
"result.210" 210 0.145087998114266
"result.211" 211 0.0172129142616969
"result.212" 212 0.30941030089481
"result.213" 213 0.101561883124326
"result.214" 214 0.0643240970893194
"result.215" 215 0.020310586112644
"result.216" 216 0.0259003190054429
"result.217" 217 0.0161640034200593
"result.218" 218 0.131217919348632
"result.219" 219 0.0956470563606638
"result.220" 220 0.104394212531656
"result.221" 221 0.459910746525487
"result.222" 222 0.0165871483816828
"result.223" 223 0.0857565969730762
"result.224" 224 0.0886064302141436
"result.225" 225 0.911633287872213
"result.226" 226 0.0192799399785865
"result.227" 227 0.0179567370194468
"result.228" 228 0.200395604400919
"result.229" 229 0.368214297658793
"result.230" 230 0.119323540251459
"result.231" 231 0.0233058838555579
"result.232" 232 0.0778472181656577
"result.233" 233 0.440058152419985
"result.234" 234 0.0387273993525917
"result.235" 235 0.041728976810179
"result.236" 236 0.0307164181878832
"result.237" 237 0.0250053702781376
"result.238" 238 0.0290639584315426
"result.239" 239 0.0498620367386739
"result.240" 240 0.06074826185214
"result.241" 241 0.0172940600475255
"result.242" 242 0.0240145707981367
"result.243" 243 0.287183034158412
"result.244" 244 0.042950992051077
"result.245" 245 0.0709908657295371
"result.246" 246 0.0352542004941906
"result.247" 247 0.0437354510110714
"result.248" 248 0.227793698283618
"result.249" 249 0.0840163770287216
"result.250" 250 0.0600640819393541
"result.251" 251 0.0907875914513023
"result.252" 252 0.0159375743864004
"result.253" 253 0.0228203159623365
"result.254" 254 0.421680884648178
"result.255" 255 0.0282444605143729
"result.256" 256 0.235123049454187
"result.257" 257 0.0207884516121915
"result.258" 258 0.293792354679704
"result.259" 259 0.0650728400164712
"result.260" 260 0.0318395054151398
"result.261" 261 0.11550404949002
"result.262" 262 0.4375393551261
"result.263" 263 0.0168023928769296
"result.264" 264 0.028034516214021
"result.265" 265 0.173606425162369
"result.266" 266 0.153656645367344
"result.267" 267 0.0662138675718253
"result.268" 268 0.14945588407367
"result.269" 269 0.0198677571053128
"result.270" 270 0.082378306022848
"result.271" 271 0.0159580801082642
"result.272" 272 0.0703586330066907
"result.273" 273 0.174747175648572
