"V1" "V2"
"result.1" 1 3.45257011777032
"result.2" 2 3.99284757604506
"result.3" 3 5.22575973393526
"result.4" 4 7.79910220264116
"result.5" 5 7.6198850531814
"result.6" 6 1.05613338805964
"result.7" 7 5.51328789454922
"result.8" 8 1.69504168846724
"result.9" 9 8.84932647364132
"result.10" 10 19.9266197879922
"result.11" 11 19.2000079608262
"result.12" 12 37.4355750678797
"result.13" 13 7.90461347868407
"result.14" 14 NA
"result.15" 15 4.95521685019314
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.15214635935803
"result.19" 19 10.9729314551023
"result.20" 20 7.78051512031453
"result.21" 21 4.73259053558145
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.8727307090931
"result.25" 25 9.26464653858178
"result.26" 26 6.5771781395067
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 3.56332578734344
"result.30" 30 NA
"result.31" 31 14.3318159988397
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.66035372729018
"result.35" 35 17.2307095016142
"result.36" 36 NA
"result.37" 37 0.344072310529134
"result.38" 38 9.468254165878
"result.39" 39 3.21320266951924
"result.40" 40 7.8131815773255
"result.41" 41 3.67899341377607
"result.42" 42 5.38097001175514
"result.43" 43 10.2833184167685
"result.44" 44 NA
"result.45" 45 0.596201181477858
"result.46" 46 NA
"result.47" 47 2.95158658145653
"result.48" 48 12.690328531986
"result.49" 49 2.91928588733699
"result.50" 50 11.1849753100456
"result.51" 51 9.11229327606692
"result.52" 52 NA
"result.53" 53 13.2560172655976
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.44571723481233
"result.57" 57 9.49790175386545
"result.58" 58 7.16923797037248
"result.59" 59 3.37566789138291
"result.60" 60 10.238896212943
"result.61" 61 2.28748306942188
"result.62" 62 10.820863117639
"result.63" 63 11.8072614445922
"result.64" 64 4.71968337377323
"result.65" 65 4.97213263491248
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.68057932868968
"result.69" 69 3.40073566822383
"result.70" 70 6.67029294953552
"result.71" 71 0.813302657237945
"result.72" 72 3.25063789971855
"result.73" 73 4.63709595901789
"result.74" 74 NA
"result.75" 75 9.859616967437
"result.76" 76 3.66845005243577
"result.77" 77 3.93246106864631
"result.78" 78 17.5699401932722
"result.79" 79 2.5982617034179
"result.80" 80 9.92139409347667
"result.81" 81 NA
"result.82" 82 5.85289214004963
"result.83" 83 9.52642485775744
"result.84" 84 7.69020983879099
"result.85" 85 NA
"result.86" 86 2.49908620664057
"result.87" 87 9.99500792461069
"result.88" 88 8.34030642090935
"result.89" 89 9.82503691579077
"result.90" 90 NA
"result.91" 91 7.60009587866573
"result.92" 92 NA
"result.93" 93 1.19472754758581
"result.94" 94 6.64683254688853
"result.95" 95 6.72891816603109
"result.96" 96 16.9511354249708
"result.97" 97 2.9102627402299
"result.98" 98 9.57108064767282
"result.99" 99 1.68879521749789
"result.100" 100 NA
"result.101" 101 14.491908670056
"result.102" 102 13.2962119068765
"result.103" 103 NA
"result.104" 104 3.27494419966463
"result.105" 105 9.73252637108829
"result.106" 106 8.49398557535175
"result.107" 107 5.83922486122916
"result.108" 108 8.07954946953124
"result.109" 109 2.40723807340165
"result.110" 110 13.484266515682
"result.111" 111 3.60718892493931
"result.112" 112 15.6740676262357
"result.113" 113 NA
"result.114" 114 1.13412728935582
"result.115" 115 2.21674902686468
"result.116" 116 NA
"result.117" 117 5.63436881268673
"result.118" 118 10.8014087593264
"result.119" 119 17.9267078786059
"result.120" 120 10.8884989304221
"result.121" 121 3.27702007451421
"result.122" 122 12.929914299942
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 6.43615904032507
"result.127" 127 6.83946467721944
"result.128" 128 14.4327217721705
"result.129" 129 4.4538930566894
"result.130" 130 1.68533135413574
"result.131" 131 7.52034357945671
"result.132" 132 4.45857947060509
"result.133" 133 2.12382583998563
"result.134" 134 5.48270012428574
"result.135" 135 NA
"result.136" 136 19.129951840212
"result.137" 137 NA
"result.138" 138 0.326044998970086
"result.139" 139 3.44262642222719
"result.140" 140 4.65898723328714
"result.141" 141 2.2851619646497
"result.142" 142 10.2900046710491
"result.143" 143 18.8479011225143
"result.144" 144 13.4416765405285
"result.145" 145 7.90709605581674
"result.146" 146 NA
"result.147" 147 2.05596070190628
"result.148" 148 4.35882940208925
"result.149" 149 NA
"result.150" 150 7.62025795426761
"result.151" 151 18.7488621457329
"result.152" 152 4.91417933101569
"result.153" 153 3.82763229870019
"result.154" 154 11.8575505902402
"result.155" 155 8.01596384316589
"result.156" 156 7.01857200454696
"result.157" 157 4.58087182794031
"result.158" 158 18.5559778553899
"result.159" 159 0.497922876641956
"result.160" 160 5.66604805737227
"result.161" 161 11.4277246529071
"result.162" 162 0.498089171233076
"result.163" 163 15.3756849960147
"result.164" 164 9.71945273915113
"result.165" 165 5.37321516067727
"result.166" 166 15.8814196856911
"result.167" 167 14.95053135655
"result.168" 168 9.69125963195325
"result.169" 169 2.21612432979608
"result.170" 170 NA
"result.171" 171 10.9626524641051
"result.172" 172 7.77407112084871
"result.173" 173 2.58204643809786
"result.174" 174 2.98686750190503
"result.175" 175 0.628470134153217
"result.176" 176 NA
"result.177" 177 5.68833376937022
"result.178" 178 2.39741937676201
"result.179" 179 NA
"result.180" 180 4.081884459411
"result.181" 181 NA
"result.182" 182 3.50372298185513
"result.183" 183 4.72381973593834
"result.184" 184 13.4268162423539
"result.185" 185 16.1813100652991
"result.186" 186 11.9027139583025
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 3.39663718373098
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 7.29112731039766
"result.194" 194 18.7525603343197
"result.195" 195 NA
"result.196" 196 10.697230961591
"result.197" 197 NA
"result.198" 198 NA
"result.199" 199 7.00287588580962
"result.200" 200 4.33769066658743
"result.201" 201 9.26910892046069
"result.202" 202 5.75410008745457
"result.203" 203 4.40515483264797
"result.204" 204 10.5210353788665
"result.205" 205 2.38819262998778
"result.206" 206 4.24163322036593
"result.207" 207 5.53705915610191
"result.208" 208 17.3579895434781
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 4.07369512281151
"result.212" 212 9.82564963786987
"result.213" 213 6.17147494946293
"result.214" 214 NA
"result.215" 215 6.91398275159504
"result.216" 216 3.04920557885207
"result.217" 217 4.43835994974153
"result.218" 218 4.61035452618155
"result.219" 219 7.82223854694621
"result.220" 220 8.24331104931319
"result.221" 221 6.85855810982809
"result.222" 222 14.2059126442279
"result.223" 223 5.27086508545554
"result.224" 224 8.38989164730379
"result.225" 225 8.38399921572661
"result.226" 226 13.9691485837991
"result.227" 227 1.3670518870101
"result.228" 228 3.90234433756025
"result.229" 229 7.73209897898124
"result.230" 230 12.2124075895979
"result.231" 231 1.94935985951282
"result.232" 232 3.73336772280366
"result.233" 233 9.72838068823332
"result.234" 234 9.70187505852011
"result.235" 235 0.532952553039961
"result.236" 236 4.09320658932105
"result.237" 237 13.8047211323555
"result.238" 238 3.64944531796785
"result.239" 239 4.63041358183684
"result.240" 240 0.929495251546738
"result.241" 241 5.00296546198044
"result.242" 242 1.34237863528964
"result.243" 243 13.8330821717112
"result.244" 244 2.88377415025804
"result.245" 245 NA
