"V1" "V2"
"result.1" 1 4.61398237542503
"result.2" 2 4.01096205463498
"result.3" 3 4.42999380632375
"result.4" 4 3.67961266417917
"result.5" 5 NA
"result.6" 6 1.24083927500964
"result.7" 7 7.6779108100919
"result.8" 8 1.89062590608763
"result.9" 9 1.00108759502907
"result.10" 10 2.72967662864934
"result.11" 11 5.24570823446675
"result.12" 12 11.2777200783177
"result.13" 13 NA
"result.14" 14 0.975949754275992
"result.15" 15 8.12585232000279
"result.16" 16 2.17604877502876
"result.17" 17 3.28866652289047
"result.18" 18 5.10118480824125
"result.19" 19 0.117295719677344
"result.20" 20 NA
"result.21" 21 2.29755808013323
"result.22" 22 0.307199410956074
"result.23" 23 2.55216270768214
"result.24" 24 1.42082447767776
"result.25" 25 8.46907635837667
"result.26" 26 2.91253459124059
"result.27" 27 6.11411501568785
"result.28" 28 3.37656150438745
"result.29" 29 2.1229588694868
"result.30" 30 11.8870240095797
"result.31" 31 NA
"result.32" 32 7.69967756873348
"result.33" 33 2.34663805122934
"result.34" 34 3.08756744992306
"result.35" 35 5.88928198832466
"result.36" 36 1.93840232067168
"result.37" 37 9.19555575349706
"result.38" 38 10.9917576172991
"result.39" 39 0.140418564363731
"result.40" 40 5.31345628574766
"result.41" 41 3.60617402579355
"result.42" 42 0.231520914296406
"result.43" 43 4.51730479060392
"result.44" 44 0.833473641873566
"result.45" 45 0.501418726945147
"result.46" 46 2.68856750375402
"result.47" 47 4.10376137853359
"result.48" 48 11.2836665553293
"result.49" 49 0.59241278612605
"result.50" 50 1.58814180549394
"result.51" 51 NA
"result.52" 52 0.766075771013297
"result.53" 53 3.30935885836521
"result.54" 54 2.11651037604786
"result.55" 55 13.471490173633
"result.56" 56 0.826541056739605
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 1.75474556094434
"result.62" 62 NA
"result.63" 63 1.65427960112938
"result.64" 64 1.28750281588603
"result.65" 65 1.11438852810195
"result.66" 66 2.03038438886513
"result.67" 67 0.453276227060321
"result.68" 68 1.89612172023057
"result.69" 69 5.22059071410186
"result.70" 70 1.39519724643035
"result.71" 71 8.52480548020442
"result.72" 72 1.24451084534145
"result.73" 73 4.36886846595394
"result.74" 74 1.6346338791496
"result.75" 75 9.22148322289099
"result.76" 76 0.310284759739549
"result.77" 77 11.0319777987716
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.262958631993276
"result.81" 81 4.6553343447772
"result.82" 82 NA
"result.83" 83 0.586263789612239
"result.84" 84 0.569339836959432
"result.85" 85 1.14199135221608
"result.86" 86 6.66197100950919
"result.87" 87 4.7066020041273
"result.88" 88 1.01312849146958
"result.89" 89 0.749807776243599
"result.90" 90 NA
"result.91" 91 0.496436513962122
"result.92" 92 9.26250686358161
"result.93" 93 5.75244496788582
"result.94" 94 NA
"result.95" 95 0.130841962647434
"result.96" 96 2.87003679582881
"result.97" 97 3.95090386976242
"result.98" 98 4.50249858823081
"result.99" 99 5.0985337017342
"result.100" 100 1.20443900834021
"result.101" 101 NA
"result.102" 102 NA
"result.103" 103 0.377065034797375
"result.104" 104 0.501902484768148
"result.105" 105 0.203971725411824
"result.106" 106 1.10753191467351
"result.107" 107 0.396069908093726
"result.108" 108 1.20295377368133
"result.109" 109 3.31779811521032
"result.110" 110 3.01043339916164
"result.111" 111 NA
"result.112" 112 NA
"result.113" 113 3.14070546474068
"result.114" 114 8.02263915689143
"result.115" 115 0.191122626105416
"result.116" 116 5.2331021712417
"result.117" 117 0.66075938727183
"result.118" 118 NA
"result.119" 119 4.62272249333042
"result.120" 120 1.38227850625937
"result.121" 121 1.08225975430764
"result.122" 122 0.179348337505785
"result.123" 123 0.223493109614432
"result.124" 124 8.46218618601826
"result.125" 125 NA
"result.126" 126 9.78956879218562
"result.127" 127 0.639131148264556
"result.128" 128 NA
"result.129" 129 3.74748228919719
"result.130" 130 1.21364649503102
"result.131" 131 3.95807709585946
"result.132" 132 2.8467668391059
"result.133" 133 NA
"result.134" 134 1.49835614147658
"result.135" 135 NA
"result.136" 136 0.955436470299765
"result.137" 137 1.23701236302584
"result.138" 138 0.243330050395393
"result.139" 139 2.50958506944657
"result.140" 140 4.64799428279212
"result.141" 141 NA
"result.142" 142 3.04715044868477
"result.143" 143 NA
"result.144" 144 NA
"result.145" 145 12.4447894275239
"result.146" 146 2.75385252044004
"result.147" 147 55.2487789116096
"result.148" 148 0.321013074669674
"result.149" 149 NA
"result.150" 150 0.39859928394635
"result.151" 151 1.99466647054075
"result.152" 152 NA
"result.153" 153 NA
"result.154" 154 4.98635211415817
"result.155" 155 3.2988132757258
"result.156" 156 3.90563339113874
"result.157" 157 0.14043963282261
"result.158" 158 1.86264638035214
"result.159" 159 3.08131188747303
"result.160" 160 5.60718339822279
"result.161" 161 2.96500197820683
"result.162" 162 NA
"result.163" 163 2.63995343573278
"result.164" 164 0.27181829298612
"result.165" 165 12.6133463741756
"result.166" 166 0.740997887333314
"result.167" 167 0.966483461746836
"result.168" 168 0.374934602759773
"result.169" 169 0.60090755372041
"result.170" 170 3.17041526226191
"result.171" 171 2.72063361454225
"result.172" 172 2.04978084868148
"result.173" 173 0.451794118827091
