"V1" "V2"
"result.1" 1 4.35886039383141
"result.2" 2 6.89866898799268
"result.3" 3 4.45283017333125
"result.4" 4 3.60498083918295
"result.5" 5 NA
"result.6" 6 1.23485609379993
"result.7" 7 9.09727757926751
"result.8" 8 2.54485830855789
"result.9" 9 1.20675810512105
"result.10" 10 2.09256804216257
"result.11" 11 4.57291272577329
"result.12" 12 3.17094059982014
"result.13" 13 NA
"result.14" 14 1.34998455846502
"result.15" 15 9.6250802250629
"result.16" 16 2.22610384308778
"result.17" 17 3.42573408569366
"result.18" 18 4.18703227410026
"result.19" 19 0.858100809515448
"result.20" 20 NA
"result.21" 21 2.77687282193207
"result.22" 22 0.802727800814934
"result.23" 23 2.93925021269782
"result.24" 24 1.01093540496926
"result.25" 25 9.35728936279786
"result.26" 26 2.78943815482912
"result.27" 27 6.2143750640402
"result.28" 28 3.45673522451291
"result.29" 29 3.62536320317073
"result.30" 30 11.2176030697745
"result.31" 31 NA
"result.32" 32 7.86263445617008
"result.33" 33 2.75807905205204
"result.34" 34 3.8855375963636
"result.35" 35 5.73551020583578
"result.36" 36 2.33523141403929
"result.37" 37 9.80457015274054
"result.38" 38 9.34435539177253
"result.39" 39 0.596957946389102
"result.40" 40 5.32436864947361
"result.41" 41 3.48880956069703
"result.42" 42 0.828872462854694
"result.43" 43 4.88036139946426
"result.44" 44 0.71733060041045
"result.45" 45 0.572825462104845
"result.46" 46 3.07641225394155
"result.47" 47 3.76551587265677
"result.48" 48 9.38357922131054
"result.49" 49 0.83731707741923
"result.50" 50 1.94889530642825
"result.51" 51 NA
"result.52" 52 0.79224539075724
"result.53" 53 3.24206837704631
"result.54" 54 2.12024373017253
"result.55" 55 13.0928486280113
"result.56" 56 1.51529236499558
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 0.476215922458448
"result.62" 62 NA
"result.63" 63 1.72194362241203
"result.64" 64 1.60801020943694
"result.65" 65 2.21017429327347
"result.66" 66 2.67022705309242
"result.67" 67 1.13820679855801
"result.68" 68 2.10580899612888
"result.69" 69 5.57191383450423
"result.70" 70 1.80587049734195
"result.71" 71 5.50785622021924
"result.72" 72 1.89277909370368
"result.73" 73 5.32697840129249
"result.74" 74 1.62439708124262
"result.75" 75 6.34749152595804
"result.76" 76 0.764512306505007
"result.77" 77 7.90482037253326
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 1.89536614304583
"result.81" 81 4.80263871964892
"result.82" 82 NA
"result.83" 83 1.34068018605883
"result.84" 84 1.05222877409463
"result.85" 85 3.57634870883375
"result.86" 86 7.36406261100269
"result.87" 87 4.3892339506888
"result.88" 88 1.78600025996748
"result.89" 89 1.47371199764392
"result.90" 90 NA
"result.91" 91 0.514116216094497
"result.92" 92 7.90470907459809
"result.93" 93 6.0754087789549
"result.94" 94 NA
"result.95" 95 1.19964815135492
"result.96" 96 2.50399785080771
"result.97" 97 3.68656872257566
"result.98" 98 5.09866600398612
"result.99" 99 5.09944783289712
"result.100" 100 1.52787753153558
"result.101" 101 NA
"result.102" 102 NA
"result.103" 103 0.473456554891758
"result.104" 104 0.781552357777085
"result.105" 105 1.05266451942698
"result.106" 106 1.77801595007248
"result.107" 107 0.655135155029602
"result.108" 108 1.47370077690601
"result.109" 109 3.82025496412473
"result.110" 110 3.85578228324771
"result.111" 111 NA
"result.112" 112 NA
"result.113" 113 2.33418308891872
"result.114" 114 9.93094777940134
"result.115" 115 0.45559754826711
"result.116" 116 5.08127230960912
"result.117" 117 1.23224985810958
"result.118" 118 NA
"result.119" 119 4.57788386380368
"result.120" 120 1.35893945006071
"result.121" 121 1.22057694644725
"result.122" 122 0.534310397699363
"result.123" 123 1.85967036846095
"result.124" 124 5.59461174480846
"result.125" 125 NA
"result.126" 126 10.8005339302581
"result.127" 127 1.03928861933528
