"V1" "V2"
"result.1" 1 0.0809641793963983
"result.2" 2 0.187340298882938
"result.3" 3 0.187506139119209
"result.4" 4 0.0956565300202007
"result.5" 5 0.0821231662626086
"result.6" 6 0.113329960143379
"result.7" 7 0.0996490375150083
"result.8" 8 0.0901457294811548
"result.9" 9 0.0206019748981891
"result.10" 10 0.148005368709454
"result.11" 11 0.0936275512643139
"result.12" 12 6.52826612021838
"result.13" 13 0.065007018768625
"result.14" 14 0.331903805358924
"result.15" 15 0.114334121398341
"result.16" 16 1.10570138470709
"result.17" 17 0.0919788129602244
"result.18" 18 0.0624087867848648
"result.19" 19 0.0924821118729855
"result.20" 20 1.36967459826877
"result.21" 21 0.75897342799829
"result.22" 22 0.102460098572375
"result.23" 23 0.20800594633163
"result.24" 24 0.260506005925103
"result.25" 25 0.218068981303545
"result.26" 26 0.0186147929021607
"result.27" 27 0.112570591983258
"result.28" 28 0.0557591426486002
"result.29" 29 0.289603001119394
"result.30" 30 0.217046581616284
"result.31" 31 0.566131703203697
"result.32" 32 0.337891592362294
"result.33" 33 0.102793697764413
"result.34" 34 0.0888026942006637
"result.35" 35 0.10650618305989
"result.36" 36 0.0732553327267367
"result.37" 37 0.0501913677947347
"result.38" 38 0.0490790190775809
"result.39" 39 0.169296818896835
"result.40" 40 0.0390280181334418
"result.41" 41 0.453584998123725
"result.42" 42 0.14439400218416
"result.43" 43 0.742247328619041
"result.44" 44 0.200291692666625
"result.45" 45 0.152210342389955
"result.46" 46 0.0337144573499496
"result.47" 47 0.127923876141949
"result.48" 48 0.0837497956681817
"result.49" 49 0.405064844931226
"result.50" 50 0.126655323784998
"result.51" 51 0.0259703058221227
"result.52" 52 0.0206396446113317
"result.53" 53 0.065748275223715
"result.54" 54 0.0309589780154422
"result.55" 55 0.022514633118667
"result.56" 56 0.12191880333995
"result.57" 57 0.021635971162281
"result.58" 58 0.079651470117676
"result.59" 59 0.264704010223172
"result.60" 60 0.0286010098294368
"result.61" 61 0.0906464352179157
"result.62" 62 0.0189613450462928
"result.63" 63 0.582200901227661
"result.64" 64 0.0287433362577905
"result.65" 65 0.0536197313021331
"result.66" 66 0.0327692281909567
"result.67" 67 0.0257443045465672
"result.68" 68 0.0610075901650417
"result.69" 69 0.115039467027077
"result.70" 70 0.276373889147859
"result.71" 71 0.208915866145193
"result.72" 72 0.0793536999502134
"result.73" 73 0.275848838722012
"result.74" 74 0.171472322095366
"result.75" 75 0.0974319203408996
"result.76" 76 0.205473127260462
"result.77" 77 0.0928377152358408
"result.78" 78 1.45881008184356
"result.79" 79 0.245948988818434
"result.80" 80 0.146390616488224
"result.81" 81 0.0863360798551503
"result.82" 82 0.0209340674550493
"result.83" 83 0.053854567030195
"result.84" 84 NA
"result.85" 85 0.259786797727283
"result.86" 86 0.0799468443259118
