"V1" "V2"
"result.1" 1 0.275482402726962
"result.2" 2 0.247384420698402
"result.3" 3 0.139029066479951
"result.4" 4 0.116529066532166
"result.5" 5 0.228835618343346
"result.6" 6 0.755126632984068
"result.7" 7 0.188684979025173
"result.8" 8 0.116792198088301
"result.9" 9 0.14425179524147
"result.10" 10 0.0842507969878496
"result.11" 11 0.0862253400955741
"result.12" 12 0.16331517188488
"result.13" 13 0.171860085943291
"result.14" 14 0.199391572624869
"result.15" 15 0.2341924649713
"result.16" 16 0.920980337689517
"result.17" 17 0.741771140951231
"result.18" 18 0.126283059734092
"result.19" 19 0.454346895180707
"result.20" 20 1.41145772842087
"result.21" 21 0.83719563658333
"result.22" 22 0.121891424503504
"result.23" 23 0.224235092984352
"result.24" 24 0.563399756601985
"result.25" 25 0.218559109384601
"result.26" 26 0.24102769916617
"result.27" 27 0.26203484924474
"result.28" 28 0.180026772120822
"result.29" 29 0.224918183925236
"result.30" 30 0.433116363794572
"result.31" 31 0.2528170853738
"result.32" 32 1.123360911759
"result.33" 33 0.30893857205488
"result.34" 34 0.111195461030528
"result.35" 35 0.0995612694546508
"result.36" 36 0.216415546049975
"result.37" 37 0.273425077218487
"result.38" 38 0.364019107781526
"result.39" 39 0.259523040009008
"result.40" 40 0.184078008347804
"result.41" 41 0.167526683503481
"result.42" 42 0.0818863026116681
"result.43" 43 0.343459469708915
"result.44" 44 0.170604330168365
"result.45" 45 0.344978030876181
"result.46" 46 0.342070373366365
"result.47" 47 0.577750276847105
"result.48" 48 0.277096447860859
"result.49" 49 0.286764216559345
"result.50" 50 0.248733517033964
"result.51" 51 0.232693008399263
"result.52" 52 0.113154950227844
"result.53" 53 0.150428093869735
"result.54" 54 1.10862927812013
"result.55" 55 0.278732622786661
"result.56" 56 0.150648339383369
"result.57" 57 0.169318324874064
"result.58" 58 0.706023902782861
"result.59" 59 0.253060200323593
"result.60" 60 0.0980643406583844
"result.61" 61 0.173532380159991
"result.62" 62 0.11823059492163
"result.63" 63 0.202051981978551
"result.64" 64 0.396322549768087
"result.65" 65 0.177636643999506
"result.66" 66 0.0894140857908141
"result.67" 67 0.230181921928862
"result.68" 68 0.186197075526217
"result.69" 69 0.24845706055017
"result.70" 70 0.081815422260786
"result.71" 71 0.0861210433608574
"result.72" 72 0.238640032543315
"result.73" 73 0.101989861150768
"result.74" 74 0.204740920280058
"result.75" 75 0.152750765891256
"result.76" 76 0.258192776903745
"result.77" 77 0.382924439670647
"result.78" 78 1.0286589411329
"result.79" 79 0.227804274688428
"result.80" 80 0.0819062536146348
"result.81" 81 0.26113592684938
"result.82" 82 0.101292159747642
"result.83" 83 0.122361139649966
"result.84" 84 0.0716302668565828
"result.85" 85 0.0976015982548713
"result.86" 86 0.250952955507194
"result.87" 87 1.2518002221284
"result.88" 88 0.274676599630381
"result.89" 89 1.42538605405084
"result.90" 90 0.165857292806417
"result.91" 91 0.243050378811611
"result.92" 92 0.0934584182088029
"result.93" 93 0.455870732316621
"result.94" 94 0.151911226737952
"result.95" 95 0.102000727771239
"result.96" 96 0.112917421090356
"result.97" 97 0.085254915104314
"result.98" 98 0.105782297889197
"result.99" 99 0.168274578714243
"result.100" 100 0.0879156746602004
"result.101" 101 4.09856778051183
"result.102" 102 1.28309565027897
"result.103" 103 0.0866582689328589
"result.104" 104 0.30806183525105
