"V1" "V2"
"result.1" 1 3.35229103333639
"result.2" 2 4.13838170469059
"result.3" 3 5.48207406282033
"result.4" 4 9.03588044039052
"result.5" 5 7.79762766843598
"result.6" 6 1.27137517166158
"result.7" 7 5.48114222246178
"result.8" 8 1.82989557674079
"result.9" 9 8.76571882696086
"result.10" 10 20.2096841600976
"result.11" 11 21.2487589336291
"result.12" 12 43.286255201613
"result.13" 13 7.87454589764566
"result.14" 14 NA
"result.15" 15 4.73017738616158
"result.16" 16 NA
"result.17" 17 NA
"result.18" 18 2.15531021753067
"result.19" 19 10.5229121709728
"result.20" 20 7.81470348283363
"result.21" 21 5.21438956775539
"result.22" 22 NA
"result.23" 23 NA
"result.24" 24 16.6982653380338
"result.25" 25 8.67036402254285
"result.26" 26 7.2756247556177
"result.27" 27 NA
"result.28" 28 NA
"result.29" 29 4.14773009223792
"result.30" 30 NA
"result.31" 31 15.3533082283532
"result.32" 32 NA
"result.33" 33 NA
"result.34" 34 8.61921385537151
"result.35" 35 17.761173556817
"result.36" 36 NA
"result.37" 37 0.371191567354191
"result.38" 38 9.31636236452152
"result.39" 39 3.31075314411503
"result.40" 40 7.63196480072453
"result.41" 41 3.69490034342028
"result.42" 42 5.27146001063617
"result.43" 43 8.44131931332249
"result.44" 44 NA
"result.45" 45 0.751290768034647
"result.46" 46 NA
"result.47" 47 3.0586521854718
"result.48" 48 13.1944759060586
"result.49" 49 2.40694660666097
"result.50" 50 11.4841576249066
"result.51" 51 9.12393007941246
"result.52" 52 NA
"result.53" 53 13.0504793737162
"result.54" 54 NA
"result.55" 55 NA
"result.56" 56 3.52024975234311
"result.57" 57 11.0449155364752
"result.58" 58 6.91387350655305
"result.59" 59 3.43118231500331
"result.60" 60 9.65991864313498
"result.61" 61 3.02337626608263
"result.62" 62 10.8958713100119
"result.63" 63 11.9846881707628
"result.64" 64 4.26067859087868
"result.65" 65 5.4961315788048
"result.66" 66 NA
"result.67" 67 NA
"result.68" 68 4.73770603370501
"result.69" 69 3.48699687222592
"result.70" 70 7.36478158696673
"result.71" 71 0.800769734998443
"result.72" 72 3.17282171545903
"result.73" 73 4.90474948681136
"result.74" 74 NA
"result.75" 75 9.28518378287187
"result.76" 76 2.74191283120819
"result.77" 77 3.97830550656159
"result.78" 78 17.3653611461218
"result.79" 79 3.55092535898366
"result.80" 80 9.16244349998336
"result.81" 81 NA
"result.82" 82 6.0604518268153
"result.83" 83 9.44440740026425
"result.84" 84 7.58123692998267
"result.85" 85 NA
"result.86" 86 2.14865564122993
"result.87" 87 9.603579733468
"result.88" 88 8.57258093764498
"result.89" 89 10.9571626655544
"result.90" 90 NA
"result.91" 91 8.51384778020227
"result.92" 92 NA
"result.93" 93 1.1438473476929
"result.94" 94 5.93553049162677
"result.95" 95 5.67223275005262
"result.96" 96 16.8449085271073
"result.97" 97 2.74189731398651
"result.98" 98 11.4779633942672
"result.99" 99 1.8915958506079
"result.100" 100 NA
"result.101" 101 12.1646412660043
"result.102" 102 13.659621077374
"result.103" 103 NA
"result.104" 104 3.41280692763923
"result.105" 105 9.52136992138101
"result.106" 106 8.91847091615125
"result.107" 107 5.57771783512675
"result.108" 108 7.6635829102502
"result.109" 109 2.36688574803617
"result.110" 110 13.5469110279779
"result.111" 111 3.92871080243237
"result.112" 112 15.6387617934466
"result.113" 113 NA
"result.114" 114 1.2068736832306
"result.115" 115 2.08665136945794
"result.116" 116 NA
"result.117" 117 5.62671488878894
"result.118" 118 10.6487604756992
"result.119" 119 17.6100837926141
"result.120" 120 10.7271046722462
"result.121" 121 2.72279856875118
"result.122" 122 14.1678070723053
"result.123" 123 NA
"result.124" 124 NA
"result.125" 125 NA
"result.126" 126 8.66842422008776
"result.127" 127 6.67740410009181
"result.128" 128 14.2100932658443
"result.129" 129 5.35701927846975
"result.130" 130 1.73624159591223
"result.131" 131 6.20103044204698
"result.132" 132 4.68452720385241
"result.133" 133 2.99149610202465
"result.134" 134 5.29551977801203
"result.135" 135 NA
"result.136" 136 18.9119080458508
"result.137" 137 NA
"result.138" 138 0.403501349036782
"result.139" 139 3.42009575441193
"result.140" 140 4.64431527259863
"result.141" 141 2.22012281380305
"result.142" 142 9.86813357110916
"result.143" 143 18.4411034549228
"result.144" 144 13.098340790507
"result.145" 145 7.79111317252331
"result.146" 146 NA
"result.147" 147 1.89311950450345
"result.148" 148 4.4020485125173
"result.149" 149 NA
"result.150" 150 7.13419670215272
"result.151" 151 18.0854552568438
"result.152" 152 4.4247924363779
"result.153" 153 3.99376885194555
"result.154" 154 11.6395365960461
"result.155" 155 7.98750744368538
"result.156" 156 7.07065478171991
"result.157" 157 4.7096177546105
"result.158" 158 18.1755584369683
"result.159" 159 0.486601957252974
"result.160" 160 5.56962552299529
"result.161" 161 11.1687529017846
"result.162" 162 0.552135905994867
"result.163" 163 14.9053019015575
"result.164" 164 9.81503568512872
"result.165" 165 6.04374409941173
"result.166" 166 15.0894654696384
"result.167" 167 16.0766727352874
"result.168" 168 9.4872647941115
"result.169" 169 2.15742678677507
"result.170" 170 NA
"result.171" 171 10.8362585097026
"result.172" 172 7.66593933285302
"result.173" 173 2.4422127097838
"result.174" 174 3.53634799853256
"result.175" 175 1.05911530309924
"result.176" 176 NA
"result.177" 177 5.03199556315955
"result.178" 178 2.46145664269283
"result.179" 179 NA
"result.180" 180 4.0283859897405
"result.181" 181 NA
"result.182" 182 2.90709034297928
"result.183" 183 4.91635920841743
"result.184" 184 13.2813267486974
"result.185" 185 15.1898203224852
"result.186" 186 12.4201381883477
"result.187" 187 NA
"result.188" 188 NA
"result.189" 189 3.40028444554403
"result.190" 190 NA
"result.191" 191 NA
"result.192" 192 NA
"result.193" 193 6.96454956626693
"result.194" 194 19.1003088875528
"result.195" 195 NA
"result.196" 196 10.9932960591657
"result.197" 197 NA
"result.198" 198 NA
"result.199" 199 6.20181857226969
"result.200" 200 5.16488665361991
"result.201" 201 8.7942089874422
"result.202" 202 12.7412742620677
"result.203" 203 4.29201519686231
"result.204" 204 10.6331544151096
"result.205" 205 2.39252607949597
"result.206" 206 4.24839144964447
"result.207" 207 5.49389197399819
"result.208" 208 16.8460306276975
