"V1" "V2"
"result.1" 1 2.47860934116123
"result.2" 2 2.51565946371047
"result.3" 3 5.25938323011308
"result.4" 4 3.50500435953751
"result.5" 5 7.92770524193328
"result.6" 6 7.57692245268684
"result.7" 7 0.504637778565537
"result.8" 8 5.12333099094723
"result.9" 9 2.21305330094372
"result.10" 10 3.2992237103514
"result.11" 11 1.7580888123121
"result.12" 12 2.5118771656125
"result.13" 13 3.46941640249154
"result.14" 14 3.46090192421142
"result.15" 15 10.7499797014945
"result.16" 16 2.09614284881307
"result.17" 17 3.49871849747843
"result.18" 18 12.4553617207221
"result.19" 19 1.75396913675228
"result.20" 20 7.40179291567336
"result.21" 21 18.4585466335935
"result.22" 22 4.8562419211503
"result.23" 23 4.9387631178743
"result.24" 24 17.2810075927038
"result.25" 25 0.787446885832522
"result.26" 26 3.79243297091263
"result.27" 27 15.1534620157192
"result.28" 28 3.62665362813268
"result.29" 29 6.47429567894421
"result.30" 30 14.8395989333191
"result.31" 31 6.79844407352373
"result.32" 32 8.72807994679154
"result.33" 33 2.78761623024588
"result.34" 34 1.23787702245284
"result.35" 35 3.47899877875707
"result.36" 36 6.57078444055364
"result.37" 37 16.1872862349561
"result.38" 38 2.78337965867733
"result.39" 39 1.57797921800668
"result.40" 40 6.17025552550006
"result.41" 41 2.04925253107086
"result.42" 42 2.73100366475594
"result.43" 43 2.53179449171267
"result.44" 44 4.84697389127287
"result.45" 45 12.6837687767544
"result.46" 46 1.23018612735884
"result.47" 47 3.14978896146944
"result.48" 48 11.1987392348551
"result.49" 49 0.254834577063127
"result.50" 50 4.32716257870846
"result.51" 51 17.1158417058471
"result.52" 52 1.14585201833215
"result.53" 53 3.16378286228549
"result.54" 54 1.99810600353076
"result.55" 55 7.67248292540511
"result.56" 56 2.31679768849561
"result.57" 57 2.17670176036627
"result.58" 58 7.60457354743399
"result.59" 59 4.24675003448936
"result.60" 60 3.47480394213299
"result.61" 61 6.46901199604266
"result.62" 62 17.2217421880187
"result.63" 63 0.869055361561157
"result.64" 64 3.30361825530839
"result.65" 65 0.813214292446992
"result.66" 66 0.561621443087453
"result.67" 67 1.06650440806661
"result.68" 68 3.22066861684383
"result.69" 69 0.184208653194481
"result.70" 70 5.17466970835456
"result.71" 71 6.91399803172654
"result.72" 72 10.1198824090264
"result.73" 73 0.783535285608564
"result.74" 74 15.8135099644899
"result.75" 75 4.39809988668696
"result.76" 76 5.12521437572691
"result.77" 77 12.8337387245232
"result.78" 78 8.52172565664224
"result.79" 79 8.20387232583788
"result.80" 80 5.48462177593749
"result.81" 81 18.0978514608303
"result.82" 82 4.95910008311435
"result.83" 83 1.19037205993848
"result.84" 84 7.95207853646204
"result.85" 85 6.20009333368266
"result.86" 86 4.28345459261368
"result.87" 87 0.88128024349669
"result.88" 88 10.1873477547352
"result.89" 89 4.16664139900807
"result.90" 90 5.88910234649271
"result.91" 91 7.33616404863992
"result.92" 92 2.8421879083131
"result.93" 93 5.0135147481247
"result.94" 94 4.62134843868869
"result.95" 95 1.92076875156304
"result.96" 96 0.486564697035641
"result.97" 97 5.88916764203526
"result.98" 98 2.85672452965483
"result.99" 99 4.9768877346684
"result.100" 100 13.6734288196107
"result.101" 101 10.3449102223882
"result.102" 102 2.1901289052794
"result.103" 103 3.80622447818286
"result.104" 104 1.36588094982996
"result.105" 105 10.14838619939
"result.106" 106 3.23002915853916
"result.107" 107 2.37353388496882
"result.108" 108 4.26294981836019
"result.109" 109 0.595865209213291
"result.110" 110 3.28284752988105
"result.111" 111 0.624697828235688
"result.112" 112 9.51237436493236
"result.113" 113 10.6057355905729
"result.114" 114 1.92935906908014
"result.115" 115 0.408183360732572
"result.116" 116 13.7988520170608
"result.117" 117 11.8284649624531
"result.118" 118 7.01393572128538
"result.119" 119 8.0271840415845
"result.120" 120 4.03689107439151
"result.121" 121 3.10911863684604
"result.122" 122 3.24656264442734
"result.123" 123 1.89253575354365
"result.124" 124 2.20860299559641
"result.125" 125 5.5663737213915
"result.126" 126 2.67815631864622
"result.127" 127 4.47251587826235
"result.128" 128 18.0435117316225
"result.129" 129 7.40190870308683
"result.130" 130 0.732395540068422
"result.131" 131 1.17770121312529
"result.132" 132 6.34901610114745
"result.133" 133 3.25356595279262
"result.134" 134 17.5221544122346
"result.135" 135 2.03262267905813
"result.136" 136 6.08694788570003
"result.137" 137 5.22591588654034
"result.138" 138 1.045170894224
"result.139" 139 3.08077965359243
"result.140" 140 0.116746170033336
"result.141" 141 5.42426039951408
"result.142" 142 17.2177366409691
"result.143" 143 7.54569047565472
"result.144" 144 10.1894316382674
"result.145" 145 1.67982147052563
"result.146" 146 15.4231625724618
"result.147" 147 6.20007995414658
"result.148" 148 3.19459171074521
"result.149" 149 1.35051835901426
"result.150" 150 NA
"result.151" 151 4.75393485359128
"result.152" 152 4.58825223636143
"result.153" 153 4.2931393081506
"result.154" 154 3.70834537589327
"result.155" 155 6.03770092777169
"result.156" 156 1.7027885034403
"result.157" 157 12.4541967893496
"result.158" 158 4.32929043029994
"result.159" 159 1.79175947435229
"result.160" 160 4.63057878542142
"result.161" 161 6.99864065762417
"result.162" 162 2.26235530610924
"result.163" 163 3.91421286491349
"result.164" 164 5.40473135670742
"result.165" 165 1.73563822243263
"result.166" 166 1.09795214313748
"result.167" 167 12.2526726929104
