"V1" "V2"
"result.1" 1 0.793196300144522
"result.2" 2 0.343319796466844
"result.3" 3 0.170341870159361
"result.4" 4 1.24036396477167
"result.5" 5 1.6262430038719
"result.6" 6 2.80476837751865
"result.7" 7 1.30853222816354
"result.8" 8 0.295141676781506
"result.9" 9 0.117866939768376
"result.10" 10 0.169338584450792
"result.11" 11 1.42751581928409
"result.12" 12 3.47956012152668
"result.13" 13 0.0733117950117286
"result.14" 14 1.46358697436728
"result.15" 15 0.187056863346781
"result.16" 16 0.578499533712365
"result.17" 17 0.0550653788009724
"result.18" 18 0.212301902874064
"result.19" 19 0.33106730706799
"result.20" 20 3.44124513958322
"result.21" 21 1.20167607309165
"result.22" 22 0.0591397968793661
"result.23" 23 1.93728874075891
"result.24" 24 0.0465141226292038
"result.25" 25 0.675969831506033
"result.26" 26 0.740072850640851
"result.27" 27 2.03588540679972
"result.28" 28 0.281774943582282
"result.29" 29 1.6347398979563
"result.30" 30 0.175698615021941
"result.31" 31 1.40011314861312
"result.32" 32 0.948736040541606
"result.33" 33 0.0749455784177107
"result.34" 34 0.454377897063739
"result.35" 35 0.177773745755386
"result.36" 36 1.34595874571089
"result.37" 37 3.83796470765008
"result.38" 38 0.0526193158413304
"result.39" 39 0.243382476422162
"result.40" 40 0.0414028144332542
"result.41" 41 0.143172732002101
"result.42" 42 0.488505264286547
"result.43" 43 8.02582919818302
"result.44" 44 0.0687441724602786
"result.45" 45 0.0950868486057709
"result.46" 46 0.104782990931736
"result.47" 47 2.0599750696652
"result.48" 48 0.0224080140143678
"result.49" 49 2.59251453653888
"result.50" 50 0.0219771807626997
"result.51" 51 0.128382280068361
"result.52" 52 0.0134216267885362
"result.53" 53 1.66097846127729
"result.54" 54 1.04830721888387
"result.55" 55 2.99261933734919
"result.56" 56 0.208083425540184
"result.57" 57 0.252773106705662
"result.58" 58 2.9263222567084
"result.59" 59 1.81591082762722
"result.60" 60 3.03609022611978
"result.61" 61 0.75795448920861
"result.62" 62 0.225534911305693
"result.63" 63 1.05205979697549
"result.64" 64 0.188699531253828
"result.65" 65 0.0857793460404474
