"V1" "V2"
"result.1" 1 0.0159298340414118
"result.2" 2 0.0129657273553714
"result.3" 3 0.162816039755473
"result.4" 4 0.0119293304657948
"result.5" 5 0.0524666135590818
"result.6" 6 0.0188634766130174
"result.7" 7 0.0507207656970955
"result.8" 8 0.0243160690856849
"result.9" 9 0.0737415292192493
"result.10" 10 0.02761724708464
"result.11" 11 0.06121442885113
"result.12" 12 2.48000080664205
"result.13" 13 0.0703641321369007
"result.14" 14 0.0158794398180332
"result.15" 15 0.122915442668551
"result.16" 16 0.299063658200945
"result.17" 17 0.262654262071202
"result.18" 18 0.0153749146324885
"result.19" 19 0.113191471721345
"result.20" 20 0.0100516658301148
"result.21" 21 0.25136719607974
"result.22" 22 0.0523358082097118
"result.23" 23 0.0296930887184621
"result.24" 24 0.0467646499793175
"result.25" 25 0.0289640619064812
"result.26" 26 0.0903541462331224
"result.27" 27 0.019526957556761
"result.28" 28 0.012890455235531
"result.29" 29 0.133161143980545
"result.30" 30 0.0202160580893454
"result.31" 31 0.0106955509509156
"result.32" 32 0.0233435687075401
"result.33" 33 0.034479108036675
"result.34" 34 0.0190512926349729
"result.35" 35 0.0597620008292027
"result.36" 36 0.35975754276249
"result.37" 37 0.706909322457774
"result.38" 38 0.0480189834306327
"result.39" 39 0.139647357383094
"result.40" 40 0.0341109115783566
"result.41" 41 0.0328724819199688
"result.42" 42 0.0101221294080122
"result.43" 43 0.0513778779632517
"result.44" 44 0.0132344852203446
"result.45" 45 0.030627371392718
"result.46" 46 0.0872469952205925
"result.47" 47 0.175773023318205
"result.48" 48 0.0410587162294466
"result.49" 49 0.0345951495476027
"result.50" 50 0.0230599968026038
"result.51" 51 0.0192493527770342
"result.52" 52 0.0222787199613265
"result.53" 53 0.0128030823940733
"result.54" 54 0.0132056626466374
"result.55" 55 0.0121913408917397
"result.56" 56 0.0835751645616111
"result.57" 57 0.0296258736200067
"result.58" 58 0.0134415080522544
"result.59" 59 0.141783209814824
"result.60" 60 0.14098461173404
"result.61" 61 0.176205857506418
"result.62" 62 0.0640927765374264
"result.63" 63 0.018585669587664
"result.64" 64 0.017280119586461
"result.65" 65 0.0221459268174847
"result.66" 66 0.0300286479897793
"result.67" 67 0.0188654192964892
"result.68" 68 0.0197850263974167
"result.69" 69 0.0183962048726033
"result.70" 70 0.0166129903459462
"result.71" 71 0.0149022335811087
"result.72" 72 0.18123963648455
"result.73" 73 0.0120576712332759
"result.74" 74 0.0136701750120064
"result.75" 75 0.260512684241329
"result.76" 76 0.0315344379497288
